REAL,ESTIMATE
0.791863,0.685257
0.576061,0.624722
0.459316,0.631897
0.650943,0.651590
0.482311,0.576757
0.199292,0.221231
0.139741,0.203214
0.374410,0.383626
0.581368,0.538126
0.401533,0.495132
0.343160,0.405452
0.219929,0.280379
0.369104,0.361972
0.496462,0.444702
0.532429,0.446277
0.506486,0.478366
0.471108,0.509703
0.550708,0.459707
0.743514,0.507424
0.596108,0.511364
0.458726,0.466717
0.533608,0.457525
0.608491,0.576445
0.676887,0.572560
0.794222,0.601779
0.772995,0.743405
0.891509,0.675717
0.991156,1.021989
0.967571,0.979853
0.831958,0.726129
0.655660,0.684219
0.790684,0.729189
0.247052,0.247143
0.675118,0.597415
0.876179,0.786288
0.173939,0.233682
0.269458,0.274666
0.268278,0.308387
0.546580,0.604399
0.298939,0.498821
0.430425,0.448929
0.731722,0.666311
0.835200,0.683872
0.344929,0.639086
0.507665,0.384895
0.643868,0.496615
0.589033,0.672704
0.749410,0.577239
0.418042,0.571910
0.656840,0.515654
0.404481,0.553165
0.306604,0.486607
0.629127,0.372564
0.626179,0.564161
0.705778,0.692843
0.573113,0.586484
0.617925,0.566675
0.935142,0.929937
0.594929,0.788841
0.562500,0.548059
0.290684,0.447040
0.729363,0.465282
0.761203,0.767744
0.717571,0.604828
0.571934,0.537401
0.247642,0.296157
0.334906,0.354760
0.223467,0.413550
0.574882,0.429964
0.685731,0.622604
0.760024,0.729536
0.674528,0.571381
0.747642,0.554973
0.704009,0.706581
0.562500,0.660694
0.747052,0.604540
0.702830,0.587909
0.803656,0.818434
0.729363,0.612384
0.517099,0.656858
0.394458,0.452535
0.294222,0.421606
0.414800,0.397269
0.380307,0.470514
0.625590,0.830385
0.607901,0.576904
0.787736,0.627435
0.689858,0.573566
0.242925,0.517389
0.285967,0.214234
0.261792,0.424080
0.221698,0.450007
0.430425,0.322129
0.458726,0.591290
0.174528,0.475287
0.342571,0.346011
0.094929,0.408020
0.277712,0.320328
0.448703,0.354693
0.300708,0.428834
0.485849,0.319326
0.522995,0.448989
0.265920,0.461356
0.263561,0.372812
0.443986,0.391953
0.364976,0.447766
0.252358,0.404630
0.397406,0.312794
0.507075,0.387899
0.449292,0.444157
0.540094,0.431662
0.371462,0.402842
0.256486,0.424833
0.501179,0.333941
0.505896,0.513041
0.461085,0.436757
0.302476,0.395246
0.283608,0.305925
0.434552,0.360565
0.485259,0.490598
0.528302,0.388445
0.622642,0.440972
0.613208,0.410373
0.334316,0.489283
0.500884,0.350123
0.282429,0.353534
0.200472,0.322333
0.213443,0.259737
0.227005,0.303442
0.378538,0.296124
0.175708,0.361015
0.334316,0.264440
0.340802,0.347362
0.250590,0.314985
0.231722,0.303202
0.358491,0.277829
0.281250,0.327577
