REAL,ESTIMATE
0.336740,0.265190
0.433029,0.528517
0.327058,0.583604
0.503497,0.362805
0.546530,0.487112
0.450242,0.538047
0.349650,0.441799
0.394836,0.404450
0.322754,0.393003
0.260355,0.297907
0.211942,0.377101
0.430877,0.221870
0.458849,0.410775
0.300699,0.430355
0.153308,0.422683
0.188811,0.331787
0.305541,0.344831
0.216783,0.237008
0.306079,0.170139
0.417429,0.326059
0.319527,0.406726
0.329209,0.346767
0.299086,0.338984
0.271651,0.326232
0.291017,0.266390
0.258741,0.244685
0.305003,0.248161
0.245293,0.317980
0.264120,0.283924
0.268962,0.310141
0.278107,0.279185
0.303389,0.346812
0.206025,0.327677
0.296396,0.257299
0.293168,0.311814
0.220549,0.281991
0.221087,0.245010
0.266810,0.269239
0.261969,0.277217
0.218397,0.251516
0.424422,0.265909
0.265734,0.379273
0.300161,0.273940
0.220549,0.294896
0.193653,0.274159
0.249597,0.203150
0.332975,0.244280
0.221625,0.315486
0.242066,0.248853
0.285100,0.305108
0.228886,0.278291
0.172136,0.204668
0.259279,0.224905
0.398601,0.292449
0.237762,0.329575
0.135019,0.233065
0.120495,0.199452
0.094137,0.137312
0.175363,0.097160
0.335664,0.211439
0.288327,0.320480
0.080689,0.265895
0.048413,0.168806
0.045186,0.111350
0.033351,0.040815
0.068316,0.111143
0.173749,0.130367
0.188811,0.161473
0.338892,0.143219
0.257127,0.237305
0.184508,0.213153
0.239914,0.158398
0.171060,0.146358
0.279182,0.140921
0.302313,0.181201
0.197956,0.224544
0.155460,0.226128
0.276493,0.192205
0.208714,0.260824
0.197418,0.197082
0.189349,0.230880
0.116729,0.155793
0.021517,0.223649
0.100592,0.084638
0.121033,0.191977
0.110812,0.159581
0.121571,0.151940
0.138784,0.144972
0.150081,0.164461
0.208714,0.135989
0.113502,0.202515
0.055944,0.155382
0.015062,0.106157
0.086068,0.092964
0.066703,0.127197
0.057020,0.101733
0.066165,0.118342
0.000000,0.113611
0.073696,0.084464
0.111888,0.091865
0.057558,0.121468
0.047337,0.094572
0.048951,0.089047
0.063475,0.087948
0.107047,0.079727
0.093061,0.101514
0.120495,0.110705
0.228080,0.105521
0.193653,0.125543
0.039806,0.115344
0.018289,0.066156
0.070468,0.074017
0.014524,0.102492
0.098440,0.087866
0.154922,0.098110
0.122109,0.124031
0.129102,0.124494
0.090909,0.111652
0.011296,0.100281
0.012372,0.064440
0.004841,0.082350
0.000538,0.081898
0.141474,0.067609
0.103819,0.114626
0.052717,0.118841
0.001883,0.081392
0.144701,0.064420
0.210866,0.104668
0.161377,0.122624
0.018827,0.099261
0.016138,0.071708
0.017214,0.078473
0.010221,0.073789
0.017751,0.074687
0.034427,0.075934
0.118343,0.085675
0.173749,0.097835
0.117267,0.111288
0.193653,0.082032
0.135557,0.135748
0.035503,0.107420
0.025820,0.075067
0.060785,0.061441
