REAL,ESTIMATE
0.172322,0.198659
0.137725,0.183761
0.156354,0.183855
0.174318,0.201489
0.287425,0.202939
0.475715,0.266862
0.212908,0.373325
0.240186,0.202365
0.198935,0.212186
0.121091,0.186056
0.041631,0.173563
0.039658,0.145677
0.043636,0.173333
0.047614,0.165727
0.051592,0.149566
0.055571,0.132730
0.059549,0.107485
0.063527,0.139479
0.067505,0.132265
0.071483,0.129823
0.075462,0.153975
0.079440,0.163283
0.083418,0.157345
0.087396,0.137009
0.091374,0.124428
0.095353,0.157632
0.099331,0.158297
0.103309,0.170905
0.107287,0.167024
0.111265,0.148602
0.115244,0.155289
0.119222,0.141666
0.123200,0.153708
0.127178,0.176346
0.256656,0.195207
0.318696,0.206252
0.351297,0.234517
0.505655,0.241039
0.537591,0.283503
0.660679,0.300271
0.473719,0.359340
0.408516,0.291425
0.331337,0.281972
0.304724,0.272044
0.258816,0.279745
0.113772,0.252340
0.233533,0.197614
0.188955,0.239398
0.166334,0.222897
0.107784,0.197289
0.246840,0.152278
0.467731,0.216752
0.539587,0.282663
0.534265,0.316975
0.398536,0.280505
0.125749,0.288666
0.306055,0.204522
0.184298,0.276976
0.114438,0.228341
0.452428,0.217131
0.739188,0.421164
0.750499,0.636924
0.736527,0.652614
0.625416,0.563625
0.544910,0.387440
0.607452,0.313660
0.646041,0.339748
0.544910,0.367598
0.465070,0.090603
0.483699,0.256811
0.377246,0.460658
0.379242,0.443605
0.446440,0.382596
0.218896,0.453549
0.277445,0.224886
0.300732,0.324763
0.126414,0.305899
0.346640,0.240057
0.550233,0.275735
0.587492,0.415129
0.780439,0.492614
0.992681,0.561441
0.888889,0.503806
0.399867,0.555495
0.310047,0.354354
0.264138,0.305813
0.250832,0.267198
0.363939,0.292679
0.496341,0.410033
0.428476,0.479129
0.502994,0.469506
0.397206,0.400464
0.315369,0.463133
0.402528,0.440806
0.332668,0.688088
0.208583,0.770242
0.363939,0.453664
0.396540,0.393610
0.485695,0.389026
0.332668,0.383298
0.290752,0.360928
0.212242,0.372990
0.240186,0.353926
0.155023,0.500480
0.255489,0.285086
0.534265,0.257236
0.423819,0.374968
0.433799,0.331513
0.645376,0.359545
0.504990,0.490648
0.114438,0.410546
0.197605,0.342316
0.330007,0.276584
0.427146,0.333000
0.603460,0.292351
0.887558,0.355516
0.870259,0.677712
0.672655,0.693521
0.332003,0.538665
0.521623,0.401548
0.612774,0.430517
0.664005,0.427322
0.316700,0.293013
0.123087,0.300667
0.134398,0.300854
0.546241,0.324559
0.683300,0.424851
0.696607,0.573147
0.530938,0.445037
0.534265,0.451460
0.604125,0.435958
0.526281,0.422238
0.242848,0.369961
0.416500,0.277734
0.155689,0.312173
0.240852,0.336157
0.656021,0.378881
0.618097,0.571654
0.461078,0.555230
