REAL,ESTIMATE
0.567222,0.459717
0.863231,0.525535
0.784967,0.444821
0.712902,0.515113
0.653235,0.407118
0.457962,0.443218
0.178225,0.347911
0.239442,0.356480
0.572646,0.378583
0.690430,0.501907
0.640837,0.516120
0.343278,0.413579
0.352577,0.350677
0.477334,0.413563
0.161953,0.545610
0.494382,0.417529
0.546300,0.519670
0.647036,0.466645
0.688880,0.781977
0.364975,0.590936
0.444014,0.425490
0.402170,0.365830
0.339403,0.502106
0.619140,0.421606
0.506005,0.442950
0.552499,0.556296
0.501356,0.608223
0.372724,0.475815
0.254165,0.435217
0.278962,0.452085
0.507555,0.531401
0.327005,0.691308
0.405269,0.355702
0.547075,0.498303
0.560248,0.570685
0.448663,0.507362
0.312282,0.393860
0.466486,0.432126
0.383572,0.508296
0.457962,0.476956
0.127083,0.330752
0.328555,0.301605
0.560248,0.444629
0.414568,0.531182
0.367299,0.433623
0.445564,0.415996
0.624564,0.561337
0.415730,0.527632
0.251065,0.433649
0.352577,0.345852
0.574971,0.411345
0.378923,0.553410
0.184425,0.374831
0.198373,0.340557
0.136381,0.345757
0.299884,0.276148
0.413793,0.206206
0.338628,0.431981
0.232468,0.540918
0.275862,0.339647
0.234018,0.279635
0.154979,0.259734
0.290585,0.344879
0.206122,0.429284
0.236343,0.257232
0.414568,0.262872
0.282836,0.429043
0.246416,0.262405
0.366525,0.222770
0.305308,0.373526
0.253390,0.314916
0.319256,0.285800
0.358776,0.329895
0.109260,0.333228
0.295234,0.227746
0.259202,0.370281
0.141481,0.289248
0.284711,0.184916
0.141299,0.324551
0.049758,0.240703
0.070857,0.177179
0.153429,0.212299
0.076714,0.217812
0.157303,0.197009
0.444014,0.270415
0.443239,0.327765
0.496707,0.270839
0.158078,0.361852
0.059667,0.241784
0.077489,0.190218
0.189074,0.239058
0.217745,0.254777
0.141806,0.212902
0.103061,0.232105
0.044169,0.162255
0.223169,0.168601
0.361875,0.183476
0.182875,0.312816
0.130957,0.222402
0.216195,0.262556
0.181325,0.219988
0.265014,0.190563
0.260364,0.289520
0.275862,0.270215
0.421542,0.182869
0.289035,0.259081
0.153429,0.236773
0.079039,0.203800
0.143355,0.231836
0.048818,0.224465
0.110035,0.151144
0.265788,0.201532
0.210771,0.294958
0.209996,0.234820
0.188299,0.238063
0.031771,0.229519
0.034095,0.174047
0.030996,0.210664
0.027121,0.205741
0.281674,0.165685
0.316157,0.238751
0.062766,0.272840
0.020147,0.142443
0.175901,0.171554
0.358001,0.219962
0.278187,0.197593
0.079039,0.218244
0.052693,0.206672
0.031771,0.170725
0.037195,0.162387
0.058117,0.160508
0.054243,0.153849
0.164277,0.191338
0.264239,0.210284
0.208446,0.196460
0.279905,0.188180
0.179219,0.224784
0.045628,0.171421
0.041548,0.140065
0.079814,0.165519
