REAL,ESTIMATE
0.069361,0.047658
0.063371,0.055572
0.046722,0.055721
0.054099,0.055369
0.093421,0.056725
0.090985,0.067074
0.029464,0.067411
0.027298,0.057069
0.037991,0.055661
0.044353,0.052599
0.040631,0.053079
0.052001,0.053297
0.052678,0.057316
0.034540,0.053505
0.003880,0.051819
0.008652,0.045681
0.026215,0.046328
0.043406,0.045474
0.043473,0.050992
0.040495,0.051681
0.043541,0.051485
0.030546,0.047591
0.030682,0.046700
0.029734,0.047127
0.048617,0.047859
0.043676,0.047917
0.011528,0.046821
0.013559,0.042803
0.011731,0.042824
0.022763,0.040730
0.035233,0.041858
0.041595,0.043020
0.030513,0.044172
0.027975,0.040312
0.036435,0.041346
0.027636,0.042782
0.014912,0.042693
0.009159,0.041048
0.017958,0.039859
0.037585,0.040274
0.062627,0.041935
0.062288,0.045385
0.051054,0.046366
0.047466,0.045529
0.035311,0.045627
0.046696,0.041866
0.064928,0.045705
0.044489,0.050887
0.039006,0.048334
0.028042,0.048605
0.018770,0.045893
0.013491,0.043757
0.040631,0.042266
0.055047,0.047560
0.036638,0.048475
0.038465,0.046385
0.041240,0.046406
0.067161,0.047400
0.079141,0.054072
0.044962,0.064140
0.025200,0.055037
0.017619,0.049002
0.019108,0.045850
0.041375,0.045254
0.064522,0.048922
0.080021,0.056628
0.091120,0.058921
0.090037,0.062692
0.109123,0.063350
0.144385,0.070517
0.155823,0.105149
0.179037,0.157703
0.102017,0.171594
0.071967,0.091283
0.045707,0.069540
0.036164,0.061447
0.038871,0.059801
0.049091,0.062823
0.041511,0.062105
0.027298,0.056552
0.039345,0.052456
0.043744,0.054481
0.054099,0.053951
0.073896,0.061835
0.102152,0.070522
0.109326,0.088595
0.108988,0.080071
0.060190,0.082900
0.004309,0.064322
0.000000,0.053548
0.008550,0.050771
0.057009,0.049675
0.041308,0.059367
0.013389,0.051741
0.009244,0.046987
0.009447,0.043433
0.021410,0.042716
0.032983,0.042384
0.023711,0.045743
0.003643,0.043673
0.012171,0.041819
0.045368,0.042125
0.063710,0.045877
0.033389,0.047423
0.005437,0.044553
0.022831,0.038432
0.009498,0.039403
0.042526,0.035040
0.054235,0.040805
0.053016,0.041666
0.043879,0.046206
0.046045,0.041802
0.059581,0.043182
0.064996,0.043296
0.022662,0.049026
0.052475,0.041811
0.043135,0.052458
0.047602,0.044913
0.067365,0.049268
0.087927,0.050206
0.080241,0.069452
0.077479,0.061191
0.050174,0.068767
0.050512,0.051245
0.071561,0.057883
0.079479,0.061645
0.094775,0.076661
0.044353,0.082271
0.030479,0.063637
0.073253,0.054534
0.098971,0.066560
0.092203,0.083556
0.093557,0.092793
0.103370,0.090222
0.083811,0.092929
0.149325,0.071386
0.047737,0.099291
0.128683,0.069772
0.048008,0.126331
0.046857,0.070706
0.109123,0.072374
0.109056,0.085667
0.108920,0.100019
