REAL,ESTIMATE
0.317207,0.227529
0.298254,0.248144
0.209476,0.219478
0.180050,0.195653
0.214963,0.217298
0.214963,0.215267
0.286284,0.231238
0.371571,0.282488
0.254364,0.313394
0.173067,0.228677
0.161097,0.214646
0.091272,0.236188
0.098753,0.189649
0.161097,0.208920
0.252868,0.230562
0.423441,0.215847
0.349626,0.328209
0.245885,0.295805
0.239401,0.227374
0.089277,0.207697
0.261347,0.163835
0.280299,0.210304
0.303741,0.266522
0.224938,0.246618
0.034913,0.192432
0.126185,0.149162
0.083292,0.280565
0.154613,0.157759
0.245885,0.163395
0.226933,0.220297
0.262344,0.174722
0.114214,0.208038
0.325187,0.147416
0.316209,0.273761
0.160100,0.281617
0.077805,0.197378
0.228429,0.167384
0.341646,0.193308
0.222943,0.237514
0.414464,0.182595
0.445137,0.299420
0.526185,0.306645
0.370075,0.772072
0.377556,0.308687
0.267830,0.287418
0.275810,0.228925
0.239900,0.264052
0.083791,0.235074
0.142643,0.190934
0.148130,0.217973
0.134165,0.193374
0.116708,0.155752
0.237905,0.195051
0.420449,0.237878
0.475312,0.342785
0.470823,0.341303
0.411471,0.408935
0.141646,0.301082
0.192519,0.199225
0.120698,0.220585
0.150623,0.220594
0.304418,0.212436
0.572640,0.271359
0.662344,0.423385
0.673317,0.475545
0.566085,0.505606
0.476309,0.408033
0.464339,0.366071
0.510723,0.381019
0.511222,0.424085
0.364090,0.424764
0.260848,0.369415
0.260848,0.325094
0.285786,0.322669
0.316209,0.329933
0.163092,0.366661
0.213466,0.299591
0.189027,0.301404
0.196010,0.273550
0.301746,0.223338
0.391022,0.282793
0.446384,0.311501
0.560599,0.407973
0.643392,0.471708
0.610474,0.542667
0.294763,0.453189
0.163591,0.285487
0.081297,0.237211
0.164090,0.213358
0.303741,0.347062
0.378055,0.448584
0.215960,0.369573
0.249875,0.313763
0.292269,0.351879
0.259352,0.280717
0.280299,0.260875
0.296259,0.317653
0.128180,0.323248
0.194514,0.195705
0.294763,0.219690
0.381546,0.284990
0.254863,0.305674
0.141646,0.274673
0.177556,0.229145
0.171571,0.180992
0.105736,0.219554
0.200998,0.254917
0.384040,0.282138
0.310224,0.316917
0.365087,0.297200
0.435411,0.387948
0.337656,0.376144
0.153616,0.316678
0.278304,0.207072
0.299751,0.228073
0.333666,0.216703
0.472319,0.257879
0.614464,0.371778
0.623441,0.458736
0.440898,0.560688
0.233666,0.391271
0.349127,0.251332
0.440399,0.296337
0.424938,0.392738
0.284788,0.397627
0.126185,0.308831
0.171571,0.231199
0.400000,0.266416
0.473815,0.393270
0.460349,0.418214
0.414963,0.426926
0.405486,0.392992
0.448878,0.344906
0.379052,0.358012
0.249377,0.329924
0.296758,0.293087
0.183541,0.293983
0.248878,0.267991
0.497756,0.266928
0.429925,0.464214
0.364589,0.372241
