REAL,ESTIMATE
0.782151,0.493073
0.375601,0.548401
0.390024,0.320000
0.511418,0.392624
0.250601,0.533747
0.036659,0.248861
0.037260,0.192720
0.260216,0.280278
0.421274,0.279912
0.301683,0.285976
0.171875,0.317231
0.087740,0.220409
0.255409,0.236611
0.348558,0.262685
0.373798,0.296771
0.330529,0.371734
0.335337,0.391117
0.374399,0.306026
0.495192,0.319803
0.506010,0.281616
0.295072,0.428963
0.387019,0.360804
0.365986,0.296192
0.323317,0.380231
0.540865,0.341086
0.530048,0.494594
0.739784,0.582490
0.888221,0.766971
1.000000,0.961343
0.881010,0.776467
0.659856,0.580652
0.508413,0.547636
0.162861,0.434451
0.621995,0.272273
0.742788,0.493953
0.100361,0.547065
0.171875,0.250650
0.148438,0.326724
0.385817,0.288061
0.165865,0.284006
0.281250,0.276818
0.481971,0.400168
0.621394,0.472348
0.281250,0.465342
0.371995,0.395257
0.368895,0.336591
0.286153,0.340849
0.371995,0.307826
0.357572,0.310437
0.515024,0.448332
0.288462,0.436037
0.216346,0.374315
0.439904,0.264113
0.364183,0.282377
0.405048,0.381113
0.362981,0.385863
0.535457,0.376434
0.750000,0.634037
0.528245,0.650994
0.699519,0.493843
0.272837,0.353776
0.788462,0.788855
0.860577,0.806059
0.762019,0.529410
0.662260,0.591080
0.287260,0.446369
0.317308,0.383200
0.161058,0.358262
0.484976,0.346507
0.664663,0.493759
0.590745,0.613113
0.539663,0.489837
0.551082,0.562085
0.671274,0.674310
0.520433,0.609701
0.600962,0.538501
0.528846,0.498072
0.614784,0.491870
0.829327,0.533493
0.509014,0.622924
0.371995,0.444894
0.162260,0.368252
0.381010,0.255203
0.522837,0.395489
0.614784,0.583708
0.659255,0.544407
0.802584,0.599548
0.727764,0.510332
0.304087,0.408383
0.237380,0.364519
0.245793,0.342096
0.246995,0.363343
0.322716,0.360782
0.317909,0.450661
0.168269,0.405594
0.304688,0.273137
0.083534,0.351557
0.250000,0.197795
0.288462,0.331199
0.221755,0.383226
0.403846,0.348125
0.620793,0.341802
0.135216,0.442318
0.164063,0.200687
0.285457,0.244637
0.212740,0.304223
0.237981,0.220911
0.458534,0.295954
0.493389,0.530293
0.406851,0.369873
0.568510,0.362117
0.424279,0.491544
0.241286,0.403580
0.439904,0.359133
0.442308,0.536954
0.341947,0.454565
0.171875,0.277342
0.206130,0.298781
0.197716,0.320845
0.364183,0.292640
0.327524,0.405494
0.513221,0.292238
0.496995,0.363751
0.237981,0.321958
0.485577,0.292493
0.259615,0.207460
0.106971,0.073186
0.212139,0.198329
0.251803,0.286634
0.364838,0.314318
0.156796,0.251310
0.347356,0.205412
0.409255,0.303938
0.284856,0.175541
0.245793,0.365185
0.293269,0.235847
0.203726,0.267865
0.143029,0.151226
0.285457,0.250426
0.314904,0.314823
0.269832,0.213681
0.164663,0.250508
0.269231,0.235450
0.271034,0.251118
0.180889,0.189975
0.287260,0.136399
0.210337,0.273818
0.236178,0.208737
0.191106,0.247588
0.144231,0.274569
0.109375,0.220239
0.131010,0.145989
0.250000,0.220084
0.283654,0.224867
0.246995,0.224409
0.182091,0.162952
0.149639,0.182909
0.282452,0.213612
0.164063,0.262355
0.209736,0.204335
0.188101,0.237162
0.246394,0.192968
0.087139,0.217928
0.107572,0.155191
0.114183,0.179516
0.061298,0.167823
0.100962,0.138640
0.114183,0.143252
0.127404,0.151225
0.108173,0.094659
0.174279,0.122512
0.173077,0.173604
0.080529,0.169202
