REAL,ESTIMATE
0.231953,0.207302
0.271762,0.200621
0.188960,0.220336
0.160297,0.178907
0.226115,0.145792
0.254246,0.182595
0.196921,0.224975
0.412420,0.206886
0.365180,0.308135
0.241507,0.299067
0.125265,0.216121
0.138004,0.193545
0.159766,0.233274
0.092357,0.221803
0.124735,0.210377
0.235669,0.216879
0.406582,0.196909
0.335456,0.335059
0.128450,0.284282
0.325902,0.204343
0.149682,0.304249
0.244692,0.223662
0.230892,0.268517
0.297771,0.253896
0.283970,0.297582
0.035032,0.249429
0.186837,0.183443
0.152866,0.216267
0.174628,0.198394
0.182059,0.253267
0.176752,0.238284
0.226115,0.210211
0.113057,0.228122
0.314225,0.189553
0.374735,0.248691
0.256369,0.276406
0.108280,0.269791
0.246815,0.198338
0.308386,0.256884
0.168259,0.251254
0.428875,0.221239
0.527070,0.335938
0.515393,0.386048
0.484076,0.359733
0.499469,0.363898
0.268577,0.381891
0.281316,0.260076
0.274947,0.329573
0.111996,0.342543
0.183917,0.222861
0.161890,0.246257
0.133758,0.202691
0.106157,0.214111
0.213376,0.215859
0.492569,0.249917
0.562102,0.375844
0.591295,0.382836
0.540870,0.313415
0.092357,0.399867
0.173036,0.234477
0.137473,0.255882
0.132166,0.238568
0.346072,0.262841
0.618896,0.287514
0.842357,0.449535
0.711253,0.478844
0.634820,0.430395
0.484607,0.318986
0.569533,0.343120
0.556794,0.320513
0.512739,0.504857
0.488323,0.340960
0.278662,0.370075
0.219745,0.246850
0.321125,0.322253
0.341295,0.333388
0.131635,0.414774
0.230892,0.236860
0.227707,0.299540
0.145170,0.220352
0.329618,0.269147
0.534501,0.333229
0.533970,0.345904
0.686306,0.386628
0.805202,0.494344
0.812102,0.437154
0.451168,0.463991
0.241507,0.353260
0.157113,0.279313
0.229299,0.252297
0.380573,0.282473
0.552548,0.364959
0.354565,0.400239
0.357749,0.336710
0.381635,0.363833
0.340234,0.341518
0.385350,0.230006
0.334660,0.229466
0.206476,0.383907
0.276008,0.268652
0.391720,0.315544
0.498938,0.430438
0.348195,0.490012
0.216030,0.423024
0.239384,0.354502
0.212314,0.394774
0.107219,0.223522
0.191614,0.128548
0.460191,0.262915
0.381635,0.394829
0.433121,0.441384
0.609873,0.415412
0.379512,0.531278
0.134289,0.401411
0.272293,0.264686
0.357219,0.308572
0.393843,0.328878
0.623673,0.363557
0.788217,0.521428
0.838110,0.543486
0.572187,0.484116
0.274947,0.469446
0.421444,0.294778
0.512739,0.389884
0.540074,0.524178
0.273885,0.588096
0.089172,0.295212
0.084395,0.247432
0.463907,0.268859
0.514331,0.447025
0.515393,0.410196
0.460722,0.528625
0.452229,0.399676
0.485669,0.409334
0.354034,0.324328
0.179936,0.348813
0.279724,0.296187
0.091826,0.339146
0.212845,0.223571
0.493631,0.288110
0.543259,0.287590
0.520170,0.513841
