REAL,ESTIMATE
0.317207,0.235677
0.298254,0.255786
0.209476,0.252039
0.180050,0.215906
0.214963,0.242292
0.214963,0.252576
0.286284,0.240075
0.371571,0.295045
0.254364,0.351225
0.173067,0.264806
0.161097,0.239523
0.091272,0.258242
0.098753,0.180125
0.161097,0.172452
0.252868,0.208569
0.423441,0.225133
0.349626,0.342277
0.245885,0.386060
0.239401,0.287595
0.089277,0.222992
0.261347,0.170267
0.280299,0.200961
0.303741,0.266844
0.224938,0.231657
0.034913,0.212578
0.126185,0.128399
0.083292,0.263695
0.154613,0.172915
0.245885,0.196808
0.226933,0.237350
0.262344,0.208977
0.114214,0.255529
0.325187,0.149992
0.316209,0.340643
0.160100,0.276950
0.077805,0.208050
0.228429,0.167537
0.341646,0.205126
0.222943,0.274015
0.414464,0.192304
0.445137,0.322824
0.526185,0.343311
0.370075,0.556580
0.377556,0.368694
0.267830,0.317866
0.275810,0.269896
0.239900,0.272942
0.083791,0.239397
0.142643,0.190456
0.148130,0.225804
0.134165,0.222903
0.116708,0.168025
0.237905,0.203172
0.420449,0.267895
0.475312,0.391452
0.470823,0.363818
0.411471,0.449913
0.141646,0.324518
0.192519,0.219091
0.120698,0.226580
0.150623,0.201576
0.304418,0.219735
0.572640,0.272875
0.662344,0.439750
0.673317,0.556040
0.566085,0.530815
0.476309,0.392927
0.464339,0.413335
0.510723,0.413602
0.511222,0.419714
0.364090,0.410807
0.260848,0.385666
0.260848,0.302034
0.285786,0.315665
0.316209,0.336795
0.163092,0.359871
0.213466,0.337648
0.189027,0.339986
0.196010,0.313815
0.301746,0.223437
0.391022,0.300381
0.446384,0.304009
0.560599,0.353338
0.643392,0.463380
0.610474,0.499580
0.294763,0.411114
0.163591,0.329312
0.081297,0.265184
0.164090,0.205949
0.303741,0.307831
0.378055,0.403525
0.215960,0.373424
0.249875,0.039946
0.292269,0.048473
0.259352,0.155923
0.280299,0.220795
0.296259,0.320805
0.128180,0.334356
0.194514,0.189064
0.294763,0.223493
0.381546,0.298965
0.254863,0.315732
0.141646,0.303871
0.177556,0.242125
0.171571,0.224062
0.105736,0.238429
0.200998,0.252763
0.384040,0.267828
0.310224,0.315442
0.365087,0.275580
0.435411,0.312372
0.337656,0.403358
0.153616,0.299188
0.278304,0.230079
0.299751,0.179985
0.333666,0.215115
0.472319,0.258894
0.614464,0.403479
0.623441,0.553763
0.440898,0.683736
0.233666,0.172664
0.349127,0.237196
0.440399,0.328726
0.424938,0.392573
0.284788,0.426033
0.126185,0.327429
0.171571,0.226154
0.400000,0.285083
0.473815,0.369808
0.460349,0.404486
0.414963,0.392292
0.405486,0.400732
0.448878,0.393662
0.379052,0.479958
0.249377,0.344350
0.296758,0.318012
0.183541,0.310794
0.248878,0.285319
0.497756,0.265015
0.429925,0.477861
0.364589,0.406957
