REAL,ESTIMATE
0.155208,0.290829
0.155208,0.343492
0.278646,0.317289
0.148438,0.272520
0.214063,0.199928
0.465104,0.308279
0.631771,0.488841
0.185417,0.369556
0.297396,0.289422
0.274479,0.329897
0.250000,0.131933
0.291667,0.304366
0.293750,0.366849
0.348958,0.347318
0.315625,0.281751
0.152604,0.279306
0.335417,0.263323
0.316667,0.248462
0.333333,0.372697
0.263542,0.346857
0.435417,0.289547
0.523958,0.477749
0.273958,0.269787
0.369271,0.266467
0.139062,0.307386
0.431771,0.237287
0.474479,0.403518
0.568750,0.480189
0.417708,0.339264
0.143750,0.347482
0.192188,0.187485
0.068229,0.261750
0.256250,0.176104
0.432292,0.300489
0.533854,0.335259
0.523958,0.438906
0.475521,0.300656
0.738021,0.408138
0.478125,0.546396
0.436979,0.377852
0.313542,0.353770
0.362500,0.417517
0.535937,0.516681
0.410937,0.485853
0.260417,0.337421
0.103646,0.402311
0.286458,0.220905
0.385937,0.324105
0.359896,0.325925
0.423437,0.350295
0.590625,0.510273
0.657812,0.501540
0.240104,0.512744
0.190625,0.210068
0.157292,0.264988
0.230208,0.296807
0.225521,0.213211
0.235938,0.329572
0.091146,0.308823
0.183854,0.244642
0.026563,0.145687
0.141146,0.133619
0.207552,0.200813
0.156250,0.248599
0.412500,0.287306
0.460937,0.295491
0.058333,0.329527
0.077604,0.117243
0.225000,0.203075
0.245833,0.203400
0.177604,0.168548
0.329167,0.329728
0.445833,0.419470
0.290625,0.369047
0.420312,0.285207
0.472396,0.417830
0.157292,0.454149
0.327604,0.209145
0.305208,0.283735
0.260937,0.379809
0.162500,0.361799
0.106250,0.181522
0.184375,0.208576
0.339063,0.237298
0.340104,0.258463
0.408854,0.253922
0.393750,0.389767
0.353646,0.367291
0.673437,0.679241
0.296354,0.389176
0.150521,0.172941
0.128646,0.159941
0.227083,0.180225
0.296875,0.298643
0.131250,0.310138
0.261458,0.109212
0.283854,0.283877
0.318229,0.230875
0.202604,0.172366
0.143229,0.177987
0.124479,0.128408
0.032813,0.156649
0.210417,0.113859
0.258333,0.270764
0.162500,0.260146
0.057813,0.142851
0.195833,0.114142
0.180208,0.257291
0.192708,0.268965
0.294792,0.198053
0.139063,0.268254
0.253125,0.173076
0.209375,0.227974
0.181771,0.222714
0.047917,0.098196
0.090104,0.108726
0.235417,0.164233
0.226042,0.300723
0.123438,0.273851
0.189063,0.155855
0.183333,0.175998
0.360417,0.191684
0.167188,0.288997
0.241667,0.215863
0.207292,0.327069
0.147917,0.269458
0.105729,0.200020
0.089062,0.181513
0.084375,0.106832
0.076042,0.116670
0.042188,0.127197
0.122917,0.163554
0.097396,0.156974
0.082813,0.155924
0.141146,0.128685
0.085417,0.133032
0.075000,0.096443
0.148438,0.126706
0.007813,0.161774
0.190625,0.060877
0.359375,0.197262
0.140625,0.354044
0.001563,0.144272
0.095833,0.116386
0.241667,0.128883
0.181250,0.137031
0.193229,0.206090
0.273438,0.167174
0.231250,0.242165
0.042708,0.195072
0.053125,0.138683
0.152083,0.124575
0.064583,0.107663
0.194792,0.114185
0.333333,0.171910
0.100521,0.234970
0.036458,0.139523
0.034375,0.116699
0.103646,0.120543
0.079167,0.142378
0.267708,0.147325
0.308854,0.213616
0.244792,0.242947
0.196875,0.231897
0.288021,0.195701
0.148438,0.226949
0.311458,0.174298
0.326563,0.262091
0.215625,0.241879
0.064844,0.152535
0.115104,0.123247
0.229167,0.141598
0.182292,0.181791
0.157813,0.166262
0.155729,0.148182
0.206771,0.190948
0.338021,0.225972
0.233333,0.303584
0.197396,0.153681
0.308333,0.161350
0.266667,0.259421
0.191146,0.219478
0.079688,0.201542
0.216146,0.198275
0.252083,0.181901
0.193229,0.192031
0.105208,0.187234
0.045833,0.151518
0.226563,0.112346
0.289583,0.242254
0.463021,0.394239
0.284896,0.327802
0.116667,0.200640
0.216667,0.144117
0.257292,0.238116
0.396354,0.235912
0.253125,0.323794
0.388021,0.215751
0.422396,0.280428
0.335417,0.289887
0.382292,0.258150
0.175729,0.290468
0.140156,0.124607
0.308333,0.219022
0.251563,0.213813
0.104167,0.240573
0.160938,0.153392
0.339063,0.185725
0.145313,0.347645
0.135938,0.199468
0.213542,0.174397
0.083854,0.143539
0.157292,0.194148
0.035938,0.192919
0.184896,0.171821
0.309896,0.192321
0.500000,0.427215
0.425521,0.459993
0.305729,0.345189
0.244271,0.322894
0.313021,0.219232
0.075521,0.271927
0.145665,0.168137
0.198606,0.139266
0.183854,0.361010
0.329688,0.259402
0.485937,0.421573
0.431250,0.484063
0.439583,0.415827
0.258854,0.405209
0.202083,0.220145
0.325000,0.182629
0.415104,0.294060
0.348438,0.315270
0.180729,0.318195
0.177604,0.215164
0.565104,0.286519
0.899479,0.526240
1.000000,0.963460
0.740625,0.855075
0.335417,0.316456
0.048958,0.143926
0.120833,0.142945
0.368750,0.181099
0.435937,0.483361
0.407292,0.542159
0.345833,0.444897
0.643750,0.431086
0.303125,0.428565
0.628646,0.317589
0.581771,0.584862
0.055729,0.155355
0.087500,0.183172
0.421354,0.190891
0.353125,0.334501
0.502604,0.563037
0.254167,0.297432
0.375000,0.382525
0.625521,0.505590
0.725000,0.546879
0.514062,0.624810
0.493750,0.527162
0.433333,0.361090
0.553125,0.456398
0.357292,0.320879
0.324479,0.344396
0.567188,0.381096
0.458854,0.485566
0.317708,0.430305
0.278125,0.397238
0.032813,0.158442
0.082292,0.133100
0.303646,0.233808
0.178906,0.244552
0.109375,0.190094
0.142188,0.271046
0.348438,0.300079
0.334896,0.190791
0.608854,0.322549
0.731250,0.553163
0.250260,0.369847
0.373958,0.158456
0.115625,0.341406
0.307813,0.250691
0.460938,0.329014
0.127604,0.320695
0.054167,0.337459
0.301042,0.315314
0.545312,0.351825
0.175521,0.193636
0.145313,0.236684
0.377604,0.294586
0.654687,0.489833
0.492188,0.439736
0.134896,0.261764
0.345833,0.179217
0.628646,0.403135
0.710937,0.623415
0.594792,0.662087
0.442708,0.323422
0.301042,0.356844
0.021875,0.113976
0.150000,0.097269
0.377083,0.215758
0.496875,0.379687
0.656771,0.554412
0.140104,0.440094
0.169792,0.344130
0.396354,0.256249
0.534375,0.354257
0.365625,0.437135
0.153646,0.222024
0.468229,0.273816
0.781771,0.621664
0.740104,0.598469
0.634896,0.528818
0.280208,0.315035
0.177083,0.233903
0.300000,0.255281
0.219271,0.299905
0.515365,0.289962
0.639062,0.608147
0.544792,0.557600
0.428646,0.475508
0.396354,0.417968
0.482292,0.423516
0.339062,0.284806
0.145833,0.123085
0.336979,0.353138
0.548958,0.451625
0.188021,0.239219
0.277604,0.196341
0.370833,0.379566
0.660417,0.460983
0.742708,0.736264
0.600000,0.562922
0.401563,0.428310
0.393229,0.371934
0.393750,0.342754
0.000521,0.385718
0.214583,0.169526
0.450000,0.368506
0.522917,0.392621
0.120313,0.280207
0.233333,0.297466
0.464062,0.233898
0.478646,0.436238
0.356771,0.423234
0.185938,0.235563
0.198958,0.261143
0.433333,0.302363
0.413021,0.431308
0.353125,0.420069
0.154167,0.273432
0.179167,0.182361
0.311458,0.267135
0.417187,0.221807
0.059896,0.331867
0.142708,0.252748
0.419792,0.247308
0.158333,0.288761
0.303125,0.240391
0.245833,0.306566
0.036979,0.189484
0.356250,0.257434
0.556250,0.466615
0.601563,0.407540
0.610417,0.617652
0.199479,0.365756
0.017188,0.199076
0.161458,0.158727
0.168837,0.250360
0.174653,0.213279
0.345833,0.270824
0.655514,0.490243
0.638757,0.570005
0.843750,0.541130
0.471354,0.579747
0.450000,0.326438
0.542708,0.398241
0.485937,0.403540
0.218229,0.238507
0.100521,0.298909
0.306771,0.297550
0.389063,0.402526
0.438021,0.409812
0.383333,0.352314
0.366146,0.369784
0.253646,0.234487
0.460417,0.274585
0.501563,0.375607
0.232292,0.236545
0.082812,0.201100
0.253646,0.274820
0.169792,0.298588
0.229688,0.251818
0.216146,0.286831
0.210417,0.188731
0.214063,0.157298
0.459896,0.255008
0.452083,0.351167
0.421354,0.352126
0.270833,0.323472
0.044792,0.163085
0.283333,0.196221
0.188021,0.196682
0.217708,0.169880
0.221354,0.298985
0.558333,0.426600
0.248958,0.213670
0.241667,0.223708
0.341146,0.265691
0.363542,0.312582
0.367708,0.322427
0.240625,0.358310
0.305208,0.313348
0.315625,0.383152
0.256510,0.337632
0.523698,0.308525
0.331250,0.452587
0.364063,0.386977
0.356250,0.291684
0.288542,0.348605
0.222917,0.224134
0.107812,0.213888
0.132813,0.195489
0.299479,0.352453
0.483333,0.411523
0.276042,0.350977
0.193750,0.147964
0.256771,0.156525
0.213021,0.295712
0.039583,0.255248
0.071354,0.120015
0.133333,0.124724
0.310938,0.226268
0.254167,0.189642
0.234375,0.214723
0.338542,0.107599
0.131250,0.234683
0.132813,0.156962
0.153646,0.170469
0.090476,0.277608
0.121503,0.136723
0.057292,0.196111
0.090104,0.152703
0.120182,0.071120
0.289974,0.186824
0.463021,0.278547
0.406771,0.439057
0.251042,0.288721
0.181771,0.261359
0.310937,0.209081
0.328125,0.260987
0.051042,0.257109
0.251563,0.180361
0.288281,0.285050
0.190104,0.327209
0.108333,0.207392
0.201042,0.158816
0.172917,0.226434
0.273958,0.184324
0.233854,0.290230
0.072978,0.162502
0.110907,0.162682
0.128554,0.148254
0.226103,0.151315
0.352083,0.144956
0.260417,0.217508
0.166667,0.214337
0.171354,0.201413
0.259896,0.196259
0.169271,0.145098
0.278125,0.162652
0.232292,0.211492
0.183854,0.212919
0.240104,0.142379
0.083073,0.155601
0.141146,0.164448
0.184896,0.165817
0.179167,0.177338
0.189583,0.245854
0.073437,0.232957
0.019271,0.124697
0.105208,0.146081
0.204167,0.135654
0.136979,0.190283
0.290104,0.142610
0.316667,0.325262
0.107292,0.287209
0.094271,0.184507
0.254687,0.149294
0.253125,0.219425
0.026042,0.206786
0.008854,0.125065
0.132813,0.132541
0.225000,0.195014
0.028646,0.199094
0.103646,0.144210
0.182292,0.158853
0.179167,0.209060
0.269792,0.205526
0.245833,0.264538
0.334896,0.367903
0.199479,0.265499
0.156771,0.166878
0.000000,0.111487
0.021354,0.105390
0.108854,0.094978
0.106250,0.124896
0.135417,0.151486
0.070833,0.173347
0.091667,0.074014
0.073438,0.104401
0.018750,0.171604
0.060938,0.127918
0.029688,0.140541
0.060938,0.102108
0.147917,0.115823
0.306250,0.181870
0.308854,0.278058
0.094271,0.281494
0.154167,0.146404
0.225000,0.179218
0.171875,0.228852
0.256510,0.199251
0.220313,0.211814
0.137500,0.159853
0.188542,0.142122
0.242708,0.164687
0.222917,0.231254
0.291667,0.207940
