REAL,ESTIMATE
0.183154,0.149174
0.178248,0.152402
0.173342,0.205174
0.168436,0.184467
0.163530,0.168741
0.158624,0.154108
0.153718,0.177880
0.148812,0.156825
0.143905,0.152567
0.138999,0.177407
0.134093,0.156801
0.129187,0.156695
0.124281,0.143549
0.119375,0.132454
0.114469,0.186044
0.109562,0.162579
0.104656,0.142858
0.099750,0.108629
0.094844,0.141479
0.089938,0.106563
0.085032,0.088288
0.080126,0.139008
0.075220,0.147984
0.070313,0.138103
0.065407,0.093967
0.060501,0.123513
0.055595,0.124781
0.050689,0.115688
0.089359,0.095000
0.214590,0.141167
0.237328,0.227204
0.201800,0.213251
0.410706,0.184396
0.450024,0.314614
0.525817,0.344744
0.416864,0.394773
0.319280,0.333737
0.226433,0.282556
0.222170,0.235758
0.201326,0.223948
0.102795,0.226191
0.171483,0.204219
0.165324,0.229698
0.103742,0.210652
0.077688,0.128203
0.186168,0.134034
0.388441,0.217353
0.416390,0.315453
0.427286,0.330496
0.307911,0.346144
0.092847,0.264559
0.175272,0.094967
0.129323,0.158659
0.142113,0.153262
0.340597,0.147454
0.534818,0.244899
0.687826,0.400879
0.596874,0.552404
0.563240,0.516013
0.461866,0.424461
0.491710,0.378657
0.467551,0.420659
0.463288,0.357832
0.408811,0.385829
0.293226,0.368519
0.229749,0.297712
0.292279,0.256649
0.369967,0.253927
0.146376,0.324963
0.201326,0.220013
0.229275,0.287037
0.152534,0.293464
0.276646,0.228655
0.473235,0.290032
0.437707,0.388937
0.614874,0.389167
0.735670,0.532931
0.719564,0.582808
0.304595,0.650419
0.137849,0.347472
0.110374,0.179473
0.197537,0.185583
0.335149,0.280732
0.485552,0.360789
0.273330,0.456150
0.310753,0.387021
0.315017,0.272252
0.275225,0.270745
0.386547,0.284329
0.270962,0.275812
0.180009,0.156416
0.237802,0.175162
0.315490,0.240106
0.419706,0.312191
0.284225,0.394497
0.199432,0.315828
0.196116,0.205991
0.176694,0.200934
0.104216,0.205918
0.177167,0.173885
0.232938,0.241968
0.219158,0.336144
0.285232,0.244948
0.581241,0.131371
0.350545,0.448291
0.117006,0.343817
0.226907,0.295489
0.293226,0.325931
0.276172,0.346454
0.457603,0.324485
0.656561,0.334774
0.745144,0.489802
0.480815,0.446766
0.260540,0.324856
0.311701,0.140984
0.447655,0.246577
0.487920,0.435911
0.238749,0.468147
0.107532,0.367601
0.115585,0.299550
0.435812,0.241855
0.504974,0.584825
0.495500,0.444093
0.432970,0.300776
0.472762,0.053642
0.465182,0.385962
0.355756,0.335751
0.215064,0.296982
0.267172,0.238149
0.110374,0.312831
0.233539,0.294871
0.491236,0.357850
0.479394,0.315425
0.374704,0.272596
