REAL,ESTIMATE
0.414026,0.277578
0.229091,0.346805
0.188052,0.284930
0.170909,0.228514
0.148571,0.212417
0.096623,0.186249
0.113766,0.199535
0.118442,0.208257
0.454026,0.234242
0.348571,0.380635
0.207273,0.299892
0.263377,0.205586
0.158961,0.235208
0.283636,0.154124
0.189610,0.293729
0.243117,0.276590
0.328831,0.303774
0.077403,0.301236
0.196883,0.194172
0.180260,0.214619
0.195844,0.187300
0.228052,0.246483
0.220779,0.288267
0.182857,0.290136
0.115844,0.254860
0.384416,0.218498
0.315325,0.319885
0.173506,0.265375
0.165714,0.237235
0.259221,0.263825
0.306494,0.272211
0.275325,0.303218
0.367273,0.245375
0.436883,0.309653
0.590130,0.322736
0.429091,0.403371
0.312208,0.351528
0.289870,0.331163
0.262338,0.319699
0.232208,0.270541
0.106494,0.292852
0.189610,0.243334
0.190130,0.240716
0.180260,0.242610
0.150130,0.247154
0.225974,0.260362
0.438961,0.263166
0.486234,0.379245
0.556883,0.354074
0.396364,0.362600
0.109610,0.326388
0.228571,0.163815
0.139740,0.241193
0.097143,0.226997
0.376104,0.248119
0.570909,0.327839
0.662078,0.455407
0.718442,0.484934
0.606753,0.559442
0.492468,0.612121
0.487792,0.369964
0.459740,0.399626
0.464935,0.375408
0.416623,0.390542
0.404675,0.365037
0.258701,0.340612
0.327792,0.307205
0.408831,0.310625
0.181299,0.402980
0.231688,0.295354
0.249351,0.328926
0.105714,0.319374
0.289351,0.251343
0.471688,0.257390
0.480519,0.371822
0.632727,0.461922
0.843636,0.638380
0.753766,0.672095
0.416104,0.870994
0.233766,0.406220
0.163117,0.265048
0.221818,0.288902
0.358442,0.282501
0.472208,0.377479
0.368312,0.433041
0.367273,0.393967
0.379740,0.361076
0.310649,0.372265
0.380779,0.297138
0.355844,0.337711
0.238961,0.248319
0.285714,0.273047
0.358961,0.273964
0.454026,0.328662
0.332987,0.383880
0.228052,0.337364
0.232987,0.289750
0.199481,0.271177
0.097143,0.246884
0.205195,0.201145
0.451429,0.242630
0.371948,0.445974
0.392208,0.408033
0.595325,0.232042
0.461299,0.516688
0.116364,0.388528
0.209351,0.280522
0.331429,0.314522
0.382857,0.353419
0.523117,0.371901
0.811948,0.413444
0.776623,0.460360
0.567273,0.409356
0.341299,0.366232
0.440000,0.306032
0.556883,0.000000
0.541299,0.306992
0.283896,0.412244
0.070130,0.328298
0.088312,0.216656
0.451429,0.166147
0.570909,0.463287
0.595844,0.459343
0.470130,0.436125
0.480260,0.387462
0.556883,0.365336
0.471169,0.346455
0.185974,0.335205
0.322597,0.249484
0.150130,0.336550
0.216623,0.345183
0.585974,0.371229
0.557403,0.481294
0.408312,0.383802
