REAL,ESTIMATE
0.106044,0.052606
0.104968,0.080432
0.033750,0.074942
0.032080,0.039298
0.049708,0.042252
0.049782,0.062274
0.040727,0.057196
0.055201,0.046214
0.055869,0.053420
0.041766,0.070006
0.005582,0.058721
0.010295,0.036289
0.030707,0.037897
0.044401,0.051830
0.048001,0.052640
0.050079,0.046841
0.048743,0.050113
0.034344,0.058956
0.037906,0.050793
0.036348,0.041318
0.057724,0.043558
0.046591,0.061376
0.015045,0.056267
0.015342,0.034781
0.014823,0.038287
0.022245,0.050003
0.047407,0.048075
0.060545,0.040393
0.032265,0.047964
0.031671,0.045339
0.047407,0.045206
0.037609,0.043006
0.020983,0.043137
0.014229,0.039501
0.024620,0.035401
0.049114,0.031259
0.077319,0.042628
0.074573,0.057403
0.064330,0.055559
0.066483,0.049389
0.055943,0.055433
0.055052,0.051292
0.072792,0.047842
0.053122,0.055452
0.046591,0.048614
0.034047,0.047760
0.024620,0.039314
0.021354,0.034339
0.051898,0.035856
0.061064,0.047438
0.043102,0.049500
0.044883,0.045536
0.048929,0.048399
0.073608,0.047192
0.083554,0.057356
0.050450,0.066527
0.033601,0.049675
0.021206,0.042538
0.024546,0.037237
0.046145,0.040463
0.075835,0.048939
0.093871,0.065053
0.105896,0.074206
0.099290,0.080095
0.126530,0.078240
0.166388,0.097094
0.157296,0.139854
0.202684,0.143677
0.134992,0.180552
0.083777,0.098389
0.051712,0.063105
0.044364,0.052129
0.048298,0.048575
0.056388,0.061351
0.051601,0.067121
0.032525,0.061852
0.044364,0.051250
0.049337,0.061262
0.064775,0.066414
0.084074,0.072283
0.119219,0.077300
0.142043,0.100387
0.125342,0.103259
0.077616,0.090758
0.009642,0.068156
0.000000,0.054035
0.014192,0.055226
0.078284,0.058469
0.061584,0.081864
0.018979,0.074673
0.015268,0.065013
0.011557,0.059838
0.026624,0.059218
0.043696,0.040158
0.026550,0.021519
0.008254,0.030868
0.018014,0.044179
0.055646,0.050574
0.075686,0.059209
0.046739,0.065142
0.004802,0.051109
0.033453,0.033703
0.013264,0.051238
0.051564,0.045977
0.059802,0.057839
0.068561,0.056116
0.062252,0.068493
0.066334,0.062124
0.086300,0.061519
0.085039,0.059557
0.026476,0.063296
0.064998,0.036221
0.054310,0.063479
0.056982,0.048070
0.081921,0.047631
0.115471,0.054349
0.114469,0.083885
0.075983,0.078848
0.050970,0.064084
0.049114,0.046854
0.063514,0.048320
0.075761,0.054187
0.088008,0.068117
0.038797,0.064696
0.026773,0.049022
0.066408,0.039421
0.093426,0.063060
0.077394,0.072861
0.080808,0.069135
0.090828,0.071206
0.077839,0.082659
0.166388,0.065707
0.040504,0.127192
0.125565,0.058513
0.043993,0.109753
0.034121,0.057898
0.092164,0.061060
0.099661,0.076449
0.115619,0.089537
