REAL,ESTIMATE
0.025878,0.070236
0.010108,0.055520
0.022581,0.053313
0.041434,0.057154
0.033190,0.058473
0.038495,0.059648
0.043728,0.054560
0.032330,0.056804
0.054122,0.056570
0.107814,0.065921
0.127957,0.084612
0.038602,0.107536
0.042867,0.053927
0.101577,0.059232
0.118853,0.079044
0.159211,0.096293
0.177634,0.112547
0.262581,0.129348
0.270573,0.247145
0.225663,0.250562
0.187527,0.223328
0.173405,0.185089
0.177778,0.107275
0.042151,0.124436
0.087527,0.053571
0.131111,0.066804
0.058423,0.076384
0.050609,0.055827
0.040072,0.071508
0.060573,0.065431
0.057778,0.071209
0.050753,0.073477
0.083728,0.062738
0.064659,0.089173
0.075986,0.063708
0.096989,0.066980
0.153190,0.066540
0.153692,0.112837
0.124946,0.115737
0.211828,0.075352
0.195269,0.179504
0.108674,0.124287
0.044014,0.064678
0.088961,0.054193
0.131111,0.062336
0.082867,0.107457
0.088746,0.077109
0.101434,0.081539
0.147814,0.075006
0.182007,0.114031
0.083441,0.134894
0.053620,0.062993
0.095197,0.062659
0.103799,0.086661
0.090681,0.072140
0.077276,0.065350
0.028746,0.075834
0.062867,0.061177
0.060358,0.073307
0.108817,0.077152
0.069892,0.109087
0.109964,0.089844
0.098136,0.146139
0.118136,0.081440
0.117993,0.097386
0.119570,0.103627
0.105018,0.111215
0.118781,0.080276
0.249821,0.120637
0.153692,0.200654
0.110609,0.115527
0.071900,0.084864
0.063513,0.070258
0.083011,0.055658
0.078925,0.097453
0.116022,0.082515
0.168674,0.147019
0.098423,0.171334
0.081219,0.117743
0.041935,0.074818
0.013190,0.066550
0.023226,0.057040
0.034337,0.059361
0.081290,0.050936
0.118495,0.080470
0.037778,0.071812
0.059785,0.063897
0.057993,0.062356
0.060072,0.065843
0.068566,0.076791
0.048387,0.063889
0.059713,0.059079
0.047168,0.067167
0.047025,0.052887
0.061720,0.061267
0.151326,0.067521
0.123799,0.140370
0.067742,0.127095
0.071470,0.070838
0.071828,0.063494
0.070179,0.073102
0.093620,0.053623
0.117634,0.083562
0.082509,0.087508
0.073548,0.084004
0.104014,0.081179
0.104731,0.095294
0.078781,0.091545
0.137563,0.074559
0.253190,0.118933
0.283154,0.235382
0.207312,0.223343
0.113620,0.118275
0.187455,0.124265
0.159785,0.134880
0.131541,0.102900
0.037921,0.098319
0.029319,0.058989
0.026738,0.052640
0.040932,0.051478
0.050466,0.063472
0.047384,0.047682
0.058853,0.070180
0.053907,0.080455
0.032186,0.041930
0.036201,0.051490
0.076774,0.058469
0.057419,0.062176
0.057849,0.062282
0.046738,0.061924
0.081864,0.053438
0.093190,0.059952
0.080358,0.088435
0.078423,0.082918
0.030036,0.064663
0.031326,0.053521
0.043011,0.059938
0.053943,0.062720
0.067312,0.058944
0.072760,0.068130
0.050108,0.077996
0.053620,0.059154
0.050968,0.053132
0.052186,0.051770
0.067742,0.059925
0.103441,0.065624
0.033333,0.072909
0.026523,0.051628
0.049642,0.055066
0.040072,0.061770
0.049032,0.063378
0.046738,0.052874
0.032545,0.043443
0.049032,0.056423
0.084516,0.060660
0.115484,0.116531
0.085161,0.087297
0.124444,0.068289
0.145161,0.089812
0.082939,0.079870
0.032724,0.074848
0.022975,0.057963
0.066308,0.057957
0.089176,0.068581
0.088602,0.077100
0.028244,0.072056
0.023871,0.055734
0.015197,0.057141
0.019570,0.049792
0.051613,0.054310
0.119140,0.040661
0.087599,0.093552
0.056846,0.071942
0.038996,0.060567
0.038495,0.056451
0.029319,0.059051
0.017276,0.057677
0.008674,0.050489
0.010609,0.051182
0.077634,0.053942
0.076487,0.071633
0.059498,0.066346
0.031326,0.063139
0.029677,0.050709
0.013835,0.056111
0.026715,0.052556
0.082030,0.053271
0.110896,0.068442
0.042079,0.077448
0.046810,0.054570
0.056846,0.053525
0.046595,0.058520
0.014122,0.062697
0.015842,0.046847
0.044588,0.052085
0.023799,0.061996
0.112473,0.054355
0.133262,0.069787
0.093907,0.087893
0.073620,0.070930
0.019283,0.007618
0.013405,0.053984
0.024229,0.050398
0.035699,0.051818
0.029606,0.053892
0.032975,0.051623
0.044158,0.053272
0.026595,0.059479
0.004516,0.054915
0.021649,0.045054
0.041505,0.047268
0.050323,0.057413
0.072401,0.059345
0.073907,0.055391
0.078638,0.055676
0.040143,0.066124
0.053405,0.057119
0.053118,0.060216
0.032545,0.060846
0.016989,0.056224
0.050896,0.050887
0.048172,0.054362
0.070251,0.056006
0.033620,0.067582
0.038208,0.054312
0.043799,0.055580
0.046595,0.056038
0.042437,0.055564
0.031613,0.055752
0.023369,0.051402
0.027312,0.050398
0.036989,0.053276
0.048889,0.052766
0.063728,0.058407
0.067240,0.064044
0.031183,0.055122
0.034982,0.054264
0.046595,0.054057
0.032258,0.058158
0.030609,0.057298
0.025233,0.053218
0.027814,0.053636
0.040287,0.054652
0.051756,0.056430
0.063584,0.056222
0.061434,0.060013
0.048100,0.060479
0.046523,0.057956
0.031326,0.056389
0.037993,0.054854
0.048530,0.056598
0.056416,0.059254
0.047312,0.060070
0.052903,0.057302
0.089462,0.059291
0.047168,0.071729
0.022939,0.057654
0.024301,0.052762
0.040430,0.053864
0.056774,0.060733
0.070108,0.060259
0.054552,0.062776
0.062151,0.059487
0.088817,0.063314
0.087097,0.074333
0.096774,0.071423
0.067599,0.075232
