REAL,ESTIMATE
0.122134,0.072180
0.143863,0.114667
0.148209,0.152043
0.156901,0.142384
0.152555,0.142176
0.087367,0.167174
0.061292,0.122006
0.061292,0.074025
0.074329,0.078325
0.139517,0.076909
0.143863,0.128691
0.104750,0.144879
0.100405,0.120680
0.098722,0.142010
0.071666,0.119055
0.091713,0.088582
0.122134,0.095311
0.091713,0.110218
0.052600,0.095451
0.052600,0.077765
0.056946,0.080053
0.078675,0.080574
0.078675,0.094826
0.113442,0.084469
0.096059,0.102960
0.091713,0.099489
0.100405,0.101835
0.087367,0.099226
0.048254,0.079183
0.039562,0.058256
0.048254,0.054603
0.096059,0.060904
0.135172,0.091914
0.104750,0.128230
0.109096,0.107714
0.113442,0.108845
0.117788,0.112010
0.100405,0.109894
0.117788,0.090375
0.096059,0.099768
0.087367,0.090513
0.074329,0.094836
0.074329,0.090349
0.074329,0.091091
0.113442,0.091549
0.135172,0.119387
0.143863,0.132059
0.091713,0.129413
0.156901,0.101214
0.165593,0.133413
0.152555,0.141002
0.143863,0.131181
0.104750,0.127959
0.078675,0.105996
0.091713,0.099011
0.161247,0.102731
0.191668,0.151799
0.226435,0.159701
0.243818,0.200980
0.178630,0.217303
0.191668,0.186462
0.261202,0.183520
0.278585,0.200203
0.248164,0.207176
0.235127,0.199847
0.200360,0.218192
0.139517,0.213808
0.096059,0.177169
0.148209,0.149703
0.122134,0.166047
0.178630,0.151583
0.152555,0.218273
0.143863,0.222653
0.165593,0.231326
0.174284,0.252554
0.217743,0.211174
0.304661,0.209832
0.361157,0.246052
0.322044,0.293776
0.313352,0.261902
0.061292,0.285277
0.083021,0.087670
0.078675,0.103733
0.143863,0.105371
0.152555,0.161253
0.104750,0.216973
0.083021,0.203925
0.078675,0.171988
0.148209,0.178367
0.130826,0.233769
0.126480,0.107036
0.087367,0.109607
0.074329,0.084113
0.143863,0.096527
0.213397,0.150788
0.213397,0.191960
0.074329,0.188429
0.104750,0.081069
0.048254,0.121886
0.117788,0.084432
0.156901,0.124570
0.143863,0.136331
0.069984,0.125005
0.174284,0.074442
0.191668,0.165645
0.213397,0.184799
0.087367,0.164462
0.104750,0.086555
0.200360,0.094722
0.235127,0.171171
0.178630,0.205325
0.304661,0.164458
0.274239,0.238328
0.222089,0.255546
0.191668,0.217431
0.161247,0.192257
0.196014,0.139284
0.187322,0.159313
0.235127,0.188297
0.217743,0.238846
0.152555,0.210368
0.165593,0.180606
0.094478,0.169922
0.217151,0.093602
0.163420,0.204161
0.148209,0.154210
0.182976,0.168999
0.278585,0.199163
0.204706,0.288369
0.213397,0.213696
0.117788,0.211579
0.117788,0.122596
0.178630,0.094177
0.109096,0.183965
0.126480,0.119681
