REAL,ESTIMATE
0.522198,0.384606
0.347947,0.510844
0.128191,0.393243
0.126526,0.279188
0.327969,0.256344
0.553274,0.335131
0.243063,0.407383
0.247503,0.285332
0.214761,0.276809
0.286349,0.309805
0.272475,0.300247
0.382908,0.305816
0.457825,0.343952
0.325194,0.382613
0.494451,0.327900
0.632630,0.479466
0.544950,0.492640
0.212542,0.299345
0.339623,0.275782
0.463374,0.357419
0.494451,0.442488
0.610988,0.542590
0.638735,0.687459
0.799112,0.564630
0.841287,0.657156
0.809656,0.711353
0.661487,0.592594
0.586016,0.510072
0.483907,0.520964
0.243618,0.389237
0.504994,0.294644
0.639845,0.402236
0.144839,0.321363
0.216981,0.269186
0.206437,0.313344
0.369034,0.350542
0.195893,0.371260
0.301332,0.295332
0.446171,0.351419
0.597669,0.424166
0.164262,0.459759
0.326304,0.296224
0.283019,0.377212
0.315760,0.348292
0.311876,0.318953
0.324362,0.320054
0.379578,0.298190
0.317425,0.333237
0.244173,0.309681
0.382353,0.263466
0.381243,0.306765
0.462819,0.383167
0.354606,0.388448
0.484462,0.338885
0.557159,0.425591
0.332963,0.437748
0.444506,0.327415
0.192009,0.396440
0.524417,0.308878
0.617647,0.509746
0.622087,0.442963
0.530522,0.524650
0.235849,0.344344
0.266371,0.280242
0.123751,0.286210
0.258047,0.238931
0.500000,0.336424
0.485572,0.540970
0.502775,0.415046
0.485572,0.446420
0.711432,0.478150
0.525527,0.620506
0.463374,0.445362
0.369034,0.427094
0.379023,0.343292
0.455050,0.330550
0.404550,0.469141
0.252497,0.393981
0.138735,0.325673
0.361820,0.323189
0.452830,0.400232
0.482242,0.474944
0.522752,0.472467
0.663152,0.576761
0.679245,0.564669
0.174806,0.545771
0.110433,0.305111
0.134295,0.291044
0.274695,0.282248
0.274140,0.342671
0.344617,0.314166
0.159267,0.322989
0.277469,0.263571
0.098224,0.310278
0.248613,0.230077
0.236959,0.262409
0.220866,0.280800
0.427858,0.329066
0.407325,0.347816
0.009434,0.360170
0.138180,0.188690
0.287458,0.242594
0.285239,0.328237
0.211987,0.307609
0.327969,0.271146
0.463929,0.458312
0.331299,0.434336
0.483352,0.362490
0.487236,0.541216
0.236959,0.278225
0.366260,0.260512
0.335738,0.389490
0.258602,0.359669
0.134850,0.265289
0.138735,0.212340
0.169811,0.236567
0.281354,0.214608
0.352386,0.304470
0.443396,0.374589
0.413430,0.417147
0.423418,0.364650
0.513319,0.377991
0.145394,0.149833
0.067703,0.199501
0.095450,0.218149
0.188124,0.207810
0.329634,0.246087
0.151498,0.321432
0.302997,0.230768
0.284129,0.302724
0.297447,0.236668
0.228080,0.286551
0.205882,0.217956
0.165927,0.253274
0.096004,0.215940
0.266926,0.214274
0.339623,0.299227
0.230855,0.304698
0.145949,0.265510
0.239179,0.235176
0.147059,0.255329
0.152608,0.189036
0.250832,0.214809
0.209212,0.287952
0.262486,0.224629
0.257492,0.290430
0.208657,0.298818
0.111543,0.226824
0.129301,0.198367
0.274140,0.232310
0.268868,0.262296
0.165372,0.244544
0.149279,0.200115
0.205882,0.166559
0.384018,0.186695
0.182575,0.268187
0.284684,0.206505
0.300777,0.298732
0.137625,0.224172
0.170921,0.193328
0.167592,0.218542
0.175361,0.251759
0.145394,0.194954
0.126526,0.200213
0.192009,0.191071
0.164262,0.192045
0.160377,0.214607
0.196448,0.211766
0.154828,0.201998
0.149279,0.175465
0.204772,0.190778
0.069922,0.197950
0.238624,0.149966
0.306881,0.243153
0.131521,0.170245
0.059378,0.168025
0.133740,0.138569
0.314095,0.185521
0.201998,0.230741
0.224750,0.196337
0.206437,0.235677
0.129856,0.200057
0.007769,0.163231
0.000000,0.100687
0.168147,0.120321
0.176471,0.202757
0.321310,0.202144
0.431743,0.265122
0.074362,0.135928
0.021643,0.128572
0.049945,0.078922
0.153718,0.093959
0.196448,0.181502
0.351276,0.211007
0.228080,0.306588
0.285239,0.197961
0.294673,0.244730
0.278024,0.222202
0.108213,0.167950
0.268036,0.142260
0.379023,0.311851
0.213097,0.154851
0.179245,0.211833
0.215316,0.205909
0.278579,0.180553
0.155383,0.214649
0.150388,0.192511
0.103774,0.216707
0.244173,0.200613
0.339623,0.255125
0.250832,0.283928
0.264706,0.204680
0.308546,0.299063
0.218646,0.275734
0.203663,0.217032
0.179245,0.223949
0.307991,0.234288
0.338513,0.348009
0.302442,0.286707
0.174251,0.266825
0.129856,0.164200
0.289678,0.155865
0.359046,0.322296
0.435627,0.293171
0.209212,0.264129
0.162597,0.243896
0.314095,0.228330
0.295782,0.265750
0.412320,0.292923
0.271365,0.220225
0.462819,0.418771
0.442286,0.461902
0.380688,0.348691
0.410433,0.348259
0.303219,0.254374
0.191454,0.260205
0.340178,0.218576
0.320200,0.258687
0.233074,0.285212
0.229745,0.242422
0.351276,0.270696
0.150388,0.341181
0.185350,0.235027
0.309101,0.243131
0.167037,0.137472
0.156493,0.211425
0.047725,0.213260
0.244173,0.181635
0.421754,0.255001
0.554939,0.355915
0.559933,0.431444
0.292453,0.233916
0.192009,0.236103
0.298557,0.224277
0.097669,0.253025
0.253052,0.180348
0.418979,0.281823
0.244173,0.251292
0.408435,0.265143
0.534961,0.419513
