REAL,ESTIMATE
0.110227,0.056884
0.107626,0.072514
0.037238,0.082015
0.029954,0.049952
0.056117,0.044429
0.057678,0.064535
0.041846,0.062808
0.057232,0.049923
0.057529,0.063077
0.042441,0.061569
0.001412,0.053078
0.007396,0.037189
0.028170,0.039055
0.037907,0.050711
0.044225,0.050109
0.047792,0.045071
0.046975,0.049916
0.035826,0.058580
0.033373,0.059293
0.029434,0.045286
0.044448,0.045632
0.041549,0.067307
0.013825,0.062094
0.012710,0.040914
0.014420,0.040452
0.019251,0.049932
0.037610,0.049085
0.051880,0.038415
0.025346,0.044520
0.024454,0.043694
0.045563,0.043091
0.035677,0.048587
0.017913,0.049705
0.013230,0.046646
0.021406,0.042095
0.041995,0.036722
0.067638,0.040095
0.068232,0.056428
0.058198,0.057658
0.056786,0.051563
0.053664,0.051629
0.050840,0.052573
0.064888,0.049405
0.046678,0.054346
0.041549,0.047696
0.026386,0.041804
0.021332,0.037611
0.017690,0.036070
0.043927,0.034888
0.062584,0.039613
0.036197,0.046190
0.039319,0.043228
0.042887,0.057085
0.064888,0.056961
0.083172,0.067257
0.045711,0.101655
0.026981,0.054933
0.018136,0.044117
0.018656,0.039744
0.046901,0.042016
0.074104,0.049875
0.097072,0.081526
0.104579,0.087217
0.097369,0.067408
0.122343,0.072571
0.160621,0.079887
0.155641,0.093424
0.193400,0.100534
0.123086,0.102228
0.076111,0.074870
0.047569,0.058420
0.043630,0.051832
0.050840,0.047620
0.051435,0.058384
0.041846,0.060274
0.032109,0.050388
0.042144,0.038882
0.042441,0.048787
0.059462,0.054769
0.071280,0.074374
0.110450,0.064255
0.131634,0.096128
0.117735,0.074868
0.075294,0.074186
0.010331,0.079249
0.000000,0.058502
0.011000,0.052338
0.069124,0.050820
0.058942,0.067292
0.021035,0.057890
0.016724,0.041011
0.008771,0.041557
0.018285,0.049005
0.039393,0.047809
0.018359,0.040329
0.011075,0.034780
0.018470,0.037024
0.049874,0.048534
0.069942,0.066989
0.036941,0.072044
0.005798,0.049805
0.033670,0.040161
0.011818,0.050731
0.049502,0.044829
0.054259,0.058451
0.079307,0.053208
0.058347,0.056870
0.059759,0.041260
0.082652,0.052736
0.080868,0.050681
0.023487,0.049460
0.058904,0.034180
0.048313,0.048690
0.046529,0.050289
0.073510,0.048552
0.094990,0.053617
0.106808,0.058804
0.060502,0.059581
0.048833,0.055266
0.043556,0.047304
0.055671,0.049285
0.063847,0.043882
0.085699,0.070976
0.036941,0.065813
0.025271,0.047254
0.066597,0.041259
0.096105,0.061876
0.085774,0.057001
0.075219,0.092772
0.097740,0.082125
0.075591,0.086133
0.165601,0.060547
0.037387,0.106321
0.113201,0.063399
0.040806,0.089616
0.032630,0.053097
0.088375,0.054014
0.090679,0.059319
0.091423,0.072406
