REAL,ESTIMATE
0.486567,0.413701
0.315224,0.426767
0.457313,0.317746
0.705672,0.347590
0.594030,0.462255
0.488358,0.377692
0.505075,0.514722
0.317015,0.473505
0.175522,0.345459
0.245970,0.380689
0.551642,0.259327
0.589851,0.486498
0.404776,0.468354
0.254925,0.437425
0.289552,0.324368
0.453731,0.320859
0.190448,0.376720
0.402388,0.333260
0.511642,0.484711
0.481194,0.385107
0.485373,0.443574
0.313433,0.464192
0.433134,0.389657
0.422090,0.434498
0.282388,0.214248
0.426269,0.332455
0.334925,0.523990
0.368955,0.367647
0.339104,0.374247
0.283582,0.357539
0.272836,0.477774
0.287761,0.146309
0.376716,0.208436
0.281791,0.556310
0.297910,0.374604
0.396418,0.341619
0.360597,0.344220
0.344478,0.352899
0.284179,0.442579
0.405970,0.306051
0.374328,0.407844
0.429254,0.466404
0.164179,0.445532
0.258507,0.241781
0.447164,0.360492
0.494328,0.383921
0.319403,0.573122
0.355821,0.383080
0.428657,0.360812
0.307463,0.365991
0.172537,0.377079
0.327761,0.273759
0.499104,0.389224
0.333731,0.432400
0.170149,0.356392
0.182687,0.239299
0.188060,0.226035
0.276418,0.108012
0.352836,0.263573
0.296119,0.462187
0.223284,0.418847
0.232239,0.233066
0.197612,0.227692
0.178507,0.254262
0.257910,0.291368
0.194030,0.242245
0.253134,0.211660
0.380299,0.280093
0.314627,0.327261
0.326269,0.276752
0.365373,0.321934
0.198729,0.375504
0.249629,0.252861
0.326567,0.348372
0.256119,0.330304
0.109254,0.248624
0.286567,0.207301
0.252537,0.321834
0.206567,0.255728
0.274627,0.278895
0.173134,0.327504
0.055522,0.244409
0.131940,0.163817
0.186174,0.224499
0.130841,0.190878
0.197015,0.188138
0.251940,0.247232
0.277612,0.260659
0.305672,0.230308
0.174925,0.282582
0.093134,0.228740
0.049552,0.176144
0.090746,0.160595
0.133731,0.162820
0.086567,0.153049
0.133433,0.173144
0.012537,0.195254
0.168358,0.146057
0.224478,0.189909
0.105672,0.204923
0.118806,0.171730
0.129552,0.168018
0.161194,0.142023
0.164179,0.135821
0.180299,0.164090
0.191642,0.165696
0.326567,0.185714
0.294925,0.194051
0.092537,0.199600
0.048955,0.152641
0.127164,0.146980
0.031045,0.151901
0.080597,0.121714
0.211940,0.139831
0.199403,0.181035
0.199403,0.171615
0.149254,0.182486
0.036418,0.185088
0.019701,0.147153
0.016716,0.147124
0.000000,0.131021
0.173731,0.110453
0.182090,0.140601
0.065672,0.168740
0.010149,0.149581
0.149851,0.133100
0.275224,0.157843
0.214925,0.166437
0.063284,0.158796
0.038806,0.123919
0.033433,0.108907
0.035821,0.104931
0.042388,0.115708
0.065075,0.117449
0.160000,0.136562
0.248358,0.133844
0.154030,0.144358
0.258507,0.123768
0.240000,0.162891
0.048955,0.147244
0.030448,0.120120
0.086567,0.101069
