REAL,ESTIMATE
0.904391,0.894985
0.695789,0.543155
0.656676,0.462118
0.639293,0.411948
0.661022,0.425989
0.196014,0.472761
0.608872,0.250986
0.778361,0.418630
0.300315,0.428537
0.330736,0.324543
0.274239,0.345381
0.361157,0.326199
0.256856,0.324878
0.269894,0.303500
0.565413,0.302304
0.374195,0.459818
0.239473,0.359216
0.256856,0.324126
0.569759,0.328513
0.617563,0.480620
0.361157,0.405740
0.335082,0.304951
0.278585,0.276404
0.222089,0.260402
0.217743,0.316900
0.491533,0.275341
0.634947,0.401416
0.487187,0.339734
0.339428,0.359843
0.391578,0.327332
0.548029,0.346342
0.539338,0.385516
0.291623,0.383548
0.148209,0.280880
0.256856,0.221070
0.287277,0.292734
0.343773,0.305600
0.309006,0.404130
0.143863,0.358600
0.174284,0.240426
0.191668,0.270332
0.517608,0.284230
0.343773,0.375545
0.287277,0.312198
0.322044,0.335973
0.374195,0.311398
0.365503,0.374987
0.278585,0.350004
0.348119,0.285365
0.374195,0.329232
0.652330,0.393427
0.408961,0.570111
0.191668,0.359626
0.126480,0.251233
0.204706,0.194738
0.304661,0.261539
0.293796,0.334176
0.548029,0.276603
0.513262,0.417011
0.322044,0.397766
0.339428,0.352140
0.130826,0.318408
0.048254,0.124179
0.048254,0.099963
0.109096,0.163084
0.300315,0.215979
0.309006,0.299120
0.148209,0.353798
0.265548,0.248718
0.117788,0.301136
0.239473,0.189945
0.200360,0.228911
0.056946,0.204871
0.143863,0.108630
0.056946,0.137239
0.061292,0.145331
0.196014,0.184871
0.495879,0.230072
0.634947,0.419898
0.174284,0.439903
0.361157,0.173165
0.387232,0.256992
0.265548,0.264084
0.330736,0.235577
0.178630,0.240892
0.126480,0.165697
0.200360,0.169833
0.196014,0.297969
0.230781,0.307642
0.152555,0.220930
0.165593,0.202034
0.465458,0.217679
0.313352,0.354481
0.465458,0.310504
0.404616,0.343470
0.378540,0.315665
0.269894,0.410838
0.161247,0.283410
0.065638,0.181866
0.030871,0.082350
0.017833,0.054899
0.043908,0.159200
0.165593,0.107172
0.161247,0.239666
0.117788,0.236389
0.083021,0.205451
0.035217,0.208501
0.043908,0.028154
0.074329,0.070829
0.165593,0.110481
0.187322,0.118431
0.161247,0.166739
0.239473,0.140116
0.100405,0.176267
0.100405,0.099654
0.056946,0.095193
0.039562,0.045115
0.039562,0.057186
0.052600,0.076737
0.100405,0.146519
0.156901,0.142036
0.139517,0.190781
0.061292,0.197664
0.117788,0.143938
0.130826,0.181334
0.200360,0.110769
0.213397,0.160417
0.230781,0.170800
0.043908,0.172056
0.056946,0.068968
0.117788,0.097406
0.074329,0.106734
0.083021,0.058362
0.109096,0.072958
0.043908,0.108610
0.056946,0.102086
0.348119,0.120158
0.243818,0.273366
0.135172,0.187783
0.152555,0.140967
0.096059,0.163712
0.122134,0.112439
0.109096,0.110990
0.113442,0.106842
0.135172,0.097049
0.061292,0.109945
0.222089,0.116826
0.148209,0.212736
0.043908,0.137505
0.039562,0.055597
0.043908,0.062716
0.043908,0.061518
0.087367,0.063286
0.069984,0.116260
0.087367,0.104486
0.056946,0.105154
0.078675,0.091049
0.035217,0.073143
0.039562,0.023753
0.039562,0.047424
0.022179,0.033851
0.143863,0.028659
0.100405,0.126200
0.056946,0.085967
0.026525,0.091388
0.035217,0.039602
0.035217,0.035953
0.043908,0.044284
0.135172,0.062110
0.152555,0.120119
0.035217,0.128732
0.039562,0.063599
0.104750,0.060018
0.026525,0.100398
0.000000,0.038228
0.013937,0.007579
0.022179,0.028811
0.009141,0.049761
0.156901,0.041747
0.161247,0.154822
0.087367,0.121379
0.035217,0.072408
0.000450,0.083744
0.000450,0.030659
0.043908,0.019298
