REAL,ESTIMATE
0.309658,0.367074
0.270312,0.413664
0.514563,0.345762
0.254982,0.435956
0.437404,0.305314
0.646398,0.409332
0.781298,0.450793
0.207460,0.504666
0.483393,0.324031
0.588656,0.411300
0.534492,0.496665
0.570772,0.543415
0.523761,0.538347
0.654573,0.522813
0.449668,0.545845
0.375575,0.384601
0.623403,0.365840
0.573327,0.628192
0.617271,0.477322
0.549310,0.560982
0.684722,0.554387
0.849770,0.491582
0.562596,0.545798
0.692897,0.452218
0.294839,0.582390
0.810424,0.825364
0.822688,0.628466
0.864078,0.784735
0.730199,0.655171
0.291262,0.528544
0.378641,0.406500
0.185999,0.456774
0.492080,0.274460
0.685743,0.525937
0.783853,0.601467
0.721513,0.597335
0.701073,0.511162
0.808891,0.590711
0.592744,0.632488
0.790496,0.523653
0.628002,0.611724
0.671180,0.568644
0.721002,0.657678
0.564129,0.601658
0.289729,0.536141
0.268268,0.446268
0.556464,0.302795
0.706694,0.561176
0.708227,0.575673
0.714870,0.589806
0.884517,0.597414
0.798160,0.560215
0.211037,0.487613
0.179356,0.244807
0.199285,0.328084
0.358712,0.370757
0.448646,0.460192
0.479816,0.481939
0.332141,0.493963
0.378130,0.423786
0.182422,0.368018
0.345427,0.286781
0.460399,0.353521
0.353602,0.513769
0.605008,0.455625
0.601942,0.527522
0.196730,0.451179
0.244762,0.278011
0.425652,0.273938
0.401124,0.387963
0.368421,0.402087
0.572816,0.473777
0.722024,0.623651
0.543178,0.572572
0.707205,0.424723
0.541134,0.447952
0.382218,0.423967
0.530404,0.374773
0.520695,0.434968
0.443536,0.479972
0.258559,0.410399
0.297394,0.299180
0.421053,0.339732
0.495657,0.378133
0.476239,0.390359
0.625958,0.387208
0.582013,0.546466
0.425141,0.493551
0.563107,0.406228
0.201329,0.396187
0.095554,0.299909
0.144609,0.276706
0.366888,0.290786
0.546755,0.414178
0.275933,0.465078
0.477772,0.310325
0.360756,0.425326
0.391415,0.342857
0.317833,0.326434
0.359223,0.310307
0.348493,0.384526
0.245273,0.405636
0.433827,0.341288
0.400102,0.376138
0.275933,0.356675
0.249361,0.280429
0.272611,0.270585
0.204394,0.308781
0.135411,0.280686
0.260480,0.188053
0.422708,0.303898
0.491058,0.365996
0.464997,0.435461
0.435360,0.400202
0.323454,0.353031
0.327542,0.309724
0.623403,0.462555
0.592233,0.592993
0.455800,0.504545
0.259581,0.402354
0.392948,0.340271
0.686765,0.359992
0.379152,0.505653
0.495657,0.340966
0.555953,0.506169
0.355646,0.480208
0.326520,0.412693
0.388861,0.397024
0.366888,0.376982
0.259070,0.356871
0.331630,0.327227
0.431783,0.351950
0.428206,0.424088
0.355646,0.411965
0.417476,0.353397
0.421053,0.387581
0.331119,0.372784
0.441492,0.347723
0.247828,0.394820
0.483904,0.313544
0.465508,0.509185
0.381196,0.523160
0.184977,0.403363
0.284108,0.296851
0.563618,0.336583
0.440981,0.515536
0.440215,0.474124
0.472151,0.415721
0.273889,0.418105
0.158406,0.314340
