REAL,ESTIMATE
71.000000,57.841364
75.000000,75.034411
81.000000,69.438129
77.000000,75.757702
77.000000,77.224748
68.000000,68.096182
58.000000,58.553158
54.000000,53.054576
58.000000,57.943614
60.000000,53.599256
46.000000,45.907764
39.000000,43.809309
35.000000,39.036603
42.000000,35.422846
44.000000,41.955068
49.000000,44.580180
50.000000,48.350629
52.000000,47.347900
44.000000,49.790229
52.000000,41.153188
38.000000,48.789092
40.000000,36.737122
41.000000,39.271710
41.000000,41.338063
42.000000,41.531562
38.000000,41.510187
34.000000,38.463856
42.000000,34.838769
37.000000,42.570406
36.000000,38.212166
50.000000,36.885633
47.000000,51.024105
53.000000,47.916049
53.000000,52.908493
49.000000,54.342103
49.000000,49.339362
48.000000,49.327236
47.000000,49.623460
48.000000,48.244413
47.000000,48.734917
44.000000,47.874706
40.000000,45.938622
44.000000,42.066398
43.000000,46.296442
45.000000,44.285224
40.000000,46.781480
34.000000,41.303288
32.000000,34.821690
32.000000,33.214537
33.000000,33.866393
35.000000,34.990154
30.000000,36.772974
31.000000,31.581117
35.000000,32.351026
37.000000,36.059699
45.000000,37.638587
53.000000,46.015544
53.000000,54.411735
53.000000,55.032909
48.000000,53.944401
48.000000,49.183541
58.000000,48.573804
54.000000,59.529462
61.000000,55.553271
67.000000,63.234071
61.000000,69.362889
54.000000,63.096903
46.000000,55.411232
52.000000,47.555721
62.000000,53.238772
63.000000,63.433233
63.000000,64.971299
70.000000,64.355605
91.000000,71.259452
95.000000,93.621250
88.000000,97.833900
82.000000,91.293682
84.000000,83.837978
77.000000,85.253617
83.000000,78.350395
89.000000,84.478513
90.000000,89.752836
79.000000,88.148673
76.000000,76.647792
70.000000,74.739366
68.000000,69.036398
77.000000,66.622669
75.000000,76.113730
88.000000,73.348863
117.000000,84.938514
110.500000,114.794612
104.000000,109.818164
109.000000,103.878340
100.000000,109.366908
77.000000,99.448701
69.000000,75.473275
78.000000,66.947790
81.000000,74.789225
90.000000,75.963604
81.000000,84.846716
91.000000,76.652654
97.000000,85.568815
129.000000,91.294254
125.000000,126.319953
124.000000,123.918074
107.000000,123.167179
91.000000,102.810431
89.000000,85.939119
89.000000,84.839275
77.000000,84.539951
75.000000,72.235734
90.000000,69.615074
