REAL,ESTIMATE
0.127479,0.102908
0.133144,0.116267
0.124646,0.116367
0.135977,0.113783
0.155807,0.116052
0.101983,0.133546
0.090652,0.105085
0.093484,0.097441
0.141643,0.102499
0.220963,0.128879
0.167139,0.168932
0.220963,0.146173
0.192635,0.181391
0.101983,0.167758
0.059490,0.128910
0.107649,0.096188
0.138810,0.131029
0.192635,0.142075
0.184136,0.162031
0.175637,0.157968
0.110482,0.162643
0.073654,0.121699
0.110482,0.114650
0.092068,0.129726
0.113314,0.122588
0.093484,0.118122
0.073654,0.096512
0.053824,0.083611
0.048159,0.083758
0.031161,0.087135
0.070822,0.078106
0.101983,0.090174
0.087819,0.097897
0.082153,0.089590
0.150142,0.083034
0.104816,0.123597
0.033994,0.101970
0.048159,0.061955
0.070822,0.072760
0.101983,0.083562
0.133144,0.096295
0.127479,0.120483
0.133144,0.118371
0.150142,0.115128
0.141643,0.125837
0.138810,0.127368
0.121813,0.124389
0.104816,0.115344
0.090652,0.104751
0.053824,0.088340
0.059490,0.074889
0.065156,0.087985
0.101983,0.091821
0.116147,0.108884
0.096317,0.113851
0.133144,0.101813
0.127479,0.118934
0.085279,0.116332
0.042200,0.093204
0.093484,0.068447
0.065156,0.095137
0.065156,0.080221
0.059490,0.078539
0.133144,0.085350
0.141643,0.120229
0.240793,0.120276
0.164306,0.175347
0.178470,0.133691
0.201133,0.157695
0.201133,0.155318
0.226629,0.188248
0.212465,0.179870
0.135977,0.188373
0.144476,0.130254
0.113314,0.151629
0.084986,0.124863
0.093484,0.120985
0.082153,0.115562
0.093484,0.117746
0.081860,0.113049
0.119273,0.103482
0.101983,0.126340
0.113314,0.113092
0.169972,0.119810
0.201133,0.142771
0.328612,0.163335
0.220963,0.228528
0.096317,0.181257
0.039660,0.115343
0.036827,0.072738
0.039660,0.080124
0.070822,0.081875
0.099150,0.102499
0.062323,0.109859
0.070822,0.089098
0.067989,0.090660
0.152975,0.102169
0.110482,0.131974
0.084986,0.106296
0.056657,0.087963
0.070822,0.048904
0.087819,0.065703
0.121813,0.091949
0.090652,0.119057
0.056657,0.099916
0.079320,0.078460
0.039660,0.086849
0.118980,0.074990
0.121813,0.113281
0.138810,0.115259
0.093484,0.118508
0.181303,0.087824
0.155807,0.142825
0.131728,0.128443
0.100567,0.123504
0.107649,0.101151
0.141643,0.112295
0.147309,0.117979
0.147309,0.136118
0.198300,0.132201
0.232295,0.166951
0.195467,0.180354
0.135977,0.182437
0.099150,0.145644
0.155807,0.138268
0.150142,0.166692
0.175637,0.158821
0.141643,0.168847
0.087819,0.140645
0.178470,0.114288
0.212465,0.166302
0.201133,0.189339
0.158640,0.190697
0.178470,0.163715
0.186969,0.200011
0.297450,0.197647
0.167139,0.263280
0.209632,0.174902
0.107649,0.222927
0.133144,0.138634
0.212465,0.195560
0.161473,0.190788
0.198300,0.184155
