REAL,ESTIMATE
0.029984,0.045927
0.032150,0.038279
0.034317,0.040434
0.036483,0.046604
0.038649,0.051117
0.040815,0.050409
0.042981,0.054678
0.045148,0.054503
0.047314,0.073087
0.049480,0.043162
0.051646,0.047244
0.053812,0.052974
0.057627,0.054328
0.058214,0.052523
0.056998,0.052572
0.055781,0.050489
0.054565,0.051170
0.053349,0.051004
0.052133,0.053105
0.050916,0.052455
0.049700,0.066623
0.048484,0.054511
0.047267,0.061072
0.046051,0.052803
0.044835,0.057304
0.043618,0.058623
0.042402,0.052612
0.041186,0.046670
0.039970,0.046403
0.038753,0.041883
0.045915,0.040069
0.052906,0.045103
0.086114,0.057191
0.078301,0.061398
0.066987,0.059597
0.077161,0.061870
0.057382,0.107908
0.069510,0.099185
0.091161,0.166449
0.052580,0.133982
0.048104,0.080518
0.035813,0.049464
0.021244,0.043956
0.017825,0.036301
0.044034,0.035713
0.069429,0.050079
0.041673,0.057625
0.042080,0.046443
0.048592,0.046948
0.069998,0.053778
0.079114,0.070197
0.048022,0.068357
0.033534,0.052311
0.019046,0.044771
0.024174,0.032102
0.045784,0.036984
0.077242,0.053910
0.112242,0.080889
0.148177,0.136269
0.106381,0.102613
0.138206,0.110761
0.185007,0.094972
0.178740,0.109853
0.209914,0.125122
0.173531,0.128323
0.092666,0.106764
0.059092,0.071991
0.041511,0.056077
0.048348,0.055174
0.056406,0.064340
0.049324,0.069118
0.031418,0.058922
0.047534,0.040309
0.046069,0.045649
0.070405,0.049075
0.094742,0.079593
0.122579,0.101340
0.143985,0.103988
0.137229,0.094725
0.079684,0.088392
0.010663,0.066871
0.000000,0.043579
0.014976,0.041244
0.098486,0.051691
0.093033,0.082486
0.022872,0.080314
0.014814,0.046836
0.015628,0.041241
0.028406,0.045868
0.039720,0.051938
0.029302,0.059828
0.009523,0.049336
0.019046,0.032238
0.066987,0.038268
0.088312,0.060192
0.052824,0.069725
0.007244,0.051153
0.042732,0.026181
0.018720,0.037143
0.057871,0.029200
0.061533,0.055035
0.072277,0.062412
0.074963,0.071134
0.080824,0.067291
0.088393,0.064367
0.095068,0.059377
0.031092,0.069524
0.073173,0.045312
0.058278,0.070917
0.053638,0.059799
0.108742,0.049811
0.114276,0.069654
0.112649,0.081474
0.089126,0.080446
0.071545,0.074661
0.058196,0.059667
0.080905,0.048621
0.107521,0.063344
0.128927,0.090313
0.058196,0.100428
0.035732,0.064875
0.090916,0.042310
0.138654,0.085300
0.128683,0.085998
0.129253,0.097254
0.146101,0.094861
0.130636,0.109471
0.220739,0.089342
0.050708,0.126132
0.154159,0.059024
0.055348,0.123614
0.048348,0.063987
0.105486,0.068079
0.112649,0.085101
0.128520,0.090412
