REAL,ESTIMATE
0.327058,0.416529
0.503497,0.336468
0.546530,0.379809
0.450242,0.386244
0.349650,0.381994
0.394836,0.310574
0.322754,0.413792
0.260355,0.350426
0.211942,0.356718
0.430877,0.295854
0.458849,0.404200
0.300699,0.325054
0.153308,0.238307
0.188811,0.293211
0.305541,0.373039
0.216783,0.454477
0.306079,0.278823
0.417429,0.379674
0.319527,0.281941
0.329209,0.298473
0.299086,0.306126
0.271651,0.324855
0.291017,0.212602
0.258741,0.269383
0.305003,0.212268
0.245293,0.308098
0.264120,0.270323
0.268962,0.276621
0.278107,0.255687
0.303389,0.324207
0.206025,0.387408
0.296396,0.231621
0.293168,0.279132
0.220549,0.316902
0.221087,0.253889
0.266810,0.238017
0.261969,0.262318
0.218397,0.270752
0.424422,0.202073
0.265734,0.331095
0.300161,0.270076
0.220549,0.280869
0.193653,0.294245
0.249597,0.222324
0.332975,0.256042
0.221625,0.351793
0.242066,0.227080
0.285100,0.258056
0.228886,0.312522
0.172136,0.238996
0.259279,0.216086
0.398601,0.273758
0.237762,0.349351
0.135019,0.246563
0.120495,0.217388
0.094137,0.192929
0.175363,0.172737
0.335664,0.203679
0.288327,0.339642
0.080689,0.284140
0.048413,0.154608
0.045186,0.172943
0.033351,0.142901
0.068316,0.121606
0.173749,0.164804
0.188811,0.195297
0.338892,0.184091
0.257127,0.302462
0.184508,0.222806
0.239914,0.167360
0.171060,0.222680
0.279182,0.182116
0.302313,0.196997
0.197956,0.243941
0.155460,0.185301
0.276493,0.160767
0.208714,0.257681
0.197418,0.215560
0.189349,0.190100
0.116729,0.223051
0.021517,0.156460
0.100592,0.119258
0.121033,0.171063
0.110812,0.161393
0.121571,0.153776
0.138784,0.201365
0.150081,0.175924
0.208714,0.147863
0.113502,0.213059
0.055944,0.146552
0.015062,0.117985
0.086068,0.118011
0.066703,0.129287
0.057020,0.102736
0.066165,0.116402
0.000000,0.121618
0.073696,0.097116
0.111888,0.124231
0.057558,0.124624
0.047337,0.078644
0.048951,0.084520
0.063475,0.093523
0.107047,0.078164
0.093061,0.090675
0.120495,0.103528
0.228080,0.091823
0.193653,0.145429
0.039806,0.132142
0.018289,0.070536
0.070468,0.074873
0.014524,0.095021
0.098440,0.072576
0.154922,0.103520
0.122109,0.120607
0.129102,0.088847
0.090909,0.115545
0.011296,0.113056
0.012372,0.065676
0.004841,0.077946
0.000538,0.084731
0.141474,0.056932
0.103819,0.105854
0.052717,0.105080
0.001883,0.075299
0.144701,0.088706
0.210866,0.121928
0.161377,0.103186
0.018827,0.108882
0.016138,0.071102
0.017214,0.055970
0.010221,0.075467
0.017751,0.080502
0.034427,0.071426
0.118343,0.081039
0.173749,0.108086
0.117267,0.104515
0.193653,0.088655
0.135557,0.105996
0.035503,0.091771
0.025820,0.082029
0.060785,0.067205
