REAL,ESTIMATE
0.042962,0.099765
0.036296,0.049690
0.074360,0.046546
0.061029,0.061368
0.055087,0.056434
0.067454,0.059067
0.072754,0.069998
0.049627,0.072778
0.006504,0.057432
0.014615,0.034670
0.045411,0.043481
0.047218,0.054497
0.055328,0.054669
0.061190,0.067596
0.061993,0.070320
0.034771,0.072670
0.039589,0.048207
0.045852,0.048271
0.059825,0.053681
0.050911,0.054138
0.014535,0.053054
0.016060,0.037360
0.015980,0.036644
0.022806,0.039158
0.048181,0.038859
0.067534,0.058591
0.036457,0.063816
0.033887,0.045417
0.049386,0.047571
0.042881,0.058922
0.022806,0.058055
0.012688,0.036598
0.027544,0.030289
0.050430,0.037544
0.089778,0.051057
0.080463,0.074521
0.070907,0.068746
0.083032,0.055440
0.069702,0.065495
0.073637,0.061521
0.105436,0.065427
0.053160,0.078399
0.049466,0.045860
0.033807,0.047459
0.025536,0.043403
0.023288,0.044143
0.048422,0.036443
0.070666,0.041638
0.038946,0.062225
0.049787,0.043377
0.053561,0.056585
0.074681,0.057861
0.082791,0.062622
0.049225,0.069551
0.037260,0.047357
0.027704,0.044878
0.031157,0.040463
0.049546,0.036999
0.083113,0.050847
0.115996,0.068041
0.151530,0.096251
0.103750,0.130332
0.138842,0.086442
0.189914,0.130335
0.174175,0.162919
0.214968,0.136004
0.166319,0.196711
0.084263,0.135963
0.063599,0.072324
0.049386,0.058997
0.051233,0.057057
0.055248,0.056430
0.045371,0.056077
0.034128,0.062847
0.041436,0.056645
0.053963,0.065788
0.070104,0.074040
0.100056,0.087784
0.132739,0.104665
0.159721,0.119559
0.154421,0.114065
0.085120,0.118999
0.014053,0.078413
0.001606,0.041590
0.021762,0.030104
0.101100,0.035312
0.087931,0.062811
0.025938,0.077229
0.022565,0.052352
0.019634,0.043473
0.033887,0.044968
0.051233,0.064211
0.033887,0.072283
0.015659,0.054097
0.021039,0.043459
0.065205,0.049351
0.093873,0.087871
0.052999,0.102098
0.011885,0.055971
0.040392,0.033797
0.018469,0.048584
0.058380,0.041661
0.064322,0.062381
0.077331,0.061355
0.079900,0.067485
0.083113,0.076637
0.091785,0.096939
0.089697,0.096313
0.033887,0.080495
0.061110,0.038375
0.060628,0.060886
0.058139,0.067813
0.095238,0.067514
0.108649,0.077871
0.133382,0.083717
0.089456,0.113208
0.058540,0.088792
0.050590,0.071477
0.070023,0.056288
0.078696,0.056473
0.096041,0.069628
0.043604,0.081057
0.025135,0.059353
0.069541,0.045144
0.109371,0.061179
0.091785,0.108231
0.103027,0.087863
0.117803,0.085826
0.105356,0.105468
0.174496,0.090955
0.045049,0.160238
0.133221,0.060136
0.045772,0.075629
0.041034,0.047671
0.086967,0.048362
0.099253,0.078227
0.116036,0.104410
