REAL,ESTIMATE
0.161058,0.478351
0.207332,0.212923
0.484375,0.315286
0.568510,0.486631
0.560096,0.466969
0.272236,0.779977
0.264423,0.491155
0.371995,0.379184
0.193510,0.374567
0.362981,0.326189
0.457933,0.401456
0.503005,0.439236
0.540865,0.531477
0.302885,0.481803
0.329928,0.358399
0.384615,0.299415
0.262620,0.383060
0.462740,0.345131
0.373197,0.447953
0.423678,0.399309
0.407452,0.378469
0.312500,0.386329
0.267428,0.382479
0.250601,0.318704
0.345553,0.384314
0.281851,0.436429
0.322716,0.411388
0.423077,0.380991
0.436298,0.422877
0.389423,0.439448
0.266226,0.365640
0.286525,0.349720
0.689587,0.415002
0.619742,0.585860
0.109375,0.530370
0.237380,0.249136
0.339543,0.307218
0.331731,0.405503
0.253606,0.341543
0.250000,0.326308
0.394832,0.323214
0.314303,0.380469
0.183293,0.337405
0.253606,0.257999
0.417668,0.310464
0.246394,0.392465
0.139423,0.240136
0.134615,0.286391
0.098558,0.311989
0.224159,0.218284
0.323317,0.278556
0.261418,0.342200
0.184495,0.323895
0.211538,0.263311
0.210938,0.266593
0.147236,0.289339
0.245793,0.212330
0.135216,0.268872
0.191106,0.230065
0.334135,0.277565
0.283053,0.344936
0.206731,0.308163
0.256611,0.259178
0.255409,0.261126
0.203726,0.264336
0.244591,0.253666
0.309495,0.282479
0.149639,0.356279
0.247596,0.218250
0.206130,0.280440
0.201322,0.167441
0.219351,0.174192
0.153245,0.245945
0.057692,0.224265
0.115385,0.141748
0.179087,0.196870
0.096755,0.279648
0.138221,0.138879
0.339844,0.137217
0.367788,0.284149
0.386418,0.319608
0.143029,0.330561
0.067909,0.182040
0.057091,0.121312
0.195913,0.096928
0.195313,0.179444
0.112380,0.215882
0.089543,0.182283
0.019231,0.204156
0.158654,0.144902
0.184495,0.181989
0.130108,0.176991
0.044471,0.153145
0.121394,0.070181
0.162260,0.119495
0.182091,0.182299
0.161659,0.178775
0.174279,0.191111
0.274038,0.169362
0.226563,0.190693
0.105168,0.209604
0.025841,0.164362
0.103966,0.150999
0.038462,0.114496
0.063101,0.093952
0.191707,0.090719
0.165865,0.176836
0.145433,0.197046
0.136418,0.146535
0.025240,0.139252
0.034255,0.078351
0.021635,0.082742
0.000000,0.096679
0.203726,0.075776
0.213942,0.172444
0.053486,0.180295
0.004207,0.143004
0.132813,0.089210
0.281851,0.111704
0.221755,0.177685
0.039663,0.172847
0.048678,0.108644
0.041466,0.066562
0.023438,0.056234
0.042067,0.099393
0.018404,0.105249
0.043419,0.132567
0.050631,0.146143
0.057843,0.094483
0.065054,0.094800
0.072266,0.113857
0.054462,0.112893
0.028245,0.085236
0.065505,0.097728
