REAL,ESTIMATE
28.291667,25.568830
49.458333,31.078678
42.583333,42.176477
32.500000,37.456034
34.875000,30.886687
59.541667,32.556409
58.583333,49.922319
21.000000,50.611104
18.666667,31.435962
28.833333,25.804035
30.833333,27.118790
25.125000,31.559317
35.083333,39.583494
33.666667,41.645912
26.270833,29.682407
6.083333,24.492474
9.312500,20.059898
18.916667,23.488850
26.500000,19.601997
28.875000,25.974269
30.000000,34.684894
28.250000,32.408838
21.500000,26.861040
25.125000,22.091238
17.875000,28.608986
31.833333,22.680732
29.625000,30.781338
12.166667,31.614033
11.750000,21.764895
11.791667,21.335280
16.354167,21.357351
29.666667,22.628957
41.166667,33.789486
22.916667,40.839002
26.333333,24.456881
31.708333,26.705763
25.291667,32.001561
17.500000,28.348269
12.375000,21.586181
21.541667,20.360550
40.041667,27.395995
57.833333,40.152767
49.541667,52.831594
43.916667,45.011098
47.708333,38.767198
40.250000,41.521265
37.750000,39.004685
57.083333,39.907357
42.833333,52.636694
41.583333,40.077715
29.729167,39.417976
21.291667,36.088008
15.958333,35.322639
29.375000,26.157262
43.000000,38.262446
34.041667,41.879589
31.250000,34.401651
35.291667,29.585959
48.791667,34.715126
56.791667,42.442890
45.208333,49.242374
21.500000,44.340599
17.208333,23.560171
17.500000,18.938118
29.583333,24.671650
45.375000,39.617534
60.625000,45.746716
67.000000,50.777475
65.333333,57.489407
78.958333,57.433987
97.833333,67.047861
103.500000,73.443248
121.833333,99.000778
75.333333,109.144272
56.708333,71.715348
34.875000,59.208035
31.500000,44.253668
31.083333,45.736643
37.916667,51.006507
32.500000,48.504817
28.433594,43.489124
32.628906,35.926847
33.083333,32.675900
42.500000,29.687135
51.833333,37.327125
70.125000,42.837080
83.729167,59.946209
81.375000,62.394682
51.166667,63.849281
8.083333,56.725013
3.541667,22.447131
12.791667,19.138690
45.333333,32.433481
37.583333,50.803755
15.958333,44.334446
13.354167,24.843585
10.708333,17.714242
20.083333,17.208615
27.375000,25.697947
18.666667,32.631604
9.666667,20.971635
14.000000,13.677448
34.791667,24.575778
47.833333,41.338953
28.812500,48.013814
6.979167,28.725329
23.291667,11.173128
11.354167,25.343752
35.208333,21.858350
39.958333,40.015288
45.458333,46.758510
39.000000,39.499982
42.750000,36.250381
56.666667,40.573316
54.166667,51.024902
20.291667,49.366153
40.375000,21.688630
34.791667,40.967309
36.416667,36.060162
53.541667,39.657878
66.520833,50.947863
78.458333,60.202704
51.083333,71.592511
34.250000,53.352023
30.708333,47.864191
42.541667,42.282320
46.375000,42.307952
54.916667,51.925745
29.166667,52.932705
20.500000,33.786618
42.791667,27.864879
66.375000,46.212765
53.750000,57.227063
48.458333,51.718176
61.666667,49.285163
53.166667,55.012687
113.333333,53.574647
32.750000,83.814467
88.500000,53.232701
35.125000,93.928277
28.458333,34.753230
65.625000,41.056445
66.250000,57.951987
69.875000,59.102036
