REAL,ESTIMATE
0.633313,0.399468
0.395446,0.435474
0.517675,0.436647
0.826842,0.437705
0.736968,0.566710
0.596765,0.516735
0.617136,0.645507
0.436189,0.676680
0.412822,0.468953
0.288796,0.527941
0.591971,0.248224
0.638107,0.599387
0.484721,0.462372
0.231875,0.532551
0.254044,0.424284
0.462552,0.414982
0.301977,0.370287
0.417615,0.170774
0.617136,0.457790
0.574596,0.592283
0.557819,0.548538
0.372678,0.620206
0.451168,0.480417
0.449371,0.478887
0.333134,0.462882
0.481126,0.293290
0.439784,0.478223
0.428400,0.405751
0.445776,0.455249
0.394847,0.366824
0.381067,0.455131
0.339125,0.454899
0.442780,0.434906
0.400839,0.498053
0.361294,0.422805
0.452367,0.433665
0.431396,0.354531
0.388256,0.368919
0.325944,0.403917
0.500300,0.229730
0.397843,0.454986
0.495207,0.389859
0.168963,0.501027
0.346315,0.246959
0.439185,0.399617
0.515878,0.195649
0.337927,0.401301
0.372079,0.378998
0.452966,0.650701
0.359497,0.355633
0.221090,0.450629
0.342720,0.243209
0.548832,0.251747
0.316357,0.435586
0.203116,0.528942
0.201917,0.325502
0.194128,0.231524
0.304374,0.237449
0.375674,0.017953
0.313361,0.378292
0.230078,0.321114
0.186938,0.334386
0.208508,0.180781
0.194128,0.250919
0.239065,0.211425
0.211504,0.312821
0.230078,0.265923
0.357699,0.273687
0.346914,0.311331
0.329539,0.340743
0.327741,0.297303
0.249251,0.306403
0.261833,0.256380
0.319952,0.287519
0.331935,0.317799
0.168364,0.321305
0.287597,0.250211
0.220491,0.296679
0.215099,0.257105
0.231875,0.276131
0.154584,0.301205
0.046135,0.263691
0.126423,0.193613
0.199521,0.241580
0.091672,0.249415
0.135410,0.222904
0.297184,0.242510
0.284602,0.290297
0.328340,0.246272
0.153984,0.297901
0.091072,0.203878
0.034751,0.104372
0.184542,0.160009
0.152786,0.227729
0.065908,0.199577
0.096465,0.202431
0.000000,0.170485
0.123727,0.139610
0.221090,0.148593
0.108448,0.202805
0.087478,0.169994
0.090473,0.150964
0.139005,0.128605
0.152786,0.137395
0.147394,0.159529
0.171959,0.182575
0.285201,0.160176
0.237867,0.186956
0.068904,0.166030
0.032355,0.140994
0.113841,0.122690
0.026962,0.128995
0.081486,0.106152
0.189934,0.131336
0.143200,0.153197
0.171360,0.125641
0.146195,0.136238
0.012582,0.138048
0.005392,0.110427
0.008987,0.131432
0.006591,0.118893
0.213301,0.108820
0.197124,0.139527
0.064110,0.158566
0.014080,0.119076
0.133613,0.106293
0.254643,0.123070
0.186938,0.145287
0.037148,0.144937
0.027561,0.110192
0.011983,0.089961
0.017376,0.082921
0.019173,0.096977
0.038346,0.100606
0.142001,0.112244
0.208508,0.100769
0.131815,0.108911
0.248652,0.095640
0.185740,0.128506
0.037148,0.112472
0.017975,0.099421
0.084482,0.088879
