REAL,ESTIMATE
0.110227,0.048512
0.107626,0.080628
0.037238,0.075307
0.029954,0.045433
0.056117,0.039897
0.057678,0.061984
0.041846,0.062273
0.057232,0.049490
0.057529,0.056702
0.042441,0.068112
0.001412,0.058082
0.007396,0.029854
0.028170,0.031568
0.037907,0.049554
0.044225,0.051279
0.047792,0.050415
0.046975,0.050888
0.035826,0.054586
0.033373,0.048228
0.029434,0.039652
0.044448,0.039162
0.041549,0.054124
0.013825,0.053498
0.012710,0.033000
0.014420,0.033779
0.019251,0.043219
0.037610,0.042589
0.051880,0.041668
0.025346,0.049594
0.024454,0.037742
0.045563,0.040769
0.035677,0.044651
0.017913,0.041868
0.013230,0.033255
0.021406,0.029095
0.041995,0.031388
0.067638,0.044128
0.068232,0.059591
0.058198,0.059149
0.056786,0.050378
0.053664,0.051903
0.050840,0.051466
0.064888,0.048770
0.046678,0.055818
0.041549,0.048003
0.026386,0.046747
0.021332,0.037980
0.017690,0.033921
0.043927,0.031190
0.062584,0.044140
0.036197,0.054528
0.039319,0.040943
0.042887,0.044176
0.064888,0.043308
0.083172,0.055503
0.045711,0.072233
0.026981,0.050730
0.018136,0.038492
0.018656,0.034492
0.046901,0.037122
0.074104,0.050191
0.097072,0.068011
0.104579,0.082652
0.097369,0.085265
0.122343,0.081128
0.160621,0.088881
0.155641,0.079253
0.193400,0.113890
0.123086,0.000000
0.076111,0.083361
0.047569,0.068729
0.043630,0.055299
0.050840,0.053139
0.051435,0.059134
0.041846,0.061936
0.032109,0.051309
0.042144,0.046353
0.042441,0.052082
0.059462,0.056627
0.071280,0.066846
0.110450,0.072639
0.131634,0.097775
0.117735,0.117227
0.075294,0.118732
0.010331,0.126981
0.000000,0.045085
0.011000,0.041130
0.069124,0.045534
0.058942,0.078250
0.021035,0.071904
0.016724,0.056364
0.008771,0.050629
0.018285,0.044769
0.039393,0.031197
0.018359,0.039144
0.011075,0.034094
0.018470,0.039309
0.049874,0.043147
0.069942,0.054441
0.036941,0.061346
0.005798,0.039855
0.033670,0.017897
0.011818,0.045000
0.049502,0.035788
0.054259,0.057708
0.079307,0.059782
0.058347,0.077753
0.059759,0.064197
0.082652,0.061832
0.080868,0.068434
0.023487,0.068936
0.058904,0.036715
0.048313,0.060429
0.046529,0.048954
0.073510,0.044453
0.094990,0.055250
0.106808,0.074541
0.060502,0.081609
0.048833,0.059211
0.043556,0.047266
0.055671,0.043735
0.063847,0.051018
0.085699,0.063758
0.036941,0.069859
0.025271,0.045540
0.066597,0.037565
0.096105,0.066065
0.085774,0.079214
0.075219,0.078939
0.097740,0.071785
0.075591,0.082849
0.165601,0.065865
0.037387,0.000000
0.113201,0.059708
0.040806,0.066481
0.032630,0.052291
0.088375,0.056362
0.090679,0.080764
0.091423,0.079827
