REAL,ESTIMATE
0.040510,0.054047
0.013043,0.067104
0.037829,0.053261
0.056438,0.070593
0.033197,0.080539
0.041404,0.056365
0.052944,0.053432
0.032628,0.061280
0.062127,0.055088
0.098289,0.066158
0.144610,0.085444
0.045386,0.122580
0.053472,0.070262
0.113730,0.067583
0.113526,0.095087
0.178172,0.099993
0.201170,0.133889
0.305067,0.164449
0.280078,0.288725
0.283004,0.259291
0.253017,0.231921
0.200764,0.218020
0.142660,0.143285
0.040348,0.113971
0.110479,0.051372
0.168746,0.077480
0.069562,0.099145
0.052781,0.052421
0.045061,0.055646
0.068587,0.043589
0.053838,0.048968
0.059607,0.070233
0.081224,0.068658
0.070822,0.083479
0.078948,0.079405
0.107635,0.092911
0.153151,0.090683
0.166055,0.131334
0.097395,0.149213
0.209378,0.095929
0.210841,0.158948
0.094795,0.180937
0.052212,0.113518
0.095608,0.077955
0.133802,0.098626
0.087725,0.118255
0.090204,0.076084
0.115111,0.069240
0.135021,0.100068
0.184674,0.125917
0.091057,0.167161
0.058957,0.095301
0.117549,0.073446
0.134046,0.104063
0.106822,0.112553
0.103084,0.092088
0.031002,0.080233
0.065865,0.049409
0.059039,0.078685
0.106010,0.072020
0.084881,0.104305
0.108122,0.081773
0.100646,0.105484
0.112186,0.092627
0.137784,0.101764
0.127301,0.085426
0.126732,0.114924
0.114664,0.111020
0.263338,0.096890
0.155906,0.213884
0.123685,0.138920
0.086262,0.112990
0.065215,0.097000
0.100727,0.096310
0.112958,0.112424
0.169233,0.106109
0.194750,0.140180
0.126610,0.165598
0.105278,0.112079
0.045386,0.102997
0.013937,0.076588
0.023567,0.059381
0.045874,0.066984
0.088131,0.069674
0.146560,0.088084
0.038723,0.058416
0.062045,0.046457
0.053756,0.074991
0.062696,0.073633
0.072285,0.094547
0.055951,0.067429
0.064483,0.069201
0.065702,0.077739
0.044167,0.088495
0.070172,0.070157
0.155337,0.075469
0.131283,0.116523
0.088050,0.083026
0.092479,0.076713
0.117143,0.084290
0.103815,0.113065
0.106903,0.106316
0.134208,0.100935
0.090813,0.114805
0.093332,0.089482
0.133802,0.095269
0.108285,0.108440
0.070985,0.099659
0.147698,0.084762
0.289911,0.145583
0.306733,0.293384
0.222787,0.326938
0.130145,0.190600
0.200845,0.115696
0.142985,0.154585
0.139409,0.113217
0.033359,0.126396
0.026452,0.026551
0.025558,0.026171
0.043598,0.040741
0.061757,0.079386
0.047828,0.076632
0.066515,0.065215
0.055219,0.083341
0.029621,0.067193
0.041404,0.063070
0.090000,0.078773
0.061070,0.099055
0.065540,0.079144
0.058876,0.074113
0.158669,0.087897
0.101906,0.128893
0.076511,0.089515
0.088863,0.071301
0.036813,0.045113
0.030677,0.085339
0.053147,0.071629
0.066027,0.069868
0.083337,0.066617
0.074641,0.076949
0.046036,0.065383
0.054732,0.062811
0.051806,0.072514
0.047905,0.076139
0.065946,0.071431
0.143554,0.073326
0.033928,0.108607
0.022795,0.048424
0.039210,0.051624
0.031815,0.042184
0.048881,0.057078
0.034253,0.049204
0.028239,0.030366
0.053350,0.044215
0.102028,0.062611
0.118118,0.087542
0.087888,0.096025
0.130145,0.077379
0.148998,0.107940
0.073910,0.114189
0.027589,0.068182
0.017025,0.044392
0.067896,0.050354
0.085897,0.077409
0.074073,0.080645
0.023851,0.070198
0.022104,0.050469
0.011011,0.054837
0.016781,0.041698
0.059933,0.035185
0.137459,0.071109
0.121612,0.116514
0.068222,0.095087
0.036488,0.066103
0.037178,0.056778
0.018406,0.056800
0.011499,0.015371
0.005323,0.006206
0.009630,0.012711
0.078542,0.052871
0.062777,0.079619
0.066352,0.067654
0.026777,0.072397
0.024989,0.048062
0.013693,0.047662
0.032303,0.025060
0.102353,0.048620
0.121206,0.086597
0.040023,0.098533
0.048962,0.055787
0.060176,0.053803
0.045874,0.050840
0.009061,0.036504
0.028321,0.005765
0.053431,0.042596
0.019544,0.073485
0.119499,0.054870
0.110723,0.091574
0.091463,0.081759
0.069928,0.076488
0.025395,0.066526
0.009386,0.027465
0.023689,0.019373
0.039616,0.041414
0.036285,0.058347
0.044736,0.048799
0.057576,0.056444
0.028239,0.059643
0.000406,0.021114
0.019544,0.029706
0.034253,0.040207
0.046199,0.054612
0.082362,0.062876
0.086831,0.068981
0.095608,0.073298
0.037504,0.079619
0.058917,0.053609
0.068465,0.043566
0.029702,0.054490
0.018569,0.039985
0.057088,0.034856
0.056641,0.064581
0.089432,0.064446
0.037300,0.082971
0.046768,0.048481
0.054813,0.053124
0.043842,0.056808
0.042623,0.051319
0.031490,0.050772
0.023851,0.046182
0.037341,0.044493
0.040510,0.053546
0.041729,0.046964
0.055300,0.039198
0.072203,0.055442
0.028402,0.065940
0.034497,0.038634
0.047824,0.050939
0.031734,0.058827
0.027183,0.054109
0.024501,0.043064
0.030190,0.044398
0.043923,0.048032
0.060989,0.050520
0.078623,0.057312
0.070091,0.071642
0.045305,0.068407
0.055869,0.059952
0.035147,0.053972
0.036203,0.041476
0.049815,0.047514
0.052741,0.056742
0.045224,0.054235
0.054244,0.051345
0.085368,0.054955
0.041079,0.075073
0.014099,0.048630
0.022226,0.032784
0.039454,0.035672
0.064077,0.051046
0.069684,0.060545
0.047174,0.064695
0.075698,0.055706
0.107472,0.068217
0.106578,0.085634
0.103851,0.084086
0.084438,0.083738
0.074682,0.076264
0.103897,0.069199
0.063183,0.084974
0.049612,0.063931
0.053431,0.056291
0.091463,0.058479
0.090407,0.074699
0.111292,0.076007
0.109666,0.092329
0.106010,0.092827
0.132258,0.086082
0.071025,0.107912
0.120637,0.073741
0.048149,0.101664
0.064727,0.055436
0.083824,0.062243
0.048881,0.077266
0.064036,0.062008
0.106497,0.071300
0.117387,0.092149
0.095201,0.106136
0.079030,0.088060
0.128113,0.078785
0.136402,0.113708
0.063915,0.116220
0.049693,0.073545
0.096989,0.067721
0.039535,0.089610
0.034822,0.059456
0.022957,0.056357
0.069766,0.046331
0.152818,0.082444
0.041160,0.132743
0.074398,0.053112
0.049856,0.076023
0.058551,0.072931
0.074966,0.076814
0.061070,0.074512
0.086750,0.063344
0.118606,0.084394
0.087319,0.103543
0.068790,0.080342
0.050587,0.068213
0.055951,0.067762
0.067003,0.076070
0.052863,0.074746
0.032709,0.061092
0.038885,0.057781
0.078867,0.068939
0.039291,0.077798
0.027833,0.054120
0.044655,0.053186
0.074479,0.060662
0.083174,0.072711
0.042867,0.074579
0.058307,0.059287
0.098371,0.077574
0.094307,0.087632
0.201658,0.085324
0.200358,0.154830
0.066759,0.137256
0.107635,0.071297
0.049693,0.089634
0.058551,0.064860
0.074804,0.075588
0.144610,0.075976
0.065540,0.119395
0.056763,0.065498
0.073301,0.070522
0.080249,0.075843
0.067734,0.077262
0.069359,0.069950
0.080086,0.076416
0.116899,0.081646
0.143554,0.100659
0.135915,0.107457
0.158384,0.108051
0.059933,0.130198
0.058632,0.075585
0.107960,0.070230
0.084962,0.102107
0.127626,0.088518
0.104303,0.110098
0.101865,0.097584
0.097802,0.099630
0.101865,0.091774
0.071391,0.100034
0.072854,0.071439
0.072366,0.074866
0.096420,0.082654
0.060745,0.097871
0.063996,0.070806
0.045711,0.073920
0.084556,0.067216
0.116411,0.087500
0.145667,0.103286
0.165089,0.120785
0.100321,0.131666
0.076104,0.100887
0.167283,0.085398
0.063346,0.145381
0.167527,0.085091
0.165008,0.140345
0.057251,0.129030
0.051319,0.078283
0.089838,0.071248
0.129170,0.100865
0.069359,0.125500
0.115843,0.081792
0.111454,0.109577
0.095161,0.103723
0.089757,0.093531
0.037341,0.093680
0.491203,0.066894
1.000000,0.932215
0.178985,0.183339
0.128276,0.146373
0.052944,0.106611
0.048799,0.059471
0.078948,0.029003
0.167202,0.098681
0.164764,0.147403
0.091707,0.128543
0.070091,0.052037
0.072935,0.081181
0.080818,0.077023
0.081143,0.118207
0.141766,0.097082
