REAL,ESTIMATE
0.298438,0.268074
0.184896,0.229809
0.148958,0.186213
0.143750,0.153400
0.150521,0.142756
0.053646,0.152808
0.083333,0.126774
0.167708,0.153530
0.322917,0.182302
0.269792,0.323574
0.148438,0.232074
0.258854,0.172997
0.128646,0.240603
0.257812,0.184133
0.209896,0.272927
0.190104,0.205848
0.270833,0.186206
0.034896,0.202959
0.188021,0.124321
0.186458,0.192526
0.137500,0.184713
0.161458,0.144127
0.195833,0.189827
0.170833,0.215269
0.069271,0.196795
0.319792,0.116456
0.312500,0.158186
0.221875,0.206573
0.083854,0.186031
0.300521,0.122970
0.278125,0.277321
0.135938,0.251741
0.364063,0.174771
0.438021,0.305897
0.459896,0.300602
0.363021,0.341000
0.410417,0.352774
0.194792,0.424706
0.218750,0.227537
0.239063,0.177669
0.101042,0.250208
0.068193,0.172291
0.074515,0.191393
0.100521,0.159789
0.066667,0.155802
0.244271,0.112278
0.456771,0.205497
0.518229,0.318483
0.524479,0.323104
0.428125,0.344197
0.049479,0.309223
0.162500,0.147957
0.122917,0.195439
0.125521,0.146969
0.252281,0.289100
0.455011,0.360358
0.621875,0.512898
0.545312,0.496077
0.477083,0.588026
0.377083,0.430816
0.429688,0.314860
0.400521,0.291507
0.419792,0.293682
0.422917,0.350251
0.246875,0.428455
0.176563,0.350193
0.250000,0.210161
0.286979,0.224108
0.053646,0.411064
0.143750,0.157423
0.140625,0.186612
0.070833,0.198308
0.256250,0.134653
0.477604,0.132666
0.435938,0.322757
0.541146,0.282014
0.785937,0.434407
0.759896,0.619956
0.413021,0.746812
0.235417,0.382527
0.165104,0.215055
0.173958,0.198967
0.314583,0.220122
0.509896,0.337265
0.351042,0.510158
0.354687,0.454156
0.354688,0.321631
0.281771,0.259846
0.351042,0.207405
0.292708,0.311152
0.193229,0.314907
0.241146,0.244999
0.372396,0.217360
0.450521,0.306214
0.361979,0.404169
0.181250,0.303940
0.207292,0.245482
0.193229,0.202736
0.089583,0.247190
0.174479,0.184428
0.439062,0.091113
0.382292,0.458916
0.430729,0.521755
0.625000,0.460630
0.404167,0.520568
0.126562,0.342407
0.276042,0.268484
0.339583,0.308531
0.412500,0.276958
0.677083,0.299889
0.747396,0.500494
0.964062,0.638300
0.641667,0.580136
0.266667,0.488974
0.407292,0.042851
0.496875,0.283074
0.588021,0.353376
0.291146,0.461061
0.075521,0.323608
0.110417,0.195570
0.560417,0.216617
0.669271,0.577220
0.655208,0.570776
0.586979,0.413169
0.529688,0.346510
0.597396,0.283065
0.421875,0.213650
0.234375,0.167198
0.358854,0.391633
0.152083,0.707089
0.246875,0.377252
0.576042,0.377453
0.564583,0.410455
0.455208,0.247454
