REAL,ESTIMATE
0.385434,0.242817
0.554622,0.210347
0.490196,0.340396
0.394958,0.295337
0.341737,0.210700
0.280112,0.387644
0.102521,0.333067
0.124370,0.227707
0.328852,0.244549
0.387115,0.343815
0.338375,0.381309
0.198319,0.450291
0.218487,0.329729
0.336415,0.264850
0.124370,0.278956
0.295798,0.194076
0.383193,0.314510
0.374790,0.361768
0.375350,0.320042
0.273389,0.328262
0.327731,0.287929
0.267787,0.280488
0.178711,0.373464
0.358543,0.221565
0.292437,0.322815
0.308123,0.286625
0.298599,0.327143
0.164426,0.301306
0.245098,0.269845
0.200000,0.303216
0.303081,0.304624
0.240896,0.306258
0.242577,0.288588
0.294678,0.280312
0.297759,0.260667
0.312605,0.271955
0.208964,0.265777
0.303641,0.201665
0.283473,0.290065
0.382633,0.286435
0.141176,0.336696
0.359591,0.206321
0.563659,0.306972
0.269608,0.405007
0.243277,0.292123
0.301961,0.281362
0.365826,0.360665
0.271148,0.302251
0.184034,0.298934
0.282913,0.345876
0.422969,0.258484
0.282353,0.366513
0.179272,0.303264
0.166387,0.226172
0.140616,0.284439
0.235294,0.164947
0.349020,0.281588
0.212885,0.336197
0.174230,0.121591
0.244818,0.200455
0.193557,0.277298
0.112045,0.211627
0.250980,0.126449
0.186555,0.248445
0.210644,0.180416
0.285714,0.218741
0.277871,0.293333
0.217367,0.241449
0.247619,0.212703
0.261625,0.292213
0.218487,0.272737
0.302521,0.180251
0.364706,0.289119
0.198880,0.291522
0.301961,0.222343
0.222409,0.297750
0.224090,0.263666
0.272269,0.246751
0.123249,0.323572
0.058263,0.252337
0.107283,0.161905
0.123249,0.194667
0.075630,0.206236
0.115966,0.146964
0.308964,0.161641
0.270588,0.226246
0.309804,0.225658
0.131373,0.258060
0.043137,0.139679
0.071709,0.113864
0.185434,0.103755
0.147339,0.168688
0.091877,0.161335
0.067787,0.111618
0.031373,0.167118
0.133894,0.144523
0.210084,0.180708
0.110924,0.204464
0.069468,0.153235
0.098599,0.131988
0.137255,0.148398
0.179552,0.149667
0.151821,0.173233
0.185994,0.176473
0.288515,0.166721
0.209244,0.201951
0.090756,0.216601
0.076751,0.155736
0.081793,0.173419
0.034174,0.140103
0.069468,0.136646
0.183193,0.162778
0.156863,0.202533
0.173669,0.180480
0.123810,0.189771
0.025770,0.163855
0.021849,0.109860
0.018487,0.118501
0.003361,0.137331
0.189356,0.113445
0.168067,0.184251
0.058263,0.190577
0.018487,0.136620
0.121008,0.140083
0.248739,0.162214
0.185434,0.184310
0.023529,0.191971
0.035294,0.117620
0.018487,0.105044
0.016807,0.114660
0.043137,0.126875
0.030252,0.129548
0.101961,0.123621
0.194958,0.149618
0.124930,0.167363
0.205042,0.141931
0.145098,0.155264
0.026891,0.130831
0.025770,0.106246
0.054902,0.107385
