REAL,ESTIMATE
0.365580,0.499972
0.568680,0.409475
0.667023,0.484874
0.517370,0.530862
0.417424,0.404185
0.509353,0.415884
0.368787,0.538175
0.350615,0.371390
0.306788,0.370964
0.520577,0.325297
0.554784,0.518614
0.382683,0.469838
0.196152,0.366505
0.233030,0.279701
0.363976,0.344419
0.263495,0.408157
0.326563,0.292565
0.508284,0.331995
0.452165,0.533304
0.433993,0.322035
0.386959,0.375420
0.335649,0.572552
0.334046,0.157562
0.314270,0.365385
0.359701,0.348171
0.294495,0.349215
0.347942,0.287266
0.297702,0.328697
0.324425,0.354007
0.320150,0.388594
0.257616,0.362948
0.351149,0.294962
0.328167,0.372061
0.275788,0.314966
0.310529,0.289772
0.336184,0.319379
0.308391,0.382036
0.270978,0.289135
0.428113,0.288288
0.252806,0.460827
0.195827,0.297077
0.404062,0.305778
0.446076,0.387773
0.350615,0.392065
0.384821,0.365142
0.280599,0.388860
0.307857,0.302771
0.367718,0.298868
0.295029,0.391469
0.210048,0.343537
0.307857,0.260518
0.470337,0.361528
0.260823,0.426092
0.162480,0.282458
0.145377,0.297756
0.133618,0.252051
0.265633,0.234774
0.312667,0.398986
0.271513,0.349534
0.161411,0.282007
0.167825,0.303304
0.182790,0.207147
0.133084,0.196956
0.157670,0.271189
0.197221,0.192597
0.187066,0.225555
0.331374,0.203566
0.273383,0.225248
0.190807,0.221586
0.264564,0.199943
0.183859,0.257919
0.238910,0.214099
0.292892,0.207027
0.207376,0.268756
0.137360,0.228987
0.269909,0.172139
0.204169,0.237444
0.182790,0.211394
0.196152,0.202311
0.130412,0.254383
0.033137,0.184439
0.093800,0.118153
0.130946,0.168153
0.129343,0.159196
0.135756,0.153845
0.204169,0.197314
0.233565,0.202982
0.260823,0.184603
0.130946,0.224764
0.069482,0.157833
0.020310,0.130787
0.112774,0.128525
0.076964,0.140343
0.060930,0.105822
0.080706,0.104457
0.011224,0.126886
0.106895,0.086194
0.155532,0.109473
0.085516,0.141735
0.067344,0.093226
0.061464,0.099374
0.054516,0.116864
0.120791,0.099639
0.113843,0.121808
0.146446,0.127047
0.257616,0.121636
0.189204,0.176010
0.051309,0.146583
0.013896,0.085700
0.080171,0.092740
0.012827,0.113984
0.085516,0.063744
0.160342,0.092627
0.130412,0.142576
0.144308,0.102991
0.111705,0.137398
0.011758,0.131793
0.004810,0.082467
0.000000,0.086568
0.001603,0.086728
0.148049,0.067732
0.129877,0.119959
0.056120,0.116185
0.010155,0.078477
0.142170,0.096465
0.241048,0.133202
0.188669,0.119074
0.027793,0.104543
0.020844,0.089328
0.030465,0.089094
0.020310,0.097296
0.020310,0.077815
0.052913,0.075471
0.158204,0.090290
0.206307,0.114469
0.143773,0.117823
0.227686,0.106122
0.160342,0.137625
0.030999,0.115829
0.024319,0.090179
0.065740,0.108803
