REAL,ESTIMATE
0.152705,0.251720
0.183820,0.189781
0.190522,0.186961
0.131163,0.178647
0.074677,0.122930
0.109143,0.138285
0.110101,0.188160
0.174246,0.155545
0.352322,0.204257
0.246529,0.263728
0.240306,0.221583
0.184299,0.174143
0.120153,0.135609
0.090474,0.128718
0.137865,0.161813
0.146482,0.231103
0.379607,0.178561
0.290570,0.301881
0.166108,0.215042
0.169459,0.174658
0.111058,0.171173
0.167066,0.126751
0.115845,0.156324
0.265199,0.221382
0.252274,0.245651
0.044998,0.202061
0.118717,0.125426
0.105792,0.138943
0.097654,0.132060
0.170416,0.149896
0.244136,0.202526
0.158449,0.234087
0.089517,0.164014
0.279560,0.132183
0.162757,0.176120
0.103399,0.157194
0.070847,0.162297
0.192915,0.194177
0.217808,0.210418
0.216371,0.203623
0.271248,0.216723
0.271117,0.210269
0.402585,0.236468
0.305409,0.264232
0.228339,0.258838
0.213978,0.232366
0.137865,0.217521
0.109143,0.216779
0.038775,0.173423
0.113451,0.197372
0.127334,0.149746
0.196266,0.161583
0.120153,0.188445
0.143131,0.148676
0.295835,0.121766
0.344184,0.181973
0.401628,0.212210
0.291048,0.238990
0.100048,0.228320
0.194830,0.157877
0.166587,0.192636
0.124461,0.227589
0.334131,0.207191
0.486836,0.301298
0.530397,0.396184
0.641934,0.494312
0.494016,0.478253
0.378171,0.348165
0.406893,0.271965
0.459550,0.392539
0.387745,0.390410
0.242221,0.356935
0.362374,0.327202
0.221637,0.347261
0.167066,0.288256
0.290091,0.285901
0.154619,0.364115
0.199138,0.220861
0.214457,0.268547
0.101005,0.232412
0.284347,0.188884
0.438009,0.249219
0.480134,0.296680
0.575395,0.392827
0.657252,0.356740
0.606032,0.390898
0.146482,0.421887
0.025371,0.243850
0.040689,0.247800
0.249880,0.260302
0.301101,0.317215
0.311154,0.315218
0.213499,0.325939
0.179033,0.312176
0.310675,0.289292
0.286740,0.290664
0.264720,0.317763
0.228818,0.250670
0.093107,0.255028
0.179990,0.188761
0.286261,0.212287
0.290091,0.280661
0.190043,0.304135
0.159885,0.261337
0.152705,0.251015
0.165629,0.231169
0.113451,0.153077
0.231211,0.142001
0.361417,0.172144
0.274294,0.301501
0.366683,0.270881
0.420297,0.314341
0.442317,0.337471
0.145045,0.309429
0.204404,0.181616
0.303494,0.280709
0.284347,0.341300
0.453806,0.331435
0.700814,0.356865
0.651987,0.455320
0.516515,0.517308
0.211106,0.405396
0.225945,0.282778
0.380565,0.282771
0.435136,0.508544
0.291527,0.418092
0.093825,0.321035
0.116324,0.236572
0.384394,0.174849
0.433700,0.388667
0.449976,0.435252
0.380565,0.418954
0.392532,0.334241
0.459071,0.389418
0.440402,0.368510
0.250359,0.355161
0.357587,0.313964
0.171374,0.288760
0.258976,0.268898
0.543801,0.268753
0.469124,0.331301
0.426520,0.389035
