REAL,ESTIMATE
0.587768,0.340338
0.333069,0.427286
0.325655,0.320879
0.397141,0.352938
0.316653,0.424209
0.142441,0.313178
0.129203,0.280182
0.284353,0.301515
0.502515,0.270569
0.216574,0.393550
0.161504,0.281537
0.167329,0.259937
0.243050,0.293749
0.259995,0.264094
0.341276,0.265439
0.406142,0.345339
0.271115,0.319066
0.465978,0.268726
0.580355,0.466503
0.569235,0.361539
0.201747,0.351969
0.397670,0.319512
0.400318,0.351467
0.402965,0.360176
0.577707,0.358140
0.500927,0.418894
0.634366,0.441282
0.924279,0.950885
0.800106,0.640123
0.794811,0.741867
0.557585,0.463307
0.553879,0.381327
0.244109,0.406812
0.635954,0.306304
0.737093,0.825103
0.146148,0.137156
0.236166,0.230469
0.225576,0.287233
0.413556,0.293365
0.232460,0.293985
0.347895,0.275838
0.487689,0.330568
0.583532,0.346364
0.156738,0.394377
0.397670,0.268272
0.438443,0.347091
0.412497,0.342656
0.452211,0.317880
0.332624,0.346132
0.572856,0.326975
0.365899,0.396306
0.252581,0.372037
0.506222,0.284331
0.393434,0.368959
0.471803,0.375229
0.455917,0.377813
0.671432,0.417276
0.796929,0.484054
0.516812,0.644511
0.550702,0.458884
0.262642,0.454013
0.792693,0.344025
0.872650,0.785602
0.822875,0.754306
0.628012,0.513747
0.220810,0.459143
0.277998,0.352273
0.150913,0.308629
0.368546,0.404369
0.537993,0.538638
0.622187,0.386984
0.610008,0.444179
0.551231,0.572238
0.698438,0.399039
0.524755,0.635652
0.705851,0.390403
0.520519,0.382296
0.515224,0.419718
0.607360,0.409954
0.375430,0.441544
0.194334,0.367492
0.126555,0.291843
0.350543,0.261989
0.476039,0.345947
0.567117,0.452050
0.529521,0.447623
0.778396,0.542534
0.644427,0.552027
0.149854,0.383400
0.138205,0.283442
0.110140,0.281534
0.268467,0.273889
0.251522,0.312224
0.282235,0.343079
0.175271,0.280757
0.250463,0.265223
0.057718,0.283371
0.180567,0.220919
0.229812,0.278840
0.171035,0.283004
0.359015,0.225514
0.459624,0.316225
0.047657,0.323315
0.098491,0.184880
0.248345,0.260154
0.240667,0.285473
0.263701,0.203189
0.448504,0.268257
0.533757,0.315755
0.413026,0.250414
0.536934,0.398727
0.438443,0.399708
0.235107,0.279903
0.469685,0.273354
0.389198,0.364456
0.373312,0.277608
0.152502,0.288041
0.238284,0.293285
0.221869,0.241771
0.329362,0.302645
0.349484,0.350600
0.576648,0.444600
0.475510,0.542187
0.226105,0.394481
0.509929,0.242885
0.175271,0.412092
0.024887,0.313994
0.103786,0.210911
0.210749,0.309037
0.354249,0.321775
0.106434,0.257026
0.310829,0.229256
0.319301,0.346079
0.315594,0.314805
0.229812,0.280777
0.232989,0.309418
0.203336,0.301609
0.141912,0.272658
0.306593,0.267802
0.321419,0.330190
0.242785,0.277924
0.165740,0.271984
0.192216,0.262910
0.154620,0.263789
0.116495,0.237256
0.301297,0.223620
0.266349,0.266982
0.292295,0.264076
0.223458,0.252620
0.175271,0.263506
0.101138,0.245049
0.151443,0.208182
0.274027,0.235817
