REAL,ESTIMATE
0.305533,0.164789
0.318242,0.222456
0.195393,0.234993
0.168917,0.163746
0.183214,0.168925
0.191687,0.183797
0.463860,0.178207
0.460154,0.342751
0.328303,0.349234
0.250993,0.232735
0.236696,0.233289
0.141912,0.248895
0.081546,0.182070
0.163092,0.191475
0.223458,0.223000
0.467567,0.204801
0.393434,0.360193
0.156738,0.319502
0.284882,0.171757
0.105904,0.284254
0.291236,0.182138
0.242521,0.248418
0.303415,0.264307
0.330950,0.280145
0.023828,0.264383
0.139264,0.123514
0.144030,0.192951
0.145089,0.215584
0.216044,0.145127
0.266349,0.206636
0.246227,0.233264
0.147207,0.193522
0.393963,0.168181
0.369076,0.326924
0.180567,0.407117
0.100344,0.229009
0.280116,0.179958
0.339952,0.246883
0.321419,0.247822
0.486630,0.276789
0.556262,0.348188
0.740800,0.394690
0.482923,0.547741
0.429971,0.434357
0.289118,0.417706
0.328303,0.294972
0.298120,0.371368
0.096373,0.297731
0.195393,0.217880
0.229812,0.248838
0.218163,0.233952
0.192746,0.212705
0.302356,0.248629
0.526873,0.301476
0.581943,0.418511
0.577178,0.475877
0.504104,0.490499
0.167329,0.373653
0.248875,0.270709
0.205454,0.318813
0.235637,0.298940
0.490866,0.293409
0.695261,0.445991
0.861530,0.541711
0.864707,0.616345
0.805401,0.649783
0.653429,0.526737
0.595711,0.485217
0.542229,0.510052
0.554408,0.446658
0.476039,0.414020
0.405083,0.448311
0.312417,0.421749
0.323537,0.368428
0.431559,0.407359
0.245168,0.473825
0.327773,0.355280
0.316124,0.414706
0.203866,0.381459
0.371194,0.278829
0.582473,0.375999
0.567117,0.483553
0.750860,0.465815
0.961610,0.565084
0.871062,0.634771
0.363781,0.516169
0.187450,0.348297
0.117554,0.252217
0.267408,0.213872
0.405083,0.412734
0.580355,0.421966
0.342070,0.496685
0.343659,0.331301
0.433678,0.340883
0.357956,0.385980
0.443738,0.356090
0.357691,0.420178
0.204395,0.361378
0.304474,0.246857
0.428912,0.306557
0.518401,0.390705
0.350543,0.441090
0.241461,0.344853
0.240402,0.311626
0.230342,0.269183
0.146677,0.390189
0.240932,0.309246
0.368017,0.383702
0.249934,0.314565
0.262642,0.244167
0.405613,0.241640
0.295473,0.362065
0.082605,0.242401
0.186391,0.145517
0.250463,0.258060
0.220810,0.272332
0.419910,0.219184
0.563410,0.420804
0.547524,0.482645
0.379666,0.445974
0.182155,0.388852
0.249404,0.284009
0.382844,0.272467
0.362722,0.402242
0.203336,0.367241
0.063542,0.295059
0.058924,0.170356
0.213310,0.101029
0.313311,0.178734
0.413313,0.292984
0.513314,0.356445
0.606970,0.399418
0.608419,0.467891
0.428912,0.442530
0.249404,0.396625
0.349484,0.385781
0.132910,0.409239
0.218163,0.261984
0.488218,0.287415
0.495102,0.489161
0.375430,0.424793
