REAL,ESTIMATE
0.110227,0.045209
0.107626,0.036758
0.037238,0.060652
0.029954,0.039809
0.056117,0.037463
0.057678,0.051385
0.041846,0.054145
0.057232,0.044440
0.057529,0.052095
0.042441,0.075581
0.001412,0.063013
0.007396,0.031471
0.028170,0.033848
0.037907,0.051625
0.044225,0.053353
0.047792,0.047889
0.046975,0.049731
0.035826,0.062212
0.033373,0.059922
0.029434,0.043033
0.044448,0.041490
0.041549,0.064694
0.013825,0.056600
0.012710,0.036070
0.014420,0.036265
0.019251,0.052189
0.037610,0.051010
0.051880,0.035190
0.025346,0.042642
0.024454,0.042136
0.045563,0.043551
0.035677,0.042812
0.017913,0.043854
0.013230,0.045391
0.021406,0.039766
0.041995,0.030576
0.067638,0.035164
0.068232,0.056736
0.058198,0.060310
0.056786,0.042145
0.053664,0.047816
0.050840,0.051140
0.064888,0.046328
0.046678,0.049078
0.041549,0.045956
0.026386,0.043641
0.021332,0.035568
0.017690,0.031867
0.043927,0.031146
0.062584,0.042107
0.036197,0.047948
0.039319,0.038183
0.042887,0.041606
0.064888,0.045383
0.083172,0.055023
0.045711,0.064505
0.026981,0.045496
0.018136,0.036037
0.018656,0.033139
0.046901,0.037560
0.074104,0.048344
0.097072,0.061138
0.104579,0.078373
0.097369,0.086805
0.122343,0.075883
0.160621,0.080854
0.155641,0.104233
0.193400,0.121214
0.123086,0.109833
0.076111,0.068484
0.047569,0.061427
0.043630,0.053962
0.050840,0.048464
0.051435,0.062739
0.041846,0.069259
0.032109,0.060329
0.042144,0.041364
0.042441,0.056331
0.059462,0.057427
0.071280,0.063587
0.110450,0.061985
0.131634,0.087468
0.117735,0.078277
0.075294,0.086883
0.010331,0.085568
0.000000,0.056487
0.011000,0.046689
0.069124,0.048593
0.058942,0.078528
0.021035,0.073859
0.016724,0.045846
0.008771,0.045124
0.018285,0.048165
0.039393,0.051604
0.018359,0.047386
0.011075,0.039313
0.018470,0.037661
0.049874,0.056066
0.069942,0.078512
0.036941,0.080384
0.005798,0.043720
0.033670,0.033175
0.011818,0.041202
0.049502,0.037331
0.054259,0.067538
0.079307,0.060961
0.058347,0.073917
0.059759,0.055871
0.082652,0.051270
0.080868,0.012426
0.023487,0.027261
0.058904,0.033506
0.048313,0.061737
0.046529,0.047648
0.073510,0.049688
0.094990,0.055904
0.106808,0.069691
0.060502,0.067737
0.048833,0.054014
0.043556,0.040835
0.055671,0.051007
0.063847,0.049115
0.085699,0.060257
0.036941,0.059374
0.025271,0.043736
0.066597,0.038393
0.096105,0.057881
0.085774,0.060881
0.075219,0.073480
0.097740,0.068081
0.075591,0.086804
0.165601,0.061981
0.037387,0.043936
0.113201,0.060313
0.040806,0.054879
0.032630,0.046830
0.088375,0.054787
0.090679,0.066103
0.091423,0.051710
