REAL,ESTIMATE
0.069361,0.042068
0.063371,0.058753
0.046722,0.055899
0.054099,0.049769
0.093421,0.054233
0.090985,0.053151
0.029464,0.083344
0.027298,0.064230
0.037991,0.054725
0.044353,0.047558
0.040631,0.051316
0.052001,0.054013
0.052678,0.061463
0.034540,0.050114
0.003880,0.045265
0.008652,0.033123
0.026215,0.035204
0.043406,0.038879
0.043473,0.047738
0.040495,0.043405
0.043541,0.041419
0.030546,0.037826
0.030682,0.029772
0.029734,0.038868
0.048617,0.038205
0.043676,0.042829
0.011528,0.041594
0.013559,0.032767
0.011731,0.034917
0.022763,0.029995
0.035233,0.031282
0.041595,0.032295
0.030513,0.035164
0.027975,0.028200
0.036435,0.032558
0.027636,0.038944
0.014912,0.036330
0.009159,0.029412
0.017958,0.025937
0.037585,0.027641
0.062627,0.033620
0.062288,0.047840
0.051054,0.046383
0.047466,0.036991
0.035311,0.037502
0.046696,0.032711
0.064928,0.041955
0.044489,0.052257
0.039006,0.045689
0.028042,0.043585
0.018770,0.039030
0.013491,0.036441
0.040631,0.031374
0.055047,0.042071
0.036638,0.045462
0.038465,0.037805
0.041240,0.039987
0.067161,0.043559
0.079141,0.056456
0.044962,0.065493
0.025200,0.053166
0.017619,0.041212
0.019108,0.036782
0.041375,0.037886
0.064522,0.050241
0.080021,0.055205
0.091120,0.058682
0.090037,0.064116
0.109123,0.065974
0.144385,0.081183
0.155823,0.102707
0.179037,0.129196
0.102017,0.164519
0.071967,0.114693
0.045707,0.086706
0.036164,0.065927
0.038871,0.054687
0.049091,0.064647
0.041511,0.072368
0.027298,0.057955
0.039345,0.039795
0.043744,0.045523
0.054099,0.046560
0.073896,0.064276
0.102152,0.082300
0.109326,0.080338
0.108988,0.071106
0.060190,0.102195
0.004309,0.148903
0.000000,0.077069
0.008550,0.047976
0.057009,0.038778
0.041308,0.059438
0.013389,0.045065
0.009244,0.034063
0.009447,0.024982
0.021410,0.025325
0.032983,0.029840
0.023711,0.041234
0.003643,0.032125
0.012171,0.023526
0.045368,0.019180
0.063710,0.000000
0.033389,0.053238
0.005437,0.031311
0.022831,0.021377
0.009498,0.024093
0.042526,0.018434
0.054235,0.046425
0.053016,0.038008
0.043879,0.036950
0.046045,0.029915
0.059581,0.036094
0.064996,0.040509
0.022662,0.049450
0.052475,0.029813
0.043135,0.048444
0.047602,0.037055
0.067365,0.053331
0.087927,0.065685
0.080241,0.076583
0.077479,0.062464
0.050174,0.074833
0.050512,0.048613
0.071561,0.063469
0.079479,0.068160
0.094775,0.082320
0.044353,0.083586
0.030479,0.062375
0.073253,0.059830
0.098971,0.066306
0.092203,0.094579
0.093557,0.089963
0.103370,0.085504
0.083811,0.094698
0.149325,0.082832
0.047737,0.110486
0.128683,0.081778
0.048008,0.139733
0.046857,0.064196
0.109123,0.077146
0.109056,0.088432
0.108920,0.106257
