REAL,ESTIMATE
0.025504,0.074252
0.010006,0.071734
0.021291,0.019997
0.037541,0.043340
0.027460,0.058039
0.036413,0.041999
0.037692,0.042901
0.023097,0.042632
0.051309,0.049028
0.103070,0.062865
0.127972,0.090174
0.029115,0.104364
0.041454,0.046934
0.105552,0.059794
0.115333,0.089039
0.153175,0.114495
0.174767,0.142352
0.272269,0.207370
0.297623,0.271513
0.229762,0.245284
0.199970,0.214256
0.188835,0.173295
0.162504,0.131782
0.039648,0.127524
0.095621,0.052072
0.140009,0.076478
0.052738,0.083140
0.047623,0.048290
0.040325,0.069825
0.063497,0.070250
0.054920,0.073051
0.058531,0.070577
0.086819,0.053049
0.060036,0.067641
0.098819,0.064877
0.135646,0.104480
0.169049,0.137985
0.167469,0.135935
0.113903,0.134535
0.236533,0.138899
0.209901,0.215846
0.115709,0.158080
0.047811,0.120068
0.097878,0.074701
0.143470,0.127556
0.097577,0.170477
0.093741,0.117206
0.117514,0.078853
0.167695,0.141590
0.195606,0.184868
0.088700,0.125571
0.055673,0.074433
0.109389,0.064643
0.121276,0.104017
0.103747,0.104357
0.094568,0.090112
0.030169,0.064127
0.063948,0.037377
0.064475,0.065345
0.115934,0.081680
0.078468,0.113367
0.118643,0.078772
0.105026,0.120426
0.121803,0.094620
0.125715,0.136860
0.130831,0.113209
0.114881,0.142037
0.114580,0.115869
0.273322,0.141690
0.161902,0.155930
0.109615,0.129732
0.069365,0.098803
0.066506,0.095687
0.089151,0.083637
0.087571,0.113389
0.136849,0.094089
0.185375,0.135566
0.111345,0.134085
0.090581,0.110245
0.037466,0.092413
0.013918,0.058955
0.020614,0.006973
0.034983,0.029512
0.085841,0.055507
0.134667,0.087220
0.039798,0.055930
0.058231,0.042004
0.058832,0.063608
0.063121,0.072813
0.068537,0.050135
0.050181,0.070378
0.068989,0.067473
0.049804,0.080115
0.043033,0.077847
0.064851,0.064553
0.155507,0.070613
0.128724,0.128673
0.076888,0.090701
0.084863,0.074101
0.086067,0.084271
0.079296,0.107584
0.099759,0.080797
0.122028,0.110870
0.095320,0.108722
0.077114,0.082938
0.115709,0.071501
0.111721,0.104031
0.079145,0.080455
0.134743,0.102703
0.263542,0.174323
0.299955,0.297106
0.219004,0.210396
0.120147,0.153128
0.192823,0.160752
0.152347,0.152312
0.142116,0.117715
0.036413,0.083898
0.027234,0.049978
0.023623,0.048538
0.041604,0.049088
0.055221,0.069134
0.047322,0.066538
0.059209,0.073449
0.044312,0.074258
0.027460,0.070742
0.036338,0.057540
0.085766,0.074936
0.056575,0.109813
0.063497,0.053065
0.055221,0.058920
0.103145,0.098891
0.091107,0.124734
0.079973,0.129011
0.080199,0.087402
0.030545,0.075958
0.027009,0.050538
0.041153,0.038348
0.058682,0.066594
0.079221,0.073324
0.072525,0.063828
0.054807,0.078920
0.053942,0.060813
0.046043,0.059996
0.048977,0.041283
0.065528,0.055780
0.110141,0.067045
0.033404,0.112208
0.027159,0.023292
0.047246,0.028937
0.034833,0.066081
0.048149,0.072785
0.040626,0.057192
0.027987,0.045711
0.044914,0.038049
0.096299,0.050080
0.112474,0.083167
0.086443,0.088655
0.119245,0.076557
0.147382,0.092494
0.080876,0.071825
0.028664,0.056879
0.019147,0.040051
0.069440,0.066921
0.088850,0.077604
0.083584,0.089137
0.022645,0.073228
0.021291,0.037969
0.010834,0.036864
0.021893,0.025794
0.051159,0.030000
0.122329,0.055520
0.092537,0.092712
0.053039,0.064025
0.039723,0.052898
0.038068,0.076231
0.021667,0.111963
0.013843,0.042711
0.007824,0.014050
0.009856,0.018291
0.077490,0.039446
0.067183,0.078432
0.058456,0.066483
0.023548,0.062785
0.027761,0.040951
0.011398,0.030513
0.035585,0.019686
0.088286,0.044110
0.114956,0.068086
0.037391,0.087200
0.047924,0.051223
0.055296,0.049120
0.042356,0.051269
0.012037,0.040264
0.019260,0.017740
0.048300,0.028986
0.017605,0.061049
0.110894,0.038536
0.125339,0.085683
0.087045,0.084003
0.063723,0.076623
0.011661,0.054990
0.008727,0.027838
0.022720,0.016595
0.032651,0.029732
0.027761,0.048004
0.029567,0.047588
0.041228,0.042223
0.025090,0.040394
0.001956,0.044518
0.017680,0.007247
0.035360,0.020255
0.049955,0.045217
0.067785,0.064196
0.076512,0.057338
0.079822,0.066279
0.037391,0.070969
0.053265,0.058716
0.053717,0.055397
0.027159,0.048498
0.017153,0.029034
0.050858,0.026596
0.046795,0.063555
0.074707,0.063781
0.031899,0.074772
0.039422,0.039002
0.043259,0.042463
0.043711,0.044523
0.039422,0.042097
0.032275,0.047436
0.022119,0.042004
0.027310,0.034113
0.033780,0.037242
0.042657,0.037768
0.063948,0.046369
0.068237,0.062818
0.026858,0.061626
0.035510,0.036555
0.046419,0.045649
0.028363,0.052604
0.028438,0.046919
0.021291,0.037896
0.024902,0.039822
0.043334,0.043060
0.050858,0.045129
0.062293,0.046286
0.059810,0.058663
0.042958,0.059840
0.044011,0.049875
0.029868,0.046085
0.033780,0.039519
0.048525,0.045292
0.054318,0.060539
0.048300,0.053356
0.057177,0.048048
0.089452,0.050526
0.046795,0.063197
0.016476,0.047265
0.020012,0.025563
0.042432,0.030161
0.061842,0.053261
0.075459,0.053545
0.058456,0.062025
0.059810,0.057190
0.092988,0.053479
0.092085,0.066181
0.100286,0.060918
0.073051,0.062382
0.058757,0.062738
0.083057,0.058414
0.053265,0.071980
0.041040,0.061611
0.047623,0.060436
0.091258,0.049940
0.080876,0.067681
0.102618,0.066271
0.085390,0.071733
0.086744,0.069132
0.112775,0.071449
0.056049,0.086117
0.122179,0.065928
0.043184,0.067720
0.048149,0.049107
0.069967,0.064564
0.045366,0.059126
0.051309,0.053816
0.082606,0.055939
0.102769,0.074126
0.094794,0.086032
0.065754,0.092064
0.096675,0.076929
0.108336,0.092983
0.045516,0.094187
0.042883,0.055231
0.074481,0.055236
0.036413,0.069053
0.023924,0.042405
0.020012,0.039799
0.054318,0.033645
0.137978,0.063557
0.033178,0.123328
0.068387,0.038158
0.044538,0.065052
0.048375,0.061924
0.066732,0.085990
0.061428,0.077408
0.069741,0.060134
0.075384,0.069257
0.075008,0.068124
0.054243,0.065365
0.041153,0.056773
0.050406,0.049639
0.075685,0.058707
0.043334,0.086811
0.025015,0.050955
0.043786,0.045351
0.061917,0.069962
0.041604,0.066918
0.024376,0.046973
0.042131,0.033627
