REAL,ESTIMATE
0.096825,0.051439
0.097314,0.073095
0.033065,0.082760
0.025203,0.036200
0.043635,0.028757
0.045817,0.054747
0.039197,0.053696
0.055259,0.042220
0.051309,0.054950
0.040137,0.068007
0.006959,0.052850
0.011172,0.025813
0.027723,0.027954
0.049353,0.046283
0.051836,0.049055
0.045892,0.046590
0.040250,0.045685
0.037165,0.043260
0.033479,0.044307
0.032275,0.035333
0.049090,0.033773
0.048525,0.052095
0.016815,0.051086
0.015649,0.028613
0.012790,0.031980
0.021742,0.042621
0.041754,0.044777
0.056575,0.033426
0.025504,0.041408
0.030093,0.033786
0.050331,0.040185
0.036940,0.051474
0.017003,0.046525
0.013091,0.027596
0.023774,0.025860
0.045366,0.027250
0.071396,0.037442
0.072675,0.048294
0.060638,0.052564
0.057403,0.058843
0.057102,0.060808
0.050782,0.053098
0.070719,0.047874
0.048525,0.058463
0.044312,0.045357
0.029491,0.042033
0.024300,0.037775
0.019410,0.034250
0.046795,0.028868
0.071396,0.038985
0.042281,0.055468
0.044839,0.042076
0.049880,0.046582
0.077189,0.051232
0.092913,0.075003
0.052663,0.084028
0.029868,0.050869
0.018432,0.033661
0.021968,0.031586
0.050331,0.042057
0.083659,0.052424
0.094531,0.078474
0.123834,0.090979
0.099985,0.095752
0.131733,0.079132
0.186202,0.105588
0.184397,0.171512
0.217499,0.181867
0.131583,0.178840
0.081177,0.080052
0.052212,0.052474
0.046720,0.049815
0.051008,0.038055
0.058306,0.053729
0.047359,0.069613
0.033328,0.067405
0.042281,0.051307
0.047021,0.050575
0.065904,0.058897
0.088625,0.080434
0.130379,0.091406
0.165513,0.099011
0.156259,0.124596
0.085540,0.152072
0.008727,0.075978
0.000000,0.051790
0.013467,0.063045
0.069139,0.069846
0.063121,0.077570
0.022796,0.067285
0.014971,0.046461
0.011586,0.045938
0.026181,0.061957
0.045215,0.055473
0.026407,0.048243
0.006733,0.038629
0.016589,0.047376
0.056199,0.048088
0.080575,0.058310
0.044689,0.051239
0.005605,0.015727
0.031147,0.005523
0.010758,0.029069
0.050782,0.026271
0.064023,0.036391
0.078694,0.054819
0.066581,0.084959
0.068161,0.063845
0.096675,0.059335
0.091408,0.071562
0.028325,0.073073
0.064023,0.031042
0.055221,0.060755
0.055146,0.067854
0.078543,0.066361
0.113903,0.072224
0.129552,0.081229
0.072412,0.088222
0.050557,0.067537
0.048902,0.035020
0.068537,0.047621
0.078468,0.058444
0.090882,0.073609
0.039046,0.079164
0.028137,0.043525
0.075835,0.038494
0.112925,0.063813
0.100286,0.083223
0.084713,0.089896
0.113753,0.086259
0.095320,0.087391
0.164460,0.081454
0.041905,0.085346
0.125113,0.070148
0.044011,0.075933
0.037579,0.051834
0.097954,0.070879
0.103370,0.082189
0.101414,0.052690
