REAL,ESTIMATE
0.045949,0.135179
0.024788,0.105917
0.004837,0.084105
0.061064,0.085804
0.226119,0.096000
0.032648,0.121038
0.093108,0.068966
0.041717,0.119997
0.117291,0.092164
0.170496,0.119833
0.111245,0.123120
0.137243,0.104207
0.284160,0.108151
0.356106,0.154055
0.180169,0.159812
0.105804,0.167116
0.308948,0.130338
0.314994,0.210195
0.327086,0.197119
0.349456,0.219685
0.292019,0.239205
0.191657,0.228461
0.265417,0.197850
0.336759,0.256190
0.155381,0.249716
0.132406,0.244253
0.350060,0.210082
0.426844,0.284906
0.178356,0.283692
0.155381,0.259561
0.207376,0.263946
0.183192,0.244429
0.213422,0.228460
0.131197,0.261985
0.075574,0.227441
0.211004,0.186912
0.186820,0.224459
0.333132,0.221052
0.109432,0.278931
0.441959,0.195481
0.204353,0.345056
0.234583,0.192530
0.467352,0.251552
0.363966,0.290821
0.416566,0.310013
0.201330,0.295988
0.362757,0.281500
0.237606,0.290529
0.153567,0.287326
0.036276,0.256589
0.535067,0.217681
0.421403,0.363071
0.400242,0.308572
0.576179,0.366277
0.343410,0.396569
0.367594,0.323671
0.254534,0.336212
0.308343,0.316040
0.322249,0.316527
0.256953,0.339825
0.483071,0.325784
0.360339,0.397953
0.365175,0.338708
0.238815,0.399714
0.231560,0.331404
0.628174,0.332401
0.273277,0.446810
0.519347,0.324498
0.174123,0.376256
0.264813,0.256968
0.319831,0.313007
0.221282,0.300851
0.441354,0.280216
0.285369,0.407874
0.444377,0.310451
0.457074,0.406558
0.296856,0.407645
0.136638,0.331693
0.298670,0.318758
0.336759,0.307039
0.102781,0.316979
0.405079,0.269521
0.357316,0.382719
0.305320,0.334254
0.215236,0.298859
0.409311,0.316378
0.444377,0.338667
0.550181,0.359209
0.659008,0.491783
0.510278,0.470849
0.393289,0.427525
0.543531,0.399822
0.481258,0.444197
0.450423,0.389403
0.387545,0.460872
0.360943,0.420035
0.406892,0.384775
0.672310,0.406086
0.495768,0.526141
0.475212,0.443348
0.513301,0.530566
0.477630,0.508630
0.403265,0.462579
0.570133,0.378447
0.444377,0.441450
0.496977,0.414192
0.489117,0.528369
0.300484,0.380167
0.480653,0.377932
0.759976,0.487895
0.634825,0.604331
0.766022,0.548544
0.908706,0.803679
0.582830,0.756502
0.403869,0.500126
0.409915,0.421991
0.545345,0.455154
0.383918,0.456989
0.528416,0.496733
0.472793,0.563237
0.539299,0.449727
0.462515,0.576706
0.509069,0.526131
0.548368,0.524234
0.640871,0.634005
0.942563,0.734364
1.000000,0.760394
0.805925,0.760756
0.558646,0.642673
0.758767,0.563998
0.642080,0.503412
0.341596,0.456650
0.461306,0.442456
0.707376,0.574977
0.652963,0.549993
0.535671,0.592456
0.453446,0.579954
0.633011,0.524447
0.422007,0.582746
0.490931,0.596163
0.310157,0.572237
0.483071,0.471925
0.558646,0.591881
0.677146,0.574558
0.772672,0.538544
0.435913,0.636896
0.689843,0.586031
0.788996,0.705788
0.633011,0.616554
0.579807,0.565755
0.565901,0.620532
0.516929,0.533136
0.304716,0.510237
0.351874,0.404437
0.542926,0.398417
0.545949,0.459744
0.435308,0.538997
0.822249,0.621147
0.742443,0.754605
0.529021,0.665294
0.696493,0.644664
0.764813,0.670858
0.515115,0.590860
0.585852,0.565932
0.435913,0.590441
0.481862,0.433839
0.718863,0.464447
0.457678,0.634176
0.173519,0.331557
0.454655,0.392849
0.908706,0.630840
0.822249,0.588075
0.585248,0.710405
0.776904,0.718787
0.764208,0.779708
0.561669,0.514511
0.425635,0.541572
0.417775,0.439045
0.313180,0.482650
0.526602,0.444118
0.347037,0.501384
0.077388,0.102651
0.140266,0.194925
0.296252,0.392254
0.210399,0.372079
0.693470,0.287938
0.912334,0.757321
0.524788,0.695648
0.640871,0.583333
0.383313,0.477595
0.140266,0.344702
0.240629,0.225069
0.265417,0.304795
0.253325,0.269816
0.181378,0.304672
0.384522,0.309465
0.351874,0.341663
0.146917,0.286406
0.407497,0.309362
0.582225,0.387720
0.385127,0.430930
0.356106,0.325970
0.605200,0.356084
0.195284,0.347218
0.321040,0.256047
0.311366,0.308231
0.336155,0.279830
0.180774,0.304954
0.324542,0.287201
0.100488,0.393666
0.194680,0.236337
0.160822,0.324075
0.474607,0.246769
0.423821,0.408307
0.389964,0.309380
0.337364,0.433852
0.463120,0.300489
