REAL,ESTIMATE
0.247009,0.095598
0.198718,0.166237
0.080662,0.145656
0.077457,0.105537
0.086538,0.092563
0.094017,0.081222
0.265491,0.100373
0.236645,0.175879
0.151175,0.144227
0.157051,0.093362
0.153846,0.134578
0.192842,0.135100
0.076923,0.113382
0.097756,0.095359
0.120192,0.113586
0.349893,0.110037
0.269231,0.233139
0.153312,0.192172
0.247863,0.108077
0.190705,0.240151
0.283387,0.171880
0.144765,0.172989
0.185363,0.188887
0.279380,0.191961
0.103632,0.217147
0.200855,0.124024
0.215812,0.185956
0.194712,0.212011
0.178953,0.107278
0.225427,0.141782
0.172009,0.180646
0.130342,0.198719
0.372863,0.162952
0.430021,0.294381
0.285791,0.450517
0.237179,0.268940
0.319979,0.279125
0.284188,0.303767
0.313568,0.267942
0.511752,0.316714
0.550748,0.387330
0.712073,0.448117
0.505876,0.655059
0.405983,0.467551
0.317842,0.405819
0.313568,0.312677
0.291667,0.346335
0.184295,0.298369
0.313034,0.300624
0.255876,0.308996
0.262286,0.270716
0.190171,0.256059
0.283120,0.250130
0.470085,0.289777
0.494124,0.406810
0.552885,0.393167
0.479167,0.467190
0.151709,0.364655
0.262286,0.251064
0.238248,0.305385
0.174145,0.325912
0.469551,0.272569
0.690972,0.416091
0.806090,0.601437
0.777778,0.735608
0.699252,0.627212
0.572650,0.441408
0.529915,0.389205
0.402412,0.415491
0.331253,0.437599
0.442350,0.355143
0.466880,0.393827
0.247115,0.395219
0.549626,0.344765
0.526709,0.494167
0.206197,0.461600
0.265491,0.273966
0.269765,0.403237
0.094818,0.395337
0.198184,0.205936
0.379808,0.293669
0.389957,0.337348
0.471154,0.375276
0.665064,0.403420
0.582265,0.557339
0.323184,0.459867
0.231838,0.312744
0.172009,0.322300
0.186432,0.275483
0.335470,0.344051
0.543803,0.408274
0.432158,0.471351
0.403846,0.422108
0.393162,0.415866
0.288996,0.363613
0.408654,0.212781
0.316239,0.346497
0.293803,0.392220
0.318376,0.333539
0.343483,0.322577
0.445513,0.347369
0.308761,0.520869
0.234509,0.349801
0.220085,0.274178
0.187500,0.231307
0.082799,0.297880
0.146902,0.279852
0.452991,0.278499
0.346154,0.388926
0.319444,0.337586
0.565705,0.311065
0.444979,0.597819
0.135684,0.435787
0.232906,0.196083
0.285791,0.252165
0.313568,0.249557
0.563034,0.307283
0.799679,0.504062
0.817308,0.704449
0.613782,0.982797
0.444979,0.510308
0.490385,0.352698
0.560363,0.329654
0.580662,0.431503
0.366987,0.470382
0.095620,0.359034
0.124466,0.251078
0.544338,0.226406
0.638355,0.520760
0.740385,0.463726
0.584936,0.424076
0.632479,0.447830
0.699786,0.452501
0.534722,0.367039
0.294338,0.318547
0.433761,0.315102
0.166132,0.291797
0.207799,0.242304
0.684829,0.269746
0.755342,0.446986
0.543269,0.536276
