REAL,ESTIMATE
0.473541,0.500703
0.335142,0.387412
0.120760,0.327384
0.310719,0.271361
0.571235,0.329728
0.691316,0.506283
0.377205,0.476206
0.242198,0.361522
0.333107,0.263732
0.531208,0.350919
0.187924,0.516047
0.444369,0.298054
0.544098,0.389610
0.481682,0.430941
0.497965,0.401041
0.312754,0.504045
0.514925,0.316132
0.430801,0.417781
0.187924,0.368648
0.414518,0.274257
0.362958,0.449679
0.324288,0.338192
0.448440,0.369125
0.402307,0.401660
0.322931,0.373758
0.400950,0.384634
0.530529,0.379728
0.388738,0.463858
0.354138,0.459972
0.450475,0.366929
0.411126,0.460414
0.383989,0.394852
0.329037,0.431484
0.467436,0.352572
0.394166,0.424943
0.517639,0.430137
0.233379,0.467389
0.327001,0.336220
0.436228,0.345408
0.590909,0.448891
0.388738,0.533140
0.474898,0.416105
0.500000,0.472531
0.342605,0.417418
0.268657,0.404705
0.407734,0.398242
0.719810,0.429852
0.476934,0.614060
0.255767,0.421589
0.181479,0.335753
0.401967,0.292101
0.316147,0.430890
0.424016,0.399204
0.328358,0.434205
0.235414,0.363819
0.380597,0.289320
0.238128,0.399451
0.168928,0.381555
0.223951,0.316982
0.732630,0.289743
0.280190,0.499596
0.447761,0.357147
0.411126,0.476044
0.369742,0.416238
0.350746,0.356330
0.223881,0.383524
0.164179,0.308243
0.334464,0.291498
0.252374,0.388065
0.120760,0.311797
0.343284,0.267581
0.316147,0.361665
0.254410,0.316863
0.349389,0.308803
0.208277,0.354797
0.089552,0.294185
0.163501,0.208385
0.169607,0.252673
0.088874,0.273508
0.170963,0.221498
0.260516,0.213331
0.259159,0.273608
0.249661,0.266831
0.203528,0.274731
0.094980,0.226894
0.077341,0.179929
0.113297,0.178519
0.111940,0.210469
0.132972,0.210251
0.126866,0.203813
0.032225,0.153779
0.200814,0.130552
0.208277,0.203621
0.101085,0.223432
0.156038,0.174672
0.167571,0.187362
0.192673,0.188854
0.174355,0.223866
0.196744,0.217732
0.257123,0.218771
0.407056,0.249901
0.304613,0.284536
0.090909,0.277556
0.067843,0.182942
0.133650,0.161365
0.056309,0.188396
0.111262,0.204084
0.269335,0.209054
0.233379,0.247376
0.255767,0.225944
0.170963,0.220508
0.045455,0.191613
0.037992,0.143678
0.036635,0.156547
0.026459,0.154348
0.158073,0.162257
0.185210,0.184609
0.071235,0.195653
0.028494,0.156094
0.187924,0.128344
0.358887,0.199243
0.270014,0.289579
0.052917,0.251293
0.046811,0.136342
0.048847,0.133708
0.053596,0.158367
0.048847,0.190990
0.077341,0.182348
0.158752,0.151360
0.291045,0.174658
0.174355,0.230787
0.302578,0.176744
0.280190,0.238113
0.048847,0.231294
0.042741,0.164538
0.128223,0.176159
