REAL,ESTIMATE
0.097483,0.073543
0.117617,0.115034
0.030235,0.099312
0.041876,0.046272
0.106180,0.047675
0.115494,0.088526
0.146790,0.081069
0.155898,0.116281
0.253484,0.130579
0.281493,0.315093
0.210204,0.281255
0.185756,0.176305
0.176716,0.164405
0.166376,0.135567
0.032700,0.045745
0.087143,0.026162
0.127273,0.062679
0.050847,0.063024
0.048108,0.053548
0.039206,0.051901
0.067420,0.054048
0.050505,0.077767
0.059887,0.059910
0.085841,0.076454
0.080431,0.077810
0.074884,0.059753
0.097552,0.074664
0.161513,0.110576
0.160075,0.121833
0.113371,0.109846
0.230337,0.093488
0.198083,0.223886
0.102277,0.173277
0.047732,0.096838
0.094196,0.063729
0.138093,0.127852
0.095566,0.113346
0.091457,0.080791
0.108166,0.124058
0.157062,0.122825
0.187057,0.124743
0.084403,0.178475
0.053861,0.086051
0.098784,0.052167
0.112110,0.053225
0.077515,0.058513
0.095360,0.037682
0.034960,0.057930
0.069817,0.042976
0.062489,0.051209
0.114809,0.051282
0.075432,0.077256
0.119877,0.056950
0.111180,0.125651
0.121041,0.117219
0.127410,0.120521
0.123575,0.107666
0.111727,0.144358
0.134326,0.094652
0.267523,0.091560
0.156206,0.184896
0.104674,0.124501
0.065913,0.083352
0.068447,0.073121
0.085088,0.064737
0.083856,0.057771
0.129053,0.065693
0.179182,0.096082
0.099058,0.153953
0.081390,0.101993
0.042561,0.086424
0.014381,0.037908
0.021263,0.036910
0.037083,0.031998
0.083376,0.047368
0.127615,0.049853
0.040918,0.094953
0.058380,0.064419
0.060640,0.094517
0.064407,0.069404
0.070776,0.052195
0.054203,0.054999
0.067557,0.056413
0.045917,0.070025
0.046122,0.058480
0.064064,0.075052
0.145626,0.088623
0.124944,0.110883
0.073446,0.098988
0.082863,0.068967
0.078582,0.073990
0.080226,0.070708
0.093580,0.077069
0.113371,0.097044
0.090224,0.079678
0.076665,0.064812
0.105085,0.056528
0.110700,0.100166
0.079952,0.100123
0.120356,0.066534
0.236501,0.100137
0.280055,0.237986
0.199041,0.259994
0.117446,0.131799
0.186989,0.106148
0.152474,0.181243
0.130012,0.093886
0.037562,0.048020
0.031125,0.039063
0.026057,0.045962
0.039822,0.040198
0.056600,0.053825
0.051053,0.070753
0.059134,0.086541
0.043588,0.075586
0.032152,0.075230
0.035439,0.048099
0.087211,0.037568
0.056463,0.074047
0.061804,0.059874
0.054066,0.061639
0.091320,0.052603
0.086184,0.065947
0.078445,0.070345
0.079336,0.071240
0.032494,0.078060
0.026742,0.062904
0.042287,0.049601
0.059955,0.070200
0.074611,0.062992
0.071940,0.091915
0.053244,0.085053
0.054545,0.058730
0.049957,0.061213
0.051601,0.055259
0.067762,0.055850
0.092861,0.054802
0.036466,0.062501
0.024414,0.044695
0.043931,0.044785
0.035919,0.051756
0.047218,0.040764
0.048382,0.037952
0.033453,0.060169
0.039000,0.046175
0.091457,0.052570
0.111659,0.094491
0.086389,0.120282
0.116247,0.095016
0.135217,0.093712
0.072077,0.143824
0.032426,0.067871
0.022496,0.046211
0.071118,0.039994
0.084472,0.061728
0.086218,0.070292
0.029207,0.082118
0.026297,0.051536
0.013114,0.043080
0.023729,0.042198
0.050026,0.050154
0.115768,0.058604
0.082075,0.098088
0.055710,0.065882
0.043383,0.059938
0.042424,0.056964
0.024345,0.053874
0.015716,0.042082
0.012498,0.037069
0.015990,0.035363
0.076870,0.038124
0.073994,0.064734
0.057970,0.085511
0.024003,0.056733
0.028796,0.040472
0.015648,0.047617
0.039069,0.040132
0.088341,0.046470
0.124328,0.071394
0.040438,0.116312
0.043999,0.049664
0.060914,0.055135
0.046807,0.062758
0.013525,0.050150
0.021058,0.032531
0.047081,0.036660
0.017702,0.047143
0.103921,0.041774
0.123027,0.101636
0.090635,0.135317
0.064201,0.074401
0.015237,0.056392
0.013525,0.040501
0.026331,0.038005
0.036192,0.039024
0.025646,0.045097
0.030440,0.041186
0.040507,0.041312
0.025646,0.055617
0.004828,0.048968
0.020031,0.032444
0.035508,0.038699
0.050574,0.039640
0.065092,0.054528
0.072898,0.072513
0.073446,0.064464
0.039000,0.059817
0.053792,0.045874
0.051601,0.057444
0.026674,0.054403
0.018045,0.038325
0.048040,0.034835
0.047286,0.043946
0.070502,0.053090
0.026742,0.077098
0.038247,0.037383
0.039206,0.045489
0.042356,0.042744
0.039000,0.048089
0.035713,0.047704
0.023010,0.042343
0.027290,0.035302
0.029550,0.036129
0.046807,0.043089
0.062147,0.057683
0.070707,0.054127
0.024482,0.057477
0.036329,0.036135
0.049820,0.042755
0.029070,0.052076
0.026126,0.038550
0.024071,0.037979
0.026331,0.033601
0.041260,0.041222
0.046602,0.053135
0.056052,0.051369
0.060229,0.055505
0.041260,0.048907
0.039274,0.041236
0.030782,0.046001
0.038658,0.040438
0.048040,0.044206
0.056189,0.045161
0.051327,0.047982
0.062558,0.048807
0.093169,0.053952
0.052012,0.077527
0.014552,0.049285
0.025167,0.032296
0.044616,0.038252
0.063037,0.048622
0.073652,0.063397
0.059750,0.062948
0.063311,0.051808
0.088444,0.053852
0.087143,0.076557
0.090156,0.083877
0.074474,0.075539
0.059271,0.060236
0.083445,0.053146
0.058723,0.070296
0.046328,0.061182
0.051943,0.056095
0.087827,0.053272
0.089060,0.072601
0.105153,0.079920
0.086869,0.091329
0.089608,0.086357
0.113303,0.083562
0.067078,0.092415
0.135901,0.069776
0.048519,0.095483
0.051053,0.052819
0.071460,0.053139
0.051395,0.067735
0.058106,0.059854
0.085157,0.064153
0.099538,0.077846
0.100360,0.091144
0.067488,0.098849
0.091868,0.066228
0.107345,0.099583
0.046465,0.077927
0.045711,0.055077
0.069132,0.054905
0.035782,0.062114
0.024345,0.045094
0.019346,0.044738
0.064818,0.046452
0.140010,0.074015
0.037220,0.091322
0.071460,0.059134
0.045985,0.077291
0.050642,0.053932
0.070707,0.057815
0.062832,0.059423
0.074063,0.067744
0.084540,0.056151
0.075569,0.062686
0.064681,0.066393
0.039480,0.073985
0.052080,0.049446
0.069611,0.059012
0.045985,0.064059
0.026331,0.052089
0.048451,0.046890
0.062352,0.056405
0.041397,0.068017
0.029002,0.052930
0.044753,0.046741
0.059545,0.056742
0.087827,0.057888
0.039274,0.067892
0.051738,0.049947
0.076323,0.055160
0.084198,0.070532
0.185756,0.072052
0.173018,0.110129
0.056326,0.131138
0.109673,0.050790
0.042493,0.088276
0.061462,0.049846
0.062078,0.059049
0.118165,0.062456
0.059202,0.092947
0.052286,0.060750
0.073926,0.060113
0.080979,0.098276
0.055436,0.106841
0.070433,0.055872
0.066187,0.070747
0.081048,0.058749
0.103852,0.068048
0.086732,0.084662
0.134874,0.085327
0.054477,0.093549
0.050163,0.053388
0.100360,0.058557
0.073926,0.072842
0.084198,0.063681
0.065092,0.070535
0.064749,0.063183
0.087348,0.089731
0.095566,0.105639
0.063037,0.084045
0.084951,0.085488
0.076939,0.068401
0.082007,0.070964
0.059476,0.082936
0.071392,0.068866
0.057764,0.070207
0.064544,0.054615
0.096456,0.060457
0.129396,0.076209
0.149735,0.109950
0.091457,0.066759
0.079336,0.077245
0.165143,0.077317
0.066324,0.111927
0.166102,0.055215
0.141106,0.099314
0.050916,0.085597
0.046602,0.060835
0.095155,0.054847
0.127204,0.092277
0.064064,0.114336
0.103715,0.062307
0.098442,0.073910
0.108851,0.110422
0.082349,0.073876
0.033864,0.074161
0.401404,0.061591
1.000000,0.963034
0.197809,0.003904
0.117001,0.097553
0.055367,0.082832
0.048725,0.060341
0.069406,0.013239
0.156925,0.000000
0.144393,0.106376
0.082965,0.090443
0.065160,0.062398
0.064612,0.038920
0.075775,0.000000
0.089402,0.073395
0.147338,0.087099
0.119603,0.118306
0.046191,0.037822
0.068242,0.000000
0.050916,0.071089
0.065229,0.064543
0.061668,0.064465
0.066119,0.024143
0.151447,0.000000
0.215545,0.095084
0.120562,0.142041
0.087827,0.112532
0.159117,0.079908
0.292039,0.000001
0.246636,0.321441
0.091354,0.128875
0.066393,0.061810
0.066324,0.020689
0.075775,0.000000
0.092279,0.038306
0.074679,0.062307
0.114193,0.083026
0.254511,0.038898
0.166731,0.000000
0.059634,0.123595
0.034891,0.052723
0.054340,0.063738
0.019072,0.020779
0.023386,0.000000
0.100633,0.014120
0.064201,0.053590
0.045711,0.067597
0.082897,0.025369
0.086115,0.000000
0.107824,0.063649
0.074884,0.085444
0.042219,0.061935
0.029139,0.052224
0.074987,0.043109
0.132340,0.072306
0.111590,0.144764
0.090087,0.090491
0.047903,0.067507
0.022154,0.053237
0.067899,0.027199
0.114741,0.046937
0.100976,0.090449
0.114604,0.078096
0.093374,0.140161
0.096388,0.076652
0.101250,0.061666
0.064955,0.075386
0.066393,0.065675
0.044410,0.046171
0.063859,0.027649
0.056121,0.048210
0.034480,0.063038
0.078856,0.052195
0.060572,0.076634
0.078719,0.060660
0.072077,0.086824
0.088170,0.074036
0.069817,0.070994
0.071495,0.056831
0.064955,0.070901
0.065845,0.066396
0.104126,0.063571
0.090019,0.072755
0.156309,0.089751
0.079541,0.134484
0.081185,0.066788
0.063037,0.074908
0.083308,0.071354
0.060846,0.079324
0.071049,0.061776
0.080089,0.060619
0.064955,0.067552
0.045574,0.072156
0.064475,0.060379
0.056600,0.083370
0.053107,0.059344
0.060092,0.054304
0.070981,0.053140
0.058928,0.069116
0.055710,0.061717
0.049615,0.060989
0.050916,0.056973
0.059476,0.055403
0.058175,0.052415
0.048177,0.060902
0.046191,0.050561
0.045300,0.052841
0.053929,0.058550
0.067420,0.059719
0.074679,0.078484
0.063037,0.061708
0.069611,0.058356
0.114672,0.063273
0.044342,0.080014
0.054408,0.054785
0.065502,0.052101
0.061873,0.056844
0.037220,0.053779
0.030440,0.045089
0.048040,0.047376
0.028180,0.053229
0.047286,0.043856
0.050437,0.052861
0.058380,0.062897
0.059955,0.057821
0.014415,0.054444
0.015169,0.037478
0.031741,0.040208
0.034275,0.046415
0.043451,0.049107
0.049204,0.047408
0.074063,0.048286
0.061668,0.060760
0.042013,0.059127
0.047766,0.045933
0.041123,0.050877
0.049478,0.043757
0.009964,0.047811
0.012087,0.036771
0.022702,0.033669
0.033864,0.039358
0.010443,0.040373
0.044136,0.035646
0.095703,0.051194
0.067762,0.072833
0.013799,0.056972
0.014141,0.032370
0.043999,0.034735
0.029687,0.045629
0.031193,0.040349
0.043041,0.040025
0.053039,0.041699
0.034686,0.046658
0.018935,0.041322
0.023523,0.038120
0.022976,0.038779
0.040096,0.033634
0.054272,0.042100
0.051464,0.056122
0.104948,0.051823
0.087280,0.081572
0.068379,0.071341
0.043999,0.060683
0.037973,0.044910
0.043178,0.041762
0.044616,0.045389
0.052491,0.046823
0.058038,0.051791
0.045780,0.053947
0.029070,0.047962
0.042972,0.046264
0.077281,0.047411
0.072898,0.066934
0.048930,0.063472
0.057353,0.050206
0.100633,0.058183
0.093991,0.086950
