REAL,ESTIMATE
0.115704,0.056493
0.097845,0.090665
0.074704,0.083253
0.068416,0.072569
0.121321,0.067553
0.118555,0.091681
0.048050,0.093826
0.060248,0.072740
0.059273,0.073578
0.058298,0.068188
0.057323,0.063863
0.056349,0.066820
0.055374,0.068181
0.054399,0.062862
0.053424,0.063439
0.052449,0.060408
0.051474,0.060722
0.050499,0.063495
0.049524,0.063705
0.048549,0.063079
0.047574,0.061727
0.046599,0.060817
0.045624,0.059857
0.044649,0.058468
0.043674,0.058184
0.042699,0.052715
0.041724,0.052768
0.040749,0.051868
0.039774,0.050969
0.038799,0.050071
0.037824,0.049174
0.036849,0.048278
0.035874,0.047382
0.034899,0.046488
0.033924,0.045594
0.032949,0.044701
0.031974,0.043809
0.028242,0.042918
0.034963,0.040793
0.073447,0.043350
0.108913,0.060311
0.111176,0.077157
0.096588,0.079747
0.106355,0.073582
0.087868,0.080448
0.086443,0.071669
0.125975,0.076626
0.074621,0.103676
0.069087,0.073481
0.049551,0.069081
0.035298,0.059421
0.030854,0.052398
0.061625,0.051561
0.092563,0.073298
0.058187,0.080572
0.060032,0.064090
0.065230,0.063497
0.094408,0.066522
0.112350,0.083822
0.064727,0.097443
0.049300,0.079054
0.032615,0.066156
0.039574,0.055871
0.073950,0.060155
0.122495,0.074898
0.150289,0.107775
0.151547,0.119302
0.120986,0.119538
0.162405,0.097139
0.205081,0.122110
0.194768,0.156617
0.235013,0.191039
0.168944,0.172893
0.098893,0.120694
0.065985,0.090473
0.053827,0.082150
0.056762,0.082119
0.060870,0.087971
0.059277,0.090015
0.042928,0.081868
0.057517,0.063980
0.060116,0.070730
0.088790,0.068224
0.101031,0.075798
0.152930,0.070375
0.197116,0.119282
0.188061,0.137816
0.098600,0.138200
0.010397,0.102631
0.000000,0.060858
0.021129,0.054435
0.107948,0.063023
0.104888,0.103286
0.022973,0.096813
0.018697,0.048776
0.015343,0.039910
0.035382,0.040125
0.057433,0.049845
0.036723,0.062097
0.013583,0.063231
0.024231,0.041194
0.078561,0.045636
0.107571,0.072917
0.067494,0.088163
0.011235,0.073197
0.051186,0.040626
0.020709,0.051259
0.068584,0.031867
0.075711,0.062476
0.057196,0.068856
0.076178,0.063289
0.088811,0.061653
0.119393,0.068351
0.105643,0.079644
0.036472,0.085514
0.074621,0.054722
0.070680,0.075842
0.068249,0.063821
0.118471,0.070405
0.137587,0.092503
0.175358,0.118847
0.109751,0.150603
0.078058,0.097752
0.063805,0.077212
0.101367,0.074188
0.121824,0.100429
0.119728,0.123470
0.062799,0.113146
0.036891,0.077513
0.098390,0.062447
0.139180,0.090497
0.130628,0.121180
0.118741,0.124137
0.184875,0.118135
0.167752,0.154532
0.241720,0.119768
0.060619,0.151727
0.177580,0.091583
0.065566,0.168048
0.062966,0.092212
0.135701,0.088510
0.163746,0.117174
0.150331,0.137555
