REAL,ESTIMATE
0.483705,0.217299
0.469983,0.417713
0.448256,0.424697
0.325901,0.458364
0.324185,0.360931
0.544311,0.348492
0.624929,0.615203
0.395083,0.680051
0.234420,0.487967
0.280160,0.330429
0.469983,0.359547
0.289308,0.406127
0.444826,0.306378
0.523728,0.560423
0.460835,0.664616
0.462550,0.489982
0.333333,0.471956
0.344768,0.378032
0.464837,0.447752
0.300743,0.457140
0.433391,0.370092
0.328759,0.550209
0.316752,0.377221
0.396226,0.402756
0.394511,0.453885
0.350486,0.392769
0.291595,0.416816
0.446541,0.276299
0.331618,0.336821
0.297885,0.361380
0.321898,0.365050
0.395083,0.409295
0.297885,0.373226
0.297885,0.370987
0.566038,0.352289
0.363636,0.491102
0.420240,0.374660
0.249285,0.469577
0.294454,0.260946
0.339623,0.314902
0.482561,0.324413
0.342481,0.427449
0.335049,0.348502
0.381361,0.307414
0.387157,0.298172
0.355553,0.353294
0.405374,0.365400
0.623785,0.354624
0.300172,0.475151
0.190966,0.362751
0.178959,0.239320
0.158948,0.282287
0.329903,0.269816
0.440823,0.361350
0.362493,0.400255
0.251572,0.317549
0.240137,0.257746
0.302537,0.250089
0.320104,0.330570
0.176101,0.320223
0.213836,0.237294
0.232133,0.243409
0.359062,0.250454
0.287021,0.367440
0.242424,0.307584
0.247570,0.261799
0.169240,0.243726
0.255860,0.233003
0.353917,0.299544
0.228702,0.331318
0.159520,0.210010
0.336764,0.216155
0.267581,0.246971
0.261864,0.278222
0.265294,0.307857
0.157804,0.251080
0.036592,0.190205
0.129788,0.167066
0.158662,0.248647
0.109205,0.218713
0.166953,0.162539
0.213836,0.140752
0.193253,0.184930
0.229846,0.212380
0.169240,0.240140
0.085763,0.205268
0.031447,0.155672
0.110921,0.125511
0.076615,0.119954
0.070898,0.161804
0.106918,0.132604
0.020011,0.148974
0.122356,0.122004
0.168096,0.174212
0.109205,0.164735
0.078902,0.156691
0.085192,0.144758
0.108634,0.118661
0.174957,0.134192
0.145226,0.180136
0.166381,0.156542
0.297885,0.155553
0.259577,0.201363
0.071469,0.200574
0.042310,0.148760
0.104631,0.139460
0.039451,0.146026
0.132075,0.119797
0.202973,0.156879
0.160663,0.158628
0.178959,0.144588
0.127501,0.167373
0.022870,0.159767
0.035449,0.136848
0.019440,0.138082
0.006289,0.123337
0.203545,0.118615
0.157804,0.157220
0.085192,0.151025
0.008576,0.126385
0.176101,0.099760
0.281875,0.152502
0.209262,0.173033
0.014294,0.174324
0.023442,0.117207
0.022298,0.105144
0.008290,0.115282
0.039451,0.131202
0.045169,0.129399
0.169811,0.109989
0.223556,0.125511
0.162379,0.160368
0.243568,0.181756
0.192682,0.211666
0.052030,0.141863
0.048599,0.108444
0.080617,0.130443
