REAL,ESTIMATE
40.875000,41.701069
56.958333,47.541480
87.791667,89.629931
102.333333,100.365618
57.791667,59.277871
50.708333,59.207726
63.000000,63.061131
101.750000,61.667801
94.250000,70.902533
58.000000,77.369208
62.041667,61.693842
50.416667,68.688916
34.458333,48.076774
36.791667,44.138505
31.791667,53.539721
42.000000,43.528645
41.125000,47.638500
23.208333,41.473183
24.541667,38.473645
18.916667,33.394404
61.666667,23.653827
34.083333,42.988519
39.708333,38.032819
46.083333,42.895604
17.875000,38.927736
9.541667,26.609017
18.041667,23.034042
26.812500,36.976183
15.458333,29.965724
20.208333,23.994951
22.125000,28.404622
16.291667,27.176708
31.208333,20.349573
60.541667,28.520140
72.833333,50.459080
19.083333,47.585964
28.708333,27.709765
68.041667,31.575179
66.541667,43.595327
88.083333,46.661067
99.875000,66.667432
152.395833,72.313080
167.750000,132.660596
136.166667,149.683124
116.333333,83.056073
112.666667,74.895640
92.500000,86.680913
29.375000,76.861255
61.250000,49.627347
77.500000,60.389217
37.250000,60.367338
33.833333,51.801804
28.583333,49.553012
39.541667,39.455313
33.666667,33.707025
35.208333,32.252073
46.375000,34.910526
37.666667,32.310414
43.520833,41.100622
59.083333,40.601689
91.750000,60.222930
89.458333,74.837592
60.958333,82.151547
127.166667,55.889849
114.208333,106.666505
60.500000,86.254446
28.958333,58.683804
53.791667,44.603911
76.625000,51.451375
57.083333,55.095935
51.458333,55.582496
64.375000,54.802583
80.958333,56.773419
106.458333,79.619366
55.375000,68.896000
36.958333,59.229125
61.833333,59.506873
70.958333,70.738570
66.083333,57.298526
55.125000,62.506522
21.916667,57.811558
42.416667,41.703664
41.791667,47.325247
61.791667,51.690281
46.708333,70.979820
65.875000,47.537146
60.791667,71.652427
68.208333,67.511735
75.541667,60.946354
78.000000,69.750775
71.708333,74.766652
75.000000,70.785034
147.708333,72.557449
88.166667,114.139554
61.916667,75.061905
40.958333,61.432296
46.500000,53.165059
58.083333,47.393014
64.083333,54.226030
86.916667,60.237766
109.416667,72.603142
72.750000,92.270609
64.625000,75.652452
24.750000,52.668431
11.520833,41.594408
13.000000,38.959933
25.833333,32.679471
49.000000,40.064317
76.791667,41.805389
32.000000,51.944628
42.041667,33.211560
49.083333,38.871834
54.833333,36.805779
45.708333,38.071239
32.208333,45.653466
42.000000,42.941683
39.541667,37.923699
29.875000,35.533115
38.750000,38.871826
83.666667,49.186475
75.666667,66.996633
48.791667,65.353366
52.083333,46.981061
63.041667,50.763270
65.312500,54.046870
63.250000,58.169584
74.854167,62.461633
62.625000,65.542049
49.875000,60.455742
74.916667,52.776453
78.625000,66.246828
49.583333,69.213425
71.625000,59.837776
143.125000,73.311808
157.583333,115.879145
115.125000,150.203652
79.312500,96.983405
115.291667,71.039922
98.583333,93.145534
79.666667,79.727954
23.500000,69.301721
20.791667,50.451988
18.562500,51.479024
32.375000,40.506448
41.708333,40.858450
38.541667,42.318628
39.500000,41.424152
30.000000,41.269318
18.583333,26.381851
23.958333,30.058983
50.333333,24.454167
35.833333,34.227777
44.000000,32.416270
34.916667,39.291646
67.333333,33.557279
53.875000,49.409133
48.500000,44.663088
45.750000,49.971372
