REAL,ESTIMATE
0.155208,0.310822
0.155208,0.352015
0.278646,0.287178
0.148438,0.293182
0.214063,0.188184
0.465104,0.300001
0.631771,0.472170
0.185417,0.379987
0.297396,0.247316
0.274479,0.274185
0.250000,0.210847
0.291667,0.279255
0.293750,0.313989
0.348958,0.328082
0.315625,0.324116
0.152604,0.299876
0.335417,0.209076
0.316667,0.240846
0.333333,0.348574
0.263542,0.359437
0.435417,0.308612
0.523958,0.424817
0.273958,0.247249
0.369271,0.260440
0.139062,0.398707
0.431771,0.242466
0.474479,0.387252
0.568750,0.408754
0.417708,0.350405
0.143750,0.370541
0.192188,0.212084
0.068229,0.249379
0.256250,0.181416
0.432292,0.325104
0.533854,0.344035
0.523958,0.445774
0.475521,0.322172
0.738021,0.399549
0.478125,0.608620
0.436979,0.376583
0.313542,0.315274
0.362500,0.387797
0.535937,0.432949
0.410937,0.466227
0.260417,0.339979
0.103646,0.437366
0.286458,0.177239
0.385937,0.352592
0.359896,0.294210
0.423437,0.343268
0.590625,0.511746
0.657812,0.484192
0.240104,0.524404
0.190625,0.190021
0.157292,0.257481
0.230208,0.221610
0.225521,0.185606
0.235938,0.320289
0.091146,0.276038
0.183854,0.244667
0.026563,0.213145
0.141146,0.143152
0.207552,0.217857
0.156250,0.258370
0.412500,0.300767
0.460937,0.339862
0.058333,0.401446
0.077604,0.123607
0.225000,0.203338
0.245833,0.247323
0.177604,0.193580
0.329167,0.314110
0.445833,0.394366
0.290625,0.406437
0.420312,0.261530
0.472396,0.412600
0.157292,0.368133
0.327604,0.205009
0.305208,0.316378
0.260937,0.367864
0.162500,0.361565
0.106250,0.216303
0.184375,0.207768
0.339063,0.232702
0.340104,0.260380
0.408854,0.278367
0.393750,0.349986
0.353646,0.312943
0.673437,0.681762
0.296354,0.340949
0.150521,0.144889
0.128646,0.186373
0.227083,0.191691
0.296875,0.278260
0.131250,0.292483
0.261458,0.126858
0.283854,0.289403
0.318229,0.240598
0.202604,0.222781
0.143229,0.191390
0.124479,0.183870
0.032813,0.203589
0.210417,0.121499
0.258333,0.280357
0.162500,0.261223
0.057813,0.167956
0.195833,0.101997
0.180208,0.263220
0.192708,0.256135
0.294792,0.185757
0.139063,0.297910
0.253125,0.185500
0.209375,0.244888
0.181771,0.226691
0.047917,0.124320
0.090104,0.046274
0.235417,0.158489
0.226042,0.285251
0.123438,0.275628
0.189063,0.166792
0.183333,0.216373
0.360417,0.193597
0.167188,0.301119
0.241667,0.214369
0.207292,0.288907
0.147917,0.291661
