REAL,ESTIMATE
0.565693,0.562297
0.540146,0.509760
0.463504,0.484293
0.832117,0.498619
0.704380,0.632068
0.653285,0.585434
0.653285,0.531894
0.602190,0.530851
0.364964,0.547939
0.478102,0.462222
0.350365,0.484924
0.470803,0.412093
0.445255,0.445325
0.332117,0.411944
0.372263,0.408268
0.288321,0.360002
0.259124,0.279822
0.266423,0.292606
0.470803,0.311806
0.452555,0.472605
0.270073,0.372718
0.164234,0.306062
0.167883,0.226388
0.218978,0.199133
0.295620,0.237576
0.310219,0.308969
0.339416,0.297883
0.317518,0.385926
0.394161,0.348843
0.558394,0.504013
0.635036,0.635696
0.313869,0.361312
0.332117,0.279302
0.456204,0.364330
0.474453,0.438119
0.609489,0.478661
0.656934,0.591468
0.857664,0.773256
0.806569,0.790613
0.744526,0.703293
0.711679,0.655229
0.598540,0.576848
0.572993,0.526793
0.291971,0.523831
0.580292,0.447976
0.770073,0.557497
0.350365,0.532302
0.386861,0.404944
0.328467,0.393484
0.416058,0.350380
0.332117,0.409693
0.339416,0.337033
0.514599,0.433862
0.456204,0.426975
0.306569,0.395936
0.386861,0.366102
0.525547,0.401227
0.518248,0.532988
0.416058,0.375846
0.361314,0.414495
0.437956,0.408654
0.401460,0.436648
0.306569,0.386340
0.631387,0.350923
0.697080,0.536233
0.532847,0.519321
0.463504,0.505201
0.518248,0.435301
0.762774,0.714594
0.598540,0.605813
0.408759,0.532273
0.284672,0.443026
0.379562,0.381269
0.448905,0.413221
0.427007,0.428723
0.310219,0.420252
0.215328,0.327191
0.233577,0.247252
0.240876,0.295951
0.412409,0.295644
0.364964,0.376339
0.306569,0.297875
0.284672,0.323506
0.310219,0.315870
0.346715,0.366288
0.343066,0.348856
0.328467,0.322808
0.368613,0.313459
0.531022,0.395212
0.386861,0.466890
0.266423,0.439038
0.218978,0.284404
0.222628,0.228841
0.273723,0.271610
0.284672,0.305006
0.503650,0.303248
0.423358,0.443944
0.310219,0.336672
0.361314,0.357067
0.215328,0.354839
0.167883,0.280708
0.178832,0.231215
0.186131,0.244892
0.339416,0.246560
0.339416,0.347908
0.222628,0.312827
0.284672,0.246933
0.208029,0.232571
0.306569,0.233354
0.313869,0.286462
0.200730,0.309689
0.279197,0.259639
0.277372,0.278323
0.288321,0.291060
0.430657,0.356639
0.711679,0.680257
0.700730,0.538496
0.335766,0.424471
0.470803,0.338366
0.510949,0.411372
0.452555,0.473568
0.481752,0.452495
0.412409,0.490894
0.299270,0.434580
0.452555,0.441807
0.416058,0.474671
0.401460,0.419967
0.350365,0.391851
0.383212,0.374676
0.627737,0.597353
0.500000,0.529194
0.649635,0.486325
0.598540,0.519384
0.631387,0.513679
0.485401,0.591211
0.390511,0.389318
0.310219,0.472307
0.281022,0.389296
0.259124,0.345152
0.295620,0.306995
0.302920,0.313629
0.299270,0.309373
0.288321,0.283397
0.281022,0.311991
0.266423,0.308080
0.277372,0.295622
0.284672,0.290687
0.390511,0.296831
0.335766,0.363843
0.343066,0.320685
0.361314,0.330423
0.328467,0.345580
0.295620,0.294623
0.262774,0.276591
0.244526,0.292460
0.251825,0.279545
0.273723,0.284447
0.317518,0.293275
0.332117,0.329816
0.313869,0.292314
0.277372,0.279055
0.281022,0.279120
0.302920,0.298885
0.339416,0.298095
0.299270,0.306382
0.354015,0.304287
0.251825,0.339086
0.281022,0.274363
0.299270,0.291316
0.273723,0.312531
0.281022,0.287262
0.339416,0.282404
0.306569,0.333767
0.306569,0.314136
0.386861,0.307382
0.357664,0.347816
0.291971,0.319432
0.313869,0.294450
0.284672,0.311406
0.324818,0.305508
0.302920,0.332436
0.288321,0.307180
0.277372,0.301664
0.244526,0.304711
0.313869,0.267976
0.313869,0.321687
0.302920,0.320957
0.262774,0.289142
0.262774,0.267124
0.281022,0.289508
0.291971,0.294601
0.332117,0.297507
0.354015,0.314694
0.306569,0.323113
0.354015,0.304584
0.301095,0.335104
0.277372,0.316720
0.237226,0.276398
0.262774,0.257773
0.288321,0.289422
0.291971,0.304485
0.310219,0.305289
0.270073,0.302416
0.240876,0.269559
0.233577,0.259476
0.259595,0.256359
0.306098,0.281760
0.310219,0.301445
0.259124,0.300841
0.288321,0.273467
0.255474,0.300260
0.255474,0.271129
0.255474,0.265533
0.291971,0.276285
0.284672,0.297382
0.262774,0.289576
0.335766,0.282029
0.332117,0.355348
0.313869,0.344793
0.255474,0.276686
0.240876,0.269017
0.255474,0.275920
0.251825,0.277852
0.281022,0.280219
0.255474,0.297807
0.251825,0.275695
0.251825,0.262470
0.266423,0.267905
0.244526,0.287782
0.270073,0.261153
0.284672,0.268311
0.324818,0.286426
0.291971,0.320015
0.277372,0.295924
0.339416,0.280404
0.266423,0.317253
0.259124,0.277273
0.291971,0.277202
0.266423,0.304763
0.255474,0.286999
0.277372,0.270351
0.343066,0.295731
0.361314,0.345834
0.306569,0.315128
0.328467,0.288822
0.317518,0.314310
0.335766,0.316899
0.324818,0.296984
0.266423,0.323862
0.270073,0.295164
0.350365,0.282819
0.302920,0.336411
0.343066,0.322758
0.295620,0.331606
0.277372,0.282006
0.262774,0.282272
0.273723,0.290754
0.310219,0.298534
0.251825,0.306783
0.262774,0.268482
0.233577,0.274680
0.240876,0.264661
0.281022,0.268497
0.302920,0.272163
0.324818,0.301527
0.295620,0.309997
0.270073,0.293870
0.284672,0.280526
0.237226,0.296699
0.251825,0.263633
0.310219,0.267058
0.266423,0.314371
0.313869,0.285098
0.346715,0.307556
0.430657,0.365314
0.299270,0.385408
0.262774,0.277760
0.277372,0.278228
0.313869,0.290836
0.350365,0.325533
0.354015,0.337636
0.324818,0.356793
0.273723,0.319891
0.335766,0.302568
0.408759,0.333722
0.478102,0.398707
0.463504,0.382360
0.386861,0.361333
0.339416,0.378203
0.284672,0.379473
0.343066,0.313210
0.372263,0.343723
0.500000,0.371612
0.419708,0.444206
0.540146,0.444417
0.427007,0.528018
0.437956,0.430489
0.474453,0.412468
0.372263,0.409804
0.273723,0.424662
0.423358,0.344376
0.408759,0.425789
0.514599,0.407861
0.350365,0.493938
0.361314,0.353363
0.452555,0.397751
0.518248,0.500380
0.543796,0.582641
0.416058,0.495441
0.386861,0.422551
0.485401,0.423476
0.386861,0.509462
0.354015,0.437584
0.470803,0.379795
0.361314,0.425560
0.321168,0.413356
0.343066,0.427314
0.324818,0.354399
0.277372,0.348475
0.346715,0.290853
0.397810,0.366730
0.390511,0.394665
0.368613,0.426787
0.463504,0.349690
0.423358,0.442856
0.510949,0.461381
0.580292,0.441240
0.427007,0.486195
0.405109,0.452378
0.408759,0.409898
0.456204,0.409106
0.390511,0.469504
0.419708,0.407069
0.310219,0.419775
0.412409,0.372421
0.478102,0.488434
0.394161,0.449268
0.350365,0.402130
0.419708,0.391237
0.459854,0.457967
0.675182,0.602489
0.412409,0.571226
0.463504,0.406040
0.562044,0.456825
0.525547,0.520249
1.000000,1.001032
0.642336,0.630479
0.470803,0.553965
0.328467,0.462368
0.401460,0.416467
0.500000,0.493489
0.474453,0.480141
0.667883,0.461511
0.372263,0.499763
0.430657,0.408527
0.445255,0.478636
0.562044,0.401596
0.587591,0.618008
0.565693,0.572457
0.485401,0.504175
0.693431,0.506844
0.937956,0.583964
0.667883,0.635308
0.547445,0.553261
0.430657,0.502912
0.434307,0.493302
0.551095,0.500794
0.470803,0.538048
0.631387,0.475490
0.594891,0.514866
0.540146,0.475677
0.576642,0.497082
0.467153,0.492636
0.386861,0.488556
0.456204,0.420737
0.405109,0.472275
0.485401,0.477521
0.492701,0.471310
0.478102,0.456512
0.397810,0.439822
0.427007,0.418239
0.580292,0.477414
0.638686,0.608837
0.748175,0.561131
0.580292,0.566216
0.543796,0.524852
0.295620,0.545957
0.437956,0.402749
0.967153,0.501804
0.653285,0.620873
0.379562,0.534691
0.375912,0.423671
0.481752,0.423972
0.536496,0.510800
0.288321,0.476681
0.346715,0.388642
0.394161,0.411062
0.364964,0.363145
0.350365,0.378355
0.295620,0.374230
0.270073,0.330319
0.226277,0.239333
0.302920,0.218589
0.412409,0.364634
0.281022,0.374904
0.346715,0.274647
0.357664,0.306994
0.302920,0.367049
0.452555,0.365495
0.379562,0.334391
0.295620,0.314024
0.328467,0.325131
0.467153,0.352957
0.448905,0.438241
0.682482,0.623143
0.456204,0.563099
0.266423,0.326912
0.379562,0.355105
0.346715,0.411156
0.372263,0.411303
0.412409,0.387470
0.558394,0.384057
0.572993,0.482952
0.802920,0.674346
0.496350,0.642180
0.416058,0.468698
0.500000,0.441735
0.897810,0.875609
0.605839,0.613287
0.335766,0.542492
0.372263,0.429735
0.416058,0.403038
0.459854,0.430242
0.507299,0.451592
0.459854,0.439153
0.434307,0.431656
0.419708,0.408825
0.430657,0.478582
0.270073,0.470559
0.262774,0.328481
0.273723,0.304369
0.251825,0.289217
0.215328,0.329907
0.273723,0.229897
0.262774,0.253751
0.259124,0.229404
0.432938,0.305992
0.351734,0.377228
0.419708,0.338845
