REAL,ESTIMATE
0.537164,0.279300
0.615182,0.446432
0.598313,0.495168
0.398524,0.529194
0.175013,0.344217
0.476542,0.290032
0.325778,0.425206
0.576173,0.398578
0.355298,0.442880
0.284660,0.342565
0.303637,0.305023
0.273590,0.310122
0.101740,0.288307
0.084344,0.260909
0.288350,0.307198
0.440696,0.373128
0.232999,0.428021
0.165525,0.233512
0.186083,0.248030
0.241434,0.222812
0.259884,0.283542
0.332630,0.316570
0.343173,0.333907
0.255140,0.304691
0.377965,0.294410
0.511861,0.385635
0.438060,0.403880
0.213495,0.399244
0.375857,0.265360
0.431207,0.337807
0.412230,0.383221
0.562994,0.377316
0.492356,0.541189
0.605166,0.457484
0.780179,0.714523
0.641539,0.608530
0.641012,0.529819
0.513969,0.486936
0.518714,0.471306
0.155509,0.420177
0.511334,0.274865
0.688324,0.463813
0.181734,0.508122
0.192409,0.304540
0.170796,0.285827
0.334212,0.312957
0.167106,0.336229
0.279916,0.343684
0.480759,0.372509
0.603585,0.344020
0.210078,0.375984
0.241688,0.259385
0.379020,0.291227
0.314180,0.298766
0.367422,0.350693
0.335266,0.333035
0.442277,0.359948
0.356879,0.368155
0.227728,0.287908
0.412757,0.250010
0.353716,0.305881
0.374802,0.419952
0.328413,0.448730
0.528730,0.288874
0.667897,0.404083
0.392198,0.518531
0.545598,0.361963
0.157617,0.371552
0.590406,0.359546
0.593042,0.467058
0.663679,0.621010
0.527148,0.475452
0.150501,0.390977
0.192409,0.260437
0.059568,0.244316
0.244070,0.290997
0.462309,0.385464
0.586716,0.457901
0.482868,0.406237
0.461255,0.353505
0.610438,0.558835
0.339483,0.356804
0.452293,0.323518
0.357934,0.346056
0.417765,0.417018
0.488139,0.349675
0.367949,0.396444
0.230364,0.336877
0.130733,0.271363
0.328413,0.295457
0.490248,0.475150
0.486031,0.525832
0.538218,0.468778
0.726410,0.438051
0.610438,0.521313
0.183975,0.373494
0.183975,0.226970
0.122298,0.308249
0.264101,0.324519
0.232999,0.340961
0.269373,0.338688
0.111755,0.329185
0.225619,0.177206
0.034265,0.211113
0.144439,0.218211
0.273063,0.274574
0.165525,0.323753
0.433316,0.277988
0.415393,0.275502
0.138113,0.274267
0.068002,0.174604
0.221929,0.161861
0.229837,0.273539
0.187138,0.294933
0.356879,0.299563
0.551397,0.350005
0.380601,0.415642
0.507380,0.497291
0.437006,0.326690
0.195572,0.332214
0.314180,0.226435
0.366368,0.312878
0.261465,0.352073
0.138640,0.257939
0.117027,0.193099
0.209278,0.186924
0.388508,0.267423
0.307855,0.322440
0.563521,0.388688
0.487612,0.491288
0.247760,0.304322
0.498682,0.226998
0.226674,0.383802
0.070638,0.282750
0.150764,0.266653
0.204006,0.251446
0.348445,0.302394
0.091724,0.370918
0.313126,0.231167
0.297312,0.269471
0.294676,0.255427
0.227728,0.287667
0.214022,0.278725
0.154454,0.253207
0.093832,0.199946
0.285714,0.215387
0.322088,0.240659
0.230891,0.288027
0.113337,0.223462
0.230364,0.179193
0.163943,0.247637
0.139694,0.185877
0.401687,0.246184
0.250395,0.318399
0.323142,0.206648
0.302056,0.339477
0.219821,0.235203
0.085925,0.218180
0.128097,0.147248
0.336848,0.242564
0.344228,0.280265
0.214549,0.267739
0.179230,0.183806
0.210859,0.169645
0.405377,0.299657
0.180812,0.310819
0.276753,0.223632
0.264628,0.281532
0.197681,0.221865
0.183975,0.268084
0.153400,0.187261
0.136004,0.198778
0.073801,0.168909
0.103848,0.166011
0.183975,0.184138
0.175540,0.206104
0.115445,0.180251
0.191355,0.166108
0.175013,0.162380
0.134950,0.184531
0.218766,0.160695
0.056932,0.212396
0.221402,0.166523
0.309963,0.210897
0.167106,0.220537
0.000000,0.181608
0.096995,0.117174
0.283079,0.168321
0.215604,0.217580
0.188192,0.195852
0.322615,0.232678
0.213495,0.214174
0.088034,0.182520
0.074855,0.123497
0.182920,0.188162
0.147601,0.210562
0.279916,0.197110
0.355825,0.220614
0.154982,0.260184
0.071692,0.167244
0.057986,0.120535
0.166052,0.157969
0.181866,0.202013
0.324196,0.231412
0.277280,0.308559
0.252504,0.212435
0.276753,0.259111
0.303110,0.186281
0.117027,0.231024
0.258830,0.179742
0.408540,0.253040
0.270427,0.296306
0.145493,0.229742
0.181866,0.146246
0.272536,0.182373
0.232999,0.270178
0.178176,0.237327
0.145493,0.259638
0.216131,0.193286
0.321560,0.182078
0.246705,0.234793
0.253031,0.214689
0.356616,0.198307
0.310490,0.282875
0.193991,0.288659
0.153927,0.191229
0.332103,0.181074
0.282024,0.277166
0.231418,0.272602
0.163943,0.220850
0.155509,0.161493
0.285714,0.165829
0.327886,0.230315
0.412757,0.257890
0.215604,0.293981
0.139694,0.166488
0.259884,0.147075
0.288350,0.239578
0.443332,0.269072
0.247760,0.350840
0.345282,0.232767
0.359515,0.381669
0.372167,0.441316
0.309963,0.348412
0.350554,0.282360
0.240380,0.360505
0.379020,0.287164
0.281497,0.375143
0.178176,0.261338
0.260938,0.199313
0.369004,0.276494
0.181339,0.367926
0.189773,0.225246
0.334739,0.206775
0.179230,0.321605
0.191355,0.222346
0.064312,0.181815
0.253558,0.193385
0.331576,0.252585
0.500791,0.285077
0.482868,0.379030
0.326305,0.354765
0.194518,0.313117
0.271481,0.193496
0.115973,0.282695
0.235635,0.231751
0.371639,0.295987
0.293094,0.318444
0.414338,0.292991
0.529257,0.444696
0.412757,0.468132
0.389035,0.324086
0.217712,0.309912
0.199262,0.294426
0.366895,0.240602
0.439114,0.304996
0.450185,0.388669
0.226674,0.402924
0.246178,0.296998
0.595150,0.335986
0.746705,0.685763
0.859251,0.828808
0.574064,0.599857
0.285714,0.456120
0.051133,0.262740
0.175013,0.251253
0.457565,0.305455
0.439114,0.442936
0.462309,0.425029
0.458619,0.370465
0.597259,0.456665
0.345282,0.600466
0.607802,0.331367
0.655772,0.500610
0.094887,0.429417
0.106484,0.301830
0.409594,0.282858
0.313126,0.347256
0.483395,0.278948
0.272536,0.355512
0.372430,0.348035
0.580390,0.398226
0.609910,0.532901
0.542435,0.511161
0.498155,0.454448
0.350554,0.363055
0.471798,0.362505
0.335266,0.379894
0.334739,0.328962
0.501318,0.363492
0.401687,0.396511
0.286769,0.432673
0.241961,0.291933
0.061149,0.357067
0.106484,0.306611
0.307855,0.218055
0.165525,0.322487
0.139167,0.282563
0.136004,0.201485
0.337902,0.233958
0.341592,0.275407
0.464945,0.265843
0.645756,0.416593
0.254613,0.438853
0.380074,0.249062
0.111228,0.279917
0.291513,0.201935
0.399578,0.288439
0.137586,0.344977
0.055878,0.271925
0.317343,0.174903
0.515814,0.280260
0.240380,0.366282
0.161307,0.237983
0.405904,0.248503
0.565630,0.294070
0.477069,0.384949
0.170269,0.352312
0.395361,0.263566
0.574064,0.377932
0.643648,0.588714
0.554033,0.445407
0.562467,0.446908
0.314707,0.452279
0.029520,0.281798
0.184502,0.193079
0.423827,0.277728
0.455983,0.445594
0.567211,0.460732
0.192409,0.399205
0.198735,0.250824
0.414866,0.264012
0.580917,0.374153
0.396943,0.429495
0.186610,0.328588
0.412230,0.319422
0.566157,0.331399
0.671587,0.411814
0.625198,0.412160
0.342646,0.441709
0.201898,0.321722
0.363732,0.324901
0.269900,0.371157
0.482868,0.360041
0.560886,0.534261
0.486031,0.421666
0.384818,0.444192
0.497628,0.405703
0.484449,0.461586
0.355825,0.437873
0.220348,0.372861
0.348972,0.323287
0.488139,0.336428
0.245651,0.386616
0.306273,0.279162
0.348445,0.268523
0.542963,0.345138
0.688983,0.627219
0.664734,0.647540
0.483922,0.542166
0.502109,0.345809
0.469689,0.389320
0.010543,0.372203
0.276753,0.241624
0.481813,0.363472
0.555087,0.447511
0.190828,0.450719
0.313653,0.279124
0.538745,0.328106
0.449657,0.394494
0.460727,0.430336
0.253031,0.388139
0.202425,0.350745
0.364259,0.273846
0.367422,0.311123
0.424354,0.303251
0.195045,0.324160
0.217185,0.283114
0.360042,0.280999
0.431734,0.407949
0.132314,0.428071
0.181603,0.347303
0.339483,0.251131
0.274268,0.310543
0.281844,0.419072
0.278100,0.302260
0.083817,0.330637
0.390617,0.347851
0.584080,0.462153
0.680021,0.530022
0.613073,0.566241
0.251450,0.415245
0.088034,0.267289
0.253558,0.234177
0.260303,0.311243
0.378864,0.390560
0.435952,0.424214
0.549288,0.332372
0.684238,0.568979
1.000000,0.864316
0.437533,0.590512
0.478123,0.355698
0.692673,0.390230
0.655772,0.454957
0.286241,0.383874
0.113864,0.357591
0.405377,0.362299
0.509752,0.384789
0.589879,0.406436
0.512388,0.480170
0.527675,0.439581
0.268846,0.439810
0.519241,0.314676
0.502372,0.375745
0.226147,0.314442
0.161834,0.361053
0.308382,0.297039
0.176067,0.337105
0.206115,0.293181
0.306273,0.328994
0.256194,0.352999
0.209805,0.303217
0.604639,0.285891
0.510279,0.509941
0.576700,0.408409
0.350554,0.349995
0.098577,0.290748
0.265683,0.229387
0.282551,0.317905
0.379547,0.350924
0.290459,0.373987
0.606220,0.304094
0.282024,0.532322
0.238271,0.320323
0.394307,0.269817
0.378492,0.367789
0.388508,0.390897
0.316289,0.325393
0.401160,0.316864
0.316816,0.334906
0.373221,0.367479
0.502899,0.368119
0.335266,0.379740
0.386400,0.384862
0.463890,0.378766
0.340011,0.479567
0.212968,0.317312
0.143648,0.238951
0.149183,0.260052
0.398524,0.225002
0.498682,0.404086
0.333158,0.416624
0.244597,0.343186
0.277280,0.228973
0.315762,0.334997
0.055351,0.317031
0.133368,0.233073
0.221929,0.289702
0.326832,0.243141
0.313126,0.330238
0.253558,0.256330
0.363205,0.241184
0.181866,0.307528
0.170269,0.267983
0.253031,0.219861
0.319979,0.292963
0.445440,0.285632
0.322615,0.312137
0.275698,0.290218
0.370058,0.358350
0.562467,0.388403
0.588297,0.557861
0.571429,0.525651
0.291513,0.407302
0.169215,0.259451
0.357934,0.228254
0.367949,0.364762
0.100158,0.357443
0.429099,0.233362
0.254613,0.370996
0.093832,0.294198
0.060095,0.194495
0.177649,0.215791
0.118608,0.296472
0.269900,0.193543
0.190828,0.294716
0.096995,0.239501
0.141276,0.218673
0.049025,0.172792
0.206642,0.190738
0.295730,0.217182
0.226147,0.320573
0.119399,0.242589
0.147074,0.215086
0.246178,0.180738
0.093832,0.199784
0.316816,0.181150
0.280970,0.270829
0.384818,0.210913
0.265156,0.271283
0.088561,0.200309
0.110701,0.146703
0.204006,0.137067
0.226147,0.245282
0.289404,0.225580
0.111755,0.257111
0.063521,0.153594
0.144966,0.093725
0.237744,0.155355
0.156036,0.216725
0.288350,0.190277
0.328413,0.262611
0.133368,0.221929
0.117554,0.195323
0.229309,0.153739
0.272536,0.214861
0.026885,0.234466
0.040063,0.181717
0.204006,0.171281
0.240380,0.216327
0.035319,0.194187
0.091197,0.157410
0.227201,0.170336
0.120190,0.203947
0.191355,0.163135
0.291513,0.226524
0.418028,0.238132
0.260938,0.255168
0.240380,0.173693
0.113337,0.199337
0.074328,0.164485
0.174486,0.172577
0.183975,0.240484
0.210332,0.226300
0.116500,0.189345
0.169742,0.157709
0.109647,0.162704
0.051133,0.155915
0.070638,0.159877
0.056405,0.222770
0.125461,0.199458
0.236162,0.183185
0.370585,0.197417
0.280970,0.239156
0.117027,0.175850
0.199789,0.143954
0.329995,0.176870
