REAL,ESTIMATE
0.854108,0.487368
0.543909,0.613991
0.399433,0.414505
0.481586,0.362954
0.419263,0.336623
0.757790,0.493573
0.589235,0.594578
0.589235,0.470094
0.478754,0.486428
0.334278,0.424333
0.229462,0.459787
0.441926,0.336463
0.254958,0.410383
0.322946,0.281148
0.356941,0.350014
0.246459,0.367024
0.203966,0.317839
0.184136,0.206760
0.158640,0.236694
0.175637,0.187966
0.314448,0.249640
0.269122,0.301726
0.201133,0.245795
0.121813,0.199882
0.127479,0.150931
0.155807,0.230477
0.161473,0.193318
0.175637,0.175057
0.155807,0.179690
0.130312,0.159890
0.246459,0.154681
0.478754,0.228154
0.407932,0.320934
0.192635,0.310118
0.201133,0.204266
0.365439,0.244803
0.376771,0.400331
0.546742,0.361632
0.594901,0.424351
1.000000,0.461895
0.762040,0.682172
0.643059,0.626375
0.730878,0.576466
0.563739,0.584255
0.450425,0.505148
0.192635,0.452373
0.577904,0.444654
0.810198,0.582253
0.243626,0.474229
0.291785,0.364900
0.263456,0.333968
0.376771,0.359392
0.215297,0.326271
0.300283,0.279306
0.441926,0.384434
0.279037,0.326951
0.133144,0.337772
0.178470,0.172644
0.331445,0.240474
0.365439,0.284613
0.203966,0.260073
0.209632,0.261145
0.271955,0.223325
0.155807,0.283094
0.099150,0.210342
0.308782,0.273077
0.339943,0.277498
0.280453,0.256452
0.226629,0.258194
0.198300,0.204368
0.430595,0.314733
0.495751,0.357246
0.271955,0.348401
0.201133,0.272404
0.427762,0.210168
0.371105,0.389209
0.634561,0.378964
0.351275,0.494187
0.172805,0.309727
0.223796,0.219549
0.167139,0.259440
0.348442,0.273276
0.450425,0.376802
0.223796,0.340270
0.209632,0.223858
0.300283,0.215383
0.334278,0.288783
0.249292,0.262727
0.515581,0.273147
0.277620,0.384057
0.541076,0.277915
0.283286,0.446180
0.209632,0.305643
0.155807,0.227321
0.164306,0.200630
0.257790,0.234109
0.373938,0.265634
0.626062,0.341922
0.487252,0.424732
0.609065,0.362116
0.430595,0.495378
0.161473,0.303358
0.107649,0.176758
0.118980,0.174624
0.133144,0.250792
0.320113,0.253634
0.351275,0.312521
0.203966,0.264523
0.266289,0.219967
0.161473,0.221030
0.269122,0.160293
0.240793,0.217502
0.178470,0.254633
0.393768,0.233931
0.215297,0.310602
0.116147,0.228139
0.243626,0.216080
0.450425,0.343830
0.467422,0.331520
0.246459,0.337220
0.413598,0.255944
0.586402,0.359741
0.393768,0.487120
0.410765,0.378246
0.229462,0.351101
0.185552,0.243335
0.447592,0.263636
0.368272,0.377497
0.337110,0.350058
0.203966,0.323534
0.235127,0.224902
0.396601,0.243255
0.339943,0.333647
0.461756,0.317825
0.419263,0.338806
0.410765,0.353189
0.317280,0.347229
0.203966,0.289948
0.164306,0.219073
0.118980,0.198360
0.096317,0.188275
0.144476,0.190364
0.323719,0.191174
0.179114,0.251547
0.201133,0.165964
0.158640,0.192364
0.118980,0.150874
0.138810,0.161001
0.169972,0.161751
0.271955,0.202370
0.209632,0.237907
0.240793,0.184913
0.297450,0.233137
0.167139,0.272087
0.181303,0.231934
0.130312,0.197240
0.107649,0.157000
0.084986,0.185481
0.116147,0.107052
0.141643,0.122910
0.169972,0.131169
0.164306,0.138684
0.107649,0.138983
0.135977,0.120821
0.164306,0.154138
0.184136,0.163318
0.164306,0.182505
0.184136,0.158790
0.079320,0.172770
0.067989,0.115121
0.161473,0.108417
0.070822,0.143568
0.067989,0.096154
0.116147,0.080382
0.079320,0.097604
0.090652,0.108073
0.138810,0.092775
0.158640,0.109050
0.104816,0.136723
0.135977,0.106665
0.107649,0.125812
0.144476,0.112214
0.118980,0.148386
0.084986,0.110018
0.065156,0.095022
0.065156,0.081437
0.130312,0.090700
0.079320,0.118789
0.070822,0.081659
0.050992,0.079112
0.056657,0.071229
0.053824,0.085204
0.070822,0.070835
0.096317,0.076450
0.070822,0.089091
0.082153,0.081827
0.087819,0.083224
0.084986,0.088254
0.090652,0.094302
0.070822,0.093834
0.070822,0.084847
0.076487,0.081854
0.073654,0.090275
0.147309,0.088037
0.101983,0.124212
0.067989,0.100839
0.070822,0.084168
0.070822,0.084336
0.121813,0.094670
0.169972,0.114071
0.070822,0.127981
0.084986,0.079618
0.141643,0.094134
0.099150,0.130285
0.053824,0.116218
0.096317,0.068701
0.152975,0.092237
0.082153,0.140824
0.144476,0.093210
0.181303,0.114792
0.130312,0.141617
0.067989,0.142726
0.053824,0.084620
0.056657,0.074377
0.067989,0.094973
0.099150,0.089063
0.087819,0.089258
0.150142,0.081431
0.152975,0.125735
0.141643,0.127072
0.082153,0.126495
0.130312,0.088015
0.184136,0.131820
0.195467,0.159960
0.138810,0.166490
0.133144,0.118371
0.169972,0.131889
0.178470,0.173062
0.110482,0.174743
0.152975,0.109886
0.090652,0.142715
0.161473,0.113532
0.144476,0.174249
0.152975,0.121482
0.121813,0.153072
0.102667,0.116062
0.225945,0.125563
0.257790,0.196796
0.229462,0.208548
0.184136,0.204528
0.138810,0.176287
0.133144,0.188943
0.186969,0.204321
0.158640,0.181525
0.195467,0.152219
0.209632,0.166353
0.150142,0.179005
0.118980,0.179837
0.143059,0.147068
0.144476,0.159938
0.048159,0.155008
0.005666,0.091711
0.000000,0.054815
0.011331,0.056697
0.070822,0.068153
0.039660,0.075973
0.118980,0.059750
0.042493,0.095501
0.011331,0.066504
0.025496,0.042486
0.000000,0.049942
0.025496,0.055252
0.059490,0.066350
0.056657,0.080029
0.101983,0.081165
0.206799,0.112044
0.198300,0.168325
0.101983,0.160204
0.059490,0.112068
0.045326,0.079965
0.096317,0.097205
0.198300,0.117916
0.184136,0.150400
0.138810,0.144379
0.065156,0.131868
0.152975,0.099220
0.150142,0.163300
0.191825,0.142791
0.107042,0.156979
0.117564,0.099905
0.101983,0.135422
0.118980,0.121364
0.164306,0.132075
0.167139,0.130625
0.252125,0.134651
0.195467,0.198946
0.175637,0.179886
0.178470,0.186942
0.249292,0.188014
0.215297,0.238255
0.118980,0.215248
0.059490,0.134542
0.165722,0.100426
0.164306,0.185030
0.288952,0.160545
0.147309,0.216375
0.127479,0.120623
0.215297,0.164004
0.269122,0.208063
0.331445,0.278867
0.181303,0.269981
0.116147,0.182343
0.141643,0.168080
0.124646,0.208069
0.082153,0.184840
0.192635,0.118148
0.082153,0.138718
0.076487,0.102253
0.050992,0.102895
0.099150,0.068876
0.090652,0.120828
0.116147,0.092764
0.133144,0.115584
0.116147,0.110119
0.130312,0.114797
0.189802,0.120346
0.116147,0.155436
