REAL,ESTIMATE
0.708955,0.619015
0.414179,0.532126
0.496269,0.434031
0.414179,0.382508
0.380597,0.329453
0.164179,0.358839
0.541045,0.230468
0.656716,0.444594
0.250000,0.324110
0.250000,0.283502
0.175373,0.313311
0.410448,0.268912
0.373134,0.359339
0.458955,0.310406
0.615672,0.396188
0.477612,0.480772
0.388060,0.402366
0.257463,0.390581
0.600746,0.348714
0.623134,0.505839
0.473881,0.490563
0.339552,0.415884
0.373134,0.328893
0.179104,0.322930
0.070896,0.231310
0.477612,0.230745
0.634328,0.442332
0.570896,0.388649
0.485075,0.464676
0.444030,0.460295
0.595149,0.581117
0.597015,0.468555
0.361940,0.370946
0.175373,0.264414
0.332090,0.232596
0.393657,0.356043
0.555970,0.358135
0.447761,0.445860
0.167910,0.215268
0.037313,0.036801
0.082090,0.195317
0.541045,0.306622
0.347015,0.391280
0.261194,0.369623
0.223881,0.303533
0.324627,0.323062
0.369403,0.388794
0.559701,0.344732
0.496269,0.474738
0.328358,0.395216
0.861940,0.364576
0.611940,0.633374
0.369403,0.451931
0.257463,0.398188
0.291045,0.240973
0.470149,0.367880
0.373134,0.481818
0.708955,0.430058
0.458955,0.526286
0.305970,0.418120
0.466418,0.381182
0.190299,0.376465
0.078358,0.285603
0.160448,0.183416
0.130597,0.323563
0.466418,0.346085
0.373134,0.413989
0.253731,0.309577
0.261194,0.245404
0.119403,0.373260
0.268657,0.250404
0.309701,0.302268
0.134328,0.316643
0.369403,0.260305
0.287313,0.394052
0.119403,0.304350
0.261194,0.296932
0.634328,0.318971
0.697761,0.512788
0.328358,0.553817
0.455224,0.324583
0.406716,0.386086
0.451493,0.378786
0.432836,0.436417
0.302239,0.410454
0.093284,0.314766
0.248368,0.157589
0.385961,0.354391
0.417910,0.430559
0.250000,0.351915
0.287313,0.252809
0.738806,0.293164
0.507463,0.550248
0.608209,0.394031
0.638060,0.513675
0.720149,0.471419
0.451493,0.477766
0.268657,0.392035
0.167910,0.307092
0.033582,0.253239
0.100746,0.186655
0.201493,0.285443
0.175373,0.306703
0.250000,0.278689
0.190299,0.301451
0.097015,0.170963
0.052239,0.132005
0.059701,0.164121
0.268657,0.123755
0.272388,0.263375
0.358209,0.354717
0.462687,0.377410
0.382463,0.433150
0.268657,0.348194
0.250000,0.259201
0.257463,0.273559
0.194030,0.266442
0.156716,0.210343
0.212687,0.189629
0.070896,0.228203
0.347015,0.186348
0.402985,0.306935
0.160448,0.287779
0.171642,0.189748
0.171642,0.260255
0.093284,0.222160
0.380597,0.180096
0.378731,0.284484
0.093284,0.280058
0.250000,0.173634
0.141791,0.161326
0.171642,0.163946
0.061567,0.213052
0.302239,0.176448
0.156716,0.263558
0.123134,0.204980
0.223881,0.185078
0.317164,0.262397
0.294776,0.297518
0.238806,0.321794
0.250000,0.310341
0.143657,0.275603
0.250000,0.215777
0.160448,0.249350
0.194030,0.199964
0.358209,0.195872
0.250000,0.345012
0.238806,0.236341
0.238806,0.284320
0.253731,0.280480
0.227612,0.270512
0.253731,0.228631
0.261194,0.227177
0.123134,0.229934
0.182836,0.178895
0.261194,0.235158
0.205224,0.281173
0.160448,0.254964
0.104478,0.192565
0.227612,0.188180
0.238806,0.224692
0.223881,0.252676
0.264925,0.240257
0.162313,0.204630
0.130597,0.180643
0.213619,0.177013
0.166978,0.249914
0.216418,0.226832
0.335821,0.229658
0.235075,0.298874
0.261194,0.231005
0.119403,0.247683
0.235075,0.195719
0.242537,0.254388
0.115672,0.223115
0.276119,0.174374
0.272388,0.258784
0.347015,0.252161
0.324627,0.315256
0.332090,0.296976
0.313433,0.302268
0.149254,0.271222
0.339552,0.181413
0.197761,0.302099
0.164179,0.220036
0.238806,0.196250
0.291045,0.223624
0.261194,0.295018
0.182836,0.268082
0.097015,0.213495
0.205224,0.168749
0.268657,0.235171
0.361940,0.254298
0.238806,0.311485
0.365672,0.245500
0.223881,0.323842
0.335821,0.273575
0.294776,0.309430
0.182836,0.277606
0.126866,0.186758
0.227612,0.177082
0.238806,0.258760
0.235075,0.235223
0.285448,0.233958
0.317164,0.316682
0.223881,0.304791
0.223881,0.269596
0.205224,0.244336
0.264925,0.218697
0.208955,0.235610
0.167910,0.222881
0.141791,0.231513
0.182836,0.172716
0.190299,0.213565
0.287313,0.241992
0.182836,0.266636
0.208955,0.197105
0.167910,0.181306
0.231343,0.204134
0.279851,0.229592
0.197761,0.261644
0.264925,0.229490
0.182836,0.268840
0.305970,0.226063
0.350746,0.309055
0.242537,0.319109
0.261194,0.257331
0.291045,0.236224
0.250000,0.280110
0.313433,0.236520
0.190299,0.277739
0.272388,0.219174
0.276119,0.270582
0.264925,0.270962
0.332090,0.261886
0.317164,0.288225
0.350746,0.286910
0.320896,0.315792
0.257463,0.291471
0.134328,0.243722
0.246269,0.196464
0.335821,0.237002
0.335821,0.323886
0.279851,0.296914
0.272388,0.274599
0.354478,0.247622
0.384328,0.347507
0.470149,0.345233
0.287313,0.383393
0.339552,0.276292
0.309701,0.304760
0.388060,0.320159
0.376866,0.401300
0.347015,0.354929
0.511194,0.321902
0.365672,0.469571
0.518657,0.456262
0.373134,0.492350
0.395522,0.316214
0.432836,0.363217
0.279851,0.376343
0.246269,0.327430
0.473881,0.383967
0.503731,0.486243
0.608209,0.495270
0.339552,0.435890
0.380597,0.322095
0.425373,0.324022
0.503731,0.505534
0.436567,0.433649
0.294776,0.353376
0.268657,0.271996
0.339552,0.333085
0.309701,0.342556
0.268657,0.369558
0.264925,0.293935
0.253731,0.312272
0.279851,0.364336
0.194030,0.332218
0.242537,0.268251
0.317164,0.276276
0.391791,0.316642
0.380597,0.384587
0.488806,0.314511
0.410448,0.463516
0.447761,0.446088
0.455224,0.390496
0.466418,0.396868
0.537313,0.372314
0.399254,0.440629
0.380597,0.391362
0.462687,0.420653
0.522388,0.430593
0.328358,0.272742
0.328358,0.369598
0.451493,0.366874
0.473881,0.426249
0.399254,0.418611
0.347015,0.382464
0.380597,0.334934
0.414179,0.409011
0.492537,0.411542
0.626866,0.453866
0.500000,0.503195
0.494403,0.434465
0.559701,0.575980
0.447761,0.452679
0.802239,0.399506
0.630597,0.580301
0.485075,0.524852
0.402985,0.455922
0.393657,0.406574
0.544776,0.406819
0.559701,0.451562
0.589552,0.480502
0.391791,0.469734
0.458955,0.394410
0.451493,0.428266
0.585821,0.451501
0.589552,0.524433
0.425373,0.514960
0.600746,0.404244
0.522388,0.507948
0.705224,0.500894
0.619403,0.596765
0.440299,0.476905
0.421642,0.417708
0.358209,0.423412
0.518657,0.414708
0.309701,0.358521
0.447761,0.352004
0.425373,0.444750
0.350746,0.440056
0.570896,0.445125
0.309701,0.339816
0.257463,0.307125
0.455224,0.332220
0.444030,0.459679
0.432836,0.470239
0.429104,0.438784
0.507463,0.459862
0.455224,0.505693
0.447761,0.482018
0.490672,0.461058
0.555970,0.513152
0.794776,0.533763
0.652985,0.621537
0.597015,0.544793
0.305970,0.453205
