REAL,ESTIMATE
0.309658,0.327224
0.270312,0.376799
0.514563,0.332609
0.254982,0.280899
0.437404,0.316077
0.646398,0.375299
0.781298,0.374107
0.207460,0.470403
0.483393,0.282115
0.588656,0.385316
0.534492,0.536713
0.570772,0.530688
0.523761,0.520637
0.654573,0.452696
0.449668,0.493585
0.375575,0.316929
0.623403,0.349523
0.573327,0.705469
0.617271,0.486297
0.549310,0.633779
0.684722,0.513803
0.849770,0.528132
0.562596,0.526960
0.692897,0.457562
0.294839,0.478228
0.810424,0.816065
0.822688,0.665684
0.864078,0.724791
0.730199,0.752893
0.291262,0.362866
0.378641,0.386487
0.185999,0.305776
0.492080,0.289344
0.685743,0.685656
0.783853,0.550206
0.721513,0.667661
0.701073,0.511341
0.808891,0.630461
0.592744,0.644862
0.790496,0.443488
0.628002,0.654842
0.671180,0.494874
0.721002,0.660071
0.564129,0.627739
0.289729,0.530544
0.268268,0.406424
0.556464,0.338560
0.706694,0.578956
0.708227,0.507190
0.714870,0.673974
0.884517,0.767004
0.798160,0.618944
0.211037,0.516443
0.179356,0.280643
0.199285,0.305142
0.358712,0.262581
0.448646,0.345416
0.479816,0.515187
0.332141,0.362797
0.378130,0.387236
0.182422,0.360507
0.345427,0.273507
0.460399,0.327622
0.353602,0.421893
0.605008,0.439777
0.601942,0.589872
0.196730,0.454944
0.244762,0.281883
0.425652,0.258375
0.401124,0.358892
0.368421,0.335006
0.572816,0.375252
0.722024,0.644580
0.543178,0.568520
0.707205,0.393490
0.541134,0.416585
0.382218,0.432099
0.530404,0.340690
0.520695,0.402977
0.443536,0.483058
0.258559,0.398614
0.297394,0.299536
0.421053,0.298397
0.495657,0.382096
0.476239,0.368696
0.625958,0.376044
0.582013,0.549855
0.425141,0.490288
0.563107,0.394972
0.201329,0.333594
0.095554,0.254642
0.144609,0.224183
0.366888,0.268680
0.546755,0.409151
0.275933,0.483413
0.477772,0.319745
0.360756,0.371014
0.391415,0.314546
0.317833,0.297549
0.359223,0.282382
0.348493,0.372330
0.245273,0.384810
0.433827,0.313415
0.400102,0.359140
0.275933,0.354375
0.249361,0.291760
0.272611,0.273100
0.204394,0.319375
0.135411,0.321722
0.260480,0.257318
0.422708,0.348276
0.491058,0.389310
0.464997,0.408178
0.435360,0.379877
0.323454,0.351706
0.327542,0.301539
0.623403,0.421479
0.592233,0.563880
0.455800,0.536193
0.259581,0.424503
0.392948,0.338017
0.686765,0.410723
0.379152,0.508367
0.495657,0.349642
0.555953,0.493480
0.355646,0.513865
0.326520,0.420343
0.388861,0.417741
0.366888,0.397903
0.259070,0.371248
0.331630,0.310674
0.431783,0.341734
0.428206,0.387954
0.355646,0.428583
0.417476,0.357457
