REAL,ESTIMATE
0.006583,0.005433
0.005792,0.006475
0.005542,0.005654
0.005458,0.005628
0.005958,0.005580
0.006208,0.005901
0.005500,0.006263
0.005917,0.005535
0.005958,0.005859
0.005292,0.005828
0.002250,0.005329
0.002708,0.003813
0.005250,0.004020
0.005667,0.005392
0.005792,0.005568
0.005417,0.006089
0.005375,0.005513
0.002167,0.005369
0.001875,0.003632
0.005083,0.003586
0.005167,0.005340
0.005250,0.005269
0.005125,0.005418
0.004917,0.005317
0.004917,0.005104
0.004917,0.004718
0.005042,0.004720
0.005042,0.005208
0.005042,0.005213
0.005250,0.005218
0.005500,0.005312
0.004833,0.005451
0.004792,0.004738
0.004875,0.004777
0.005083,0.004976
0.005375,0.005161
0.005375,0.005420
0.005583,0.005329
0.005708,0.005465
0.005667,0.005064
0.005708,0.005157
0.005792,0.005618
0.005458,0.005610
0.002833,0.005385
0.000000,0.004029
0.000000,0.002802
0.002875,0.002002
0.005333,0.003325
0.005583,0.005292
0.005708,0.005494
0.005625,0.005618
0.005417,0.005496
0.005667,0.004655
0.005667,0.003993
0.006375,0.004774
0.005750,0.006108
0.005250,0.005690
0.005167,0.005304
0.005083,0.005193
0.006167,0.004952
0.006083,0.005721
0.006250,0.005806
0.006250,0.005962
0.006083,0.006022
0.006458,0.005917
0.007000,0.006004
0.006917,0.005871
0.007000,0.005841
0.006125,0.006504
0.006542,0.006293
0.005958,0.006460
0.005708,0.005789
0.005625,0.005115
0.005292,0.004047
0.005583,0.004079
0.005333,0.005086
0.004750,0.005537
0.006042,0.005233
0.006417,0.006094
0.007000,0.006051
0.007375,0.005406
0.009167,0.005678
0.008250,0.007977
0.005583,0.007899
0.005208,0.005737
0.005083,0.005382
0.004792,0.005220
0.005583,0.004975
0.006125,0.005582
0.005875,0.006069
0.005417,0.005959
0.005417,0.005334
0.006125,0.005535
0.006208,0.006146
0.005875,0.006298
0.004625,0.006305
0.005292,0.005597
0.006000,0.005975
0.006708,0.005842
0.006250,0.006390
0.005292,0.005936
0.005333,0.005247
0.005125,0.005364
0.005625,0.005549
0.005917,0.005644
0.007083,0.005721
0.006208,0.006938
0.006750,0.006376
0.007333,0.006597
0.007417,0.007064
0.005500,0.006765
0.005375,0.005319
0.006833,0.005519
0.007208,0.007038
0.006958,0.006850
0.008667,0.006185
0.009500,0.007889
0.009042,0.009099
0.006833,0.008537
0.007000,0.006573
0.008167,0.007125
0.007125,0.008122
0.007208,0.007588
0.006542,0.008222
0.005792,0.007481
0.006667,0.005981
0.008167,0.006527
0.007917,0.008269
0.007667,0.008401
0.008042,0.007391
0.008875,0.008027
0.009125,0.008958
0.006917,0.008256
0.007375,0.007313
0.005958,0.007861
0.005792,0.006776
0.008500,0.006647
0.008000,0.008131
0.007458,0.007582
