REAL,ESTIMATE
0.006583,0.005512
0.005792,0.006614
0.005542,0.005657
0.005458,0.005580
0.005958,0.005582
0.006208,0.006048
0.005500,0.006388
0.005917,0.005643
0.005958,0.006105
0.005292,0.005912
0.002250,0.005484
0.002708,0.003893
0.005250,0.003928
0.005667,0.005601
0.005792,0.005798
0.005417,0.006025
0.005375,0.005607
0.002167,0.005490
0.001875,0.003615
0.005083,0.003550
0.005167,0.004981
0.005250,0.005359
0.005125,0.005555
0.004917,0.005255
0.004917,0.005167
0.004917,0.004278
0.005042,0.004295
0.005042,0.005339
0.005042,0.005151
0.005250,0.005171
0.005500,0.005418
0.004833,0.005478
0.004792,0.004361
0.004875,0.004457
0.005083,0.005120
0.005375,0.005245
0.005375,0.005580
0.005583,0.005507
0.005708,0.005551
0.005667,0.004248
0.005708,0.004318
0.005792,0.005594
0.005458,0.005687
0.002833,0.005558
0.000000,0.003927
0.000000,0.003026
0.002875,0.002385
0.005333,0.003479
0.005583,0.005326
0.005708,0.005554
0.005625,0.005661
0.005417,0.005197
0.005667,0.004294
0.005667,0.003741
0.006375,0.004800
0.005750,0.006022
0.005250,0.005706
0.005167,0.005367
0.005083,0.004930
0.006167,0.003939
0.006083,0.004304
0.006250,0.005260
0.006250,0.006011
0.006083,0.006073
0.006458,0.005953
0.007000,0.005632
0.006917,0.004894
0.007000,0.004697
0.006125,0.005961
0.006542,0.006423
0.005958,0.006518
0.005708,0.005951
0.005625,0.005148
0.005292,0.004241
0.005583,0.004305
0.005333,0.005348
0.004750,0.005650
0.006042,0.005085
0.006417,0.006235
0.007000,0.006477
0.007375,0.006827
0.009167,0.006834
0.008250,0.007511
0.005583,0.007472
0.005208,0.005556
0.005083,0.005494
0.004792,0.005508
0.005583,0.005468
0.006125,0.006004
0.005875,0.006350
0.005417,0.006219
0.005417,0.005694
0.006125,0.005507
0.006208,0.006180
0.005875,0.006211
0.004625,0.005996
0.005292,0.002321
0.006000,0.004712
0.006708,0.006149
0.006250,0.006516
0.005292,0.006269
0.005333,0.005700
0.005125,0.005690
0.005625,0.005521
0.005917,0.005832
0.007083,0.005869
0.006208,0.006885
0.006750,0.006607
0.007333,0.006911
0.007417,0.007132
0.005500,0.007017
0.005375,0.005879
0.006833,0.005600
0.007208,0.007319
0.006958,0.007003
0.008667,0.006527
0.009500,0.007545
0.009042,0.008222
0.006833,0.007857
0.007000,0.006590
0.008167,0.006691
0.007125,0.007428
0.007208,0.007459
0.006542,0.007723
0.005792,0.007383
0.006667,0.006031
0.008167,0.006572
0.007917,0.007665
0.007667,0.007686
0.008042,0.007274
0.008875,0.008437
0.009125,0.009900
0.006917,0.008091
0.007375,0.007722
0.005958,0.007226
0.005792,0.001253
0.008500,0.004679
0.008000,0.007903
0.007458,0.007375
