REAL,ESTIMATE
0.385434,0.279853
0.554622,0.322229
0.490196,0.399138
0.394958,0.333187
0.341737,0.309463
0.280112,0.337627
0.102521,0.300471
0.124370,0.208140
0.328852,0.210811
0.387115,0.219626
0.338375,0.290011
0.198319,0.373534
0.218487,0.332896
0.336415,0.282478
0.124370,0.299569
0.295798,0.187614
0.383193,0.318463
0.374790,0.365911
0.375350,0.308697
0.273389,0.293255
0.327731,0.282795
0.267787,0.296542
0.178711,0.331703
0.358543,0.276873
0.292437,0.304140
0.308123,0.261322
0.298599,0.286354
0.164426,0.299599
0.245098,0.276783
0.200000,0.251072
0.303081,0.294787
0.240896,0.295567
0.242577,0.269427
0.294678,0.269562
0.297759,0.246682
0.312605,0.251527
0.208964,0.284422
0.303641,0.213619
0.283473,0.311807
0.382633,0.272141
0.141176,0.309194
0.359591,0.194332
0.563659,0.282254
0.269608,0.396554
0.243277,0.311845
0.301961,0.317512
0.365826,0.331952
0.271148,0.293364
0.184034,0.302634
0.282913,0.307025
0.422969,0.243217
0.282353,0.376815
0.179272,0.307945
0.166387,0.239399
0.140616,0.239739
0.235294,0.196113
0.349020,0.322772
0.212885,0.392146
0.174230,0.202771
0.244818,0.186128
0.193557,0.289213
0.112045,0.206629
0.250980,0.136998
0.186555,0.233222
0.210644,0.208153
0.285714,0.210530
0.277871,0.299742
0.217367,0.213676
0.247619,0.208056
0.261625,0.329381
0.218487,0.250742
0.302521,0.174622
0.364706,0.277737
0.198880,0.286081
0.301961,0.221232
0.222409,0.300290
0.224090,0.247653
0.272269,0.235051
0.123249,0.302892
0.058263,0.241201
0.107283,0.140533
0.123249,0.179329
0.075630,0.188014
0.115966,0.152592
0.308964,0.205597
0.270588,0.250744
0.309804,0.204885
0.131373,0.242114
0.043137,0.160623
0.071709,0.129050
0.185434,0.122092
0.147339,0.207986
0.091877,0.163870
0.067787,0.157668
0.031373,0.193987
0.133894,0.139379
0.210084,0.166257
0.110924,0.197712
0.069468,0.157630
0.098599,0.139940
0.137255,0.144454
0.179552,0.140320
0.151821,0.168859
0.185994,0.180025
0.288515,0.182019
0.209244,0.208712
0.090756,0.177571
0.076751,0.140513
0.081793,0.159761
0.034174,0.152531
0.069468,0.125629
0.183193,0.133171
0.156863,0.187626
0.173669,0.163730
0.123810,0.188239
0.025770,0.153913
0.021849,0.118556
0.018487,0.134052
0.003361,0.139478
0.189356,0.119981
0.168067,0.159117
0.058263,0.148249
0.018487,0.110342
0.121008,0.136754
0.248739,0.172114
0.185434,0.164453
0.023529,0.165780
0.035294,0.125880
0.018487,0.123306
0.016807,0.105137
0.043137,0.108823
0.030252,0.127144
0.101961,0.140465
0.194958,0.142938
0.124930,0.143166
0.205042,0.128603
0.145098,0.156014
0.026891,0.153387
0.025770,0.119307
0.054902,0.123785
