REAL,ESTIMATE
0.433333,0.305162
0.379167,0.358844
0.237500,0.331022
0.237500,0.264346
0.266667,0.281530
0.329167,0.293567
0.295833,0.346212
0.341667,0.317560
0.350000,0.341929
0.241667,0.327657
0.119792,0.267418
0.198958,0.239534
0.241667,0.266974
0.366667,0.285746
0.337500,0.346479
0.312500,0.347024
0.316667,0.333617
0.291667,0.306545
0.312500,0.272433
0.266667,0.281461
0.341667,0.273259
0.366667,0.334640
0.216667,0.348158
0.229167,0.267211
0.200000,0.270906
0.200000,0.267521
0.237500,0.271269
0.341667,0.274129
0.266667,0.341706
0.241667,0.319016
0.358333,0.287522
0.268750,0.324268
0.229167,0.260512
0.195833,0.251963
0.258333,0.247616
0.312500,0.293122
0.395833,0.303725
0.445833,0.339047
0.400000,0.380118
0.387500,0.328958
0.337500,0.324399
0.337500,0.297309
0.425000,0.328924
0.275000,0.373168
0.200000,0.300831
0.200000,0.293539
0.195833,0.291327
0.233333,0.280208
0.266667,0.278613
0.254167,0.289829
0.283333,0.306065
0.345833,0.293043
0.341667,0.318368
0.379167,0.310611
0.383333,0.325103
0.233333,0.334620
0.254167,0.271713
0.291667,0.277293
0.250000,0.302351
0.412500,0.297555
0.554167,0.364478
0.570833,0.433888
0.633333,0.442625
0.637500,0.471516
0.683333,0.481826
0.766667,0.524513
0.745833,0.623935
0.766667,0.594636
0.583333,0.603855
0.550000,0.499963
0.529167,0.480475
0.479167,0.485616
0.466667,0.452583
0.395833,0.443300
0.441667,0.414967
0.412500,0.450850
0.375000,0.421932
0.545833,0.399478
0.658333,0.502652
0.729167,0.579235
0.862500,0.612129
0.987500,0.715269
0.900000,0.706628
0.545833,0.722133
0.379167,0.469116
0.341667,0.403913
0.400000,0.398909
0.662500,0.428141
0.729167,0.582499
0.633333,0.618693
0.454167,0.599100
0.491667,0.473495
0.545833,0.493931
0.637500,0.550523
0.533333,0.608791
0.404167,0.564587
0.470833,0.503617
0.616667,0.525055
0.725000,0.459857
0.641667,0.677763
0.391667,0.607090
0.479167,0.443482
0.416667,0.512369
0.441667,0.468276
0.483333,0.469320
0.725000,0.489255
0.654167,0.687838
0.733333,0.650956
0.954167,0.854042
0.933333,0.762578
0.404167,0.720013
0.458333,0.466450
0.587500,0.490134
0.654167,0.584061
0.887500,0.627039
1.141667,0.784972
1.308333,0.860477
1.200000,0.849485
0.537500,0.952449
0.700000,0.521163
0.879167,0.639860
0.908333,0.736170
0.695833,0.722080
0.412500,0.587371
0.437500,0.423272
0.766667,0.476186
1.083333,0.748976
1.083333,0.824625
0.808333,0.811685
0.883333,0.679325
0.983333,0.628465
0.979167,0.560786
0.504167,0.656774
0.716667,0.542600
0.408333,0.659174
0.587500,0.491643
1.091667,0.566198
0.875000,0.616094
0.845833,0.497420
