REAL,ESTIMATE
0.155208,0.307326
0.155208,0.375103
0.278646,0.329314
0.148438,0.292073
0.214063,0.210962
0.465104,0.322532
0.631771,0.565730
0.185417,0.221159
0.297396,0.291985
0.274479,0.273844
0.250000,0.139622
0.291667,0.279313
0.293750,0.393604
0.348958,0.353598
0.315625,0.245149
0.152604,0.246644
0.335417,0.230346
0.316667,0.265303
0.333333,0.360194
0.263542,0.352991
0.435417,0.325701
0.523958,0.435274
0.273958,0.244615
0.369271,0.251610
0.139062,0.314955
0.431771,0.230776
0.474479,0.399788
0.568750,0.460263
0.417708,0.375143
0.143750,0.365057
0.192188,0.207108
0.068229,0.216029
0.256250,0.169570
0.432292,0.295656
0.533854,0.354199
0.523958,0.462861
0.475521,0.401908
0.738021,0.712735
0.478125,0.577113
0.436979,0.376732
0.313542,0.302919
0.362500,0.369210
0.535937,0.451755
0.410937,0.486244
0.260417,0.266818
0.103646,0.409002
0.286458,0.213966
0.385937,0.322529
0.359896,0.317788
0.423437,0.330523
0.590625,0.531261
0.657812,0.587317
0.240104,0.494841
0.190625,0.163257
0.157292,0.260509
0.230208,0.298046
0.225521,0.155993
0.235938,0.306873
0.091146,0.278544
0.183854,0.234798
0.026563,0.203149
0.141146,0.124255
0.207552,0.199369
0.156250,0.236531
0.412500,0.276778
0.460937,0.281560
0.058333,0.139711
0.077604,0.137585
0.225000,0.196168
0.245833,0.219227
0.177604,0.139684
0.329167,0.354523
0.445833,0.424507
0.290625,0.382037
0.420312,0.273476
0.472396,0.386620
0.157292,0.412711
0.327604,0.182179
0.305208,0.265594
0.260937,0.327381
0.162500,0.297722
0.106250,0.207720
0.184375,0.208702
0.339063,0.233142
0.340104,0.280321
0.408854,0.269126
0.393750,0.366285
0.353646,0.352871
0.673437,0.686370
0.296354,0.301313
0.150521,0.213720
0.128646,0.187804
0.227083,0.195785
0.296875,0.248335
0.131250,0.302541
0.261458,0.117616
0.283854,0.259013
0.318229,0.223750
0.202604,0.211824
0.143229,0.222914
0.124479,0.181111
0.032813,0.268478
0.210417,0.119332
0.258333,0.294223
0.162500,0.241987
0.057813,0.178079
0.195833,0.136543
0.180208,0.235583
0.192708,0.231530
0.294792,0.174794
0.139063,0.300418
0.253125,0.201365
0.209375,0.202519
0.181771,0.225142
0.047917,0.121324
0.090104,0.064979
0.235417,0.172328
0.226042,0.318780
0.123438,0.257474
0.189063,0.165271
0.183333,0.216967
0.360417,0.182925
0.167188,0.271466
0.241667,0.224669
0.207292,0.294133
0.147917,0.238807
0.105729,0.191908
0.089062,0.176825
0.084375,0.124942
0.076042,0.145564
0.042188,0.117297
0.122917,0.145718
0.097396,0.160266
0.082813,0.153690
0.141146,0.127694
0.085417,0.161876
0.075000,0.141397
0.148438,0.148642
0.007813,0.246739
0.190625,0.060733
0.359375,0.199947
0.140625,0.333456
0.001563,0.141247
0.095833,0.098927
0.241667,0.112300
0.181250,0.153476
0.193229,0.207316
0.273438,0.168196
0.231250,0.226259
0.042708,0.185515
0.053125,0.158348
0.152083,0.112253
0.064583,0.075894
0.194792,0.104088
0.333333,0.167509
0.100521,0.219153
0.036458,0.134168
0.034375,0.103609
0.103646,0.118048
0.079167,0.146326
0.267708,0.139940
0.308854,0.205654
0.244792,0.268096
0.196875,0.223383
0.288021,0.207753
0.148438,0.242507
0.311458,0.173140
0.326563,0.282195
0.215625,0.220204
0.064844,0.167471
0.115104,0.106984
0.229167,0.153829
0.182292,0.177022
0.157813,0.143387
0.155729,0.137279
0.206771,0.185806
0.338021,0.229814
0.233333,0.293499
0.197396,0.169063
0.308333,0.166492
0.266667,0.257067
0.191146,0.208065
0.079688,0.197239
0.216146,0.194931
0.252083,0.218829
0.193229,0.176528
0.105208,0.189089
0.045833,0.145861
0.226563,0.113984
0.289583,0.244248
0.463021,0.380555
0.284896,0.309964
0.116667,0.221837
0.216667,0.147140
0.257292,0.241978
0.396354,0.272086
0.253125,0.282265
0.388021,0.213228
0.422396,0.329202
0.335417,0.325458
0.382292,0.281976
0.175729,0.275154
0.140156,0.126142
0.308333,0.241223
0.251563,0.206503
0.104167,0.237887
0.160938,0.158380
0.339063,0.211297
0.145313,0.336998
0.135938,0.195671
0.213542,0.158159
0.083854,0.154720
0.157292,0.178664
0.035938,0.214963
0.184896,0.172210
0.309896,0.205093
0.500000,0.434490
0.425521,0.399314
0.305729,0.280719
0.244271,0.338084
0.313021,0.226503
0.075521,0.258802
0.145665,0.157756
0.198606,0.150829
0.183854,0.378199
0.329688,0.284080
0.485937,0.429431
0.431250,0.434955
0.439583,0.346334
0.258854,0.361848
0.202083,0.217013
0.325000,0.153902
0.415104,0.252334
0.348438,0.314809
0.180729,0.338500
0.177604,0.226508
0.565104,0.348950
0.899479,0.481288
1.000000,0.840569
0.740625,0.875419
0.335417,0.263546
0.048958,0.071602
0.120833,0.123949
0.368750,0.147268
0.435937,0.441488
0.407292,0.538183
0.345833,0.469827
0.643750,0.435999
0.303125,0.402925
0.628646,0.343841
