REAL,ESTIMATE
0.041333,0.035060
0.043625,0.041594
0.061167,0.063445
0.061083,0.054534
0.027667,0.052033
0.038167,0.030278
0.038000,0.035939
0.028458,0.036915
0.051083,0.037411
0.063917,0.041850
0.061500,0.049984
0.049500,0.046561
0.022500,0.029855
0.056958,0.056170
0.038083,0.033340
0.058083,0.044961
0.042417,0.046429
0.032500,0.030020
0.053792,0.035014
0.031292,0.041315
0.013500,0.025711
0.012417,0.012897
0.025313,0.034470
0.035833,0.037683
0.019875,0.033917
0.014583,0.025243
0.011917,0.023335
0.022917,0.024775
0.031500,0.027552
0.035792,0.029440
0.033792,0.029398
0.030667,0.027030
0.035292,0.027953
0.048625,0.027657
0.034250,0.037641
0.023167,0.029036
0.033333,0.026700
0.042375,0.031224
0.040000,0.037793
0.050000,0.036195
0.050917,0.041329
0.053375,0.047843
0.059375,0.045728
0.064083,0.047099
0.053250,0.046941
0.041625,0.038743
0.049375,0.036782
0.013292,0.041401
0.043625,0.028812
0.058042,0.035295
0.014042,0.031078
0.021625,0.023437
0.016625,0.024968
0.035000,0.028957
0.020333,0.027745
0.034750,0.031744
0.056417,0.035320
0.056042,0.047459
0.017083,0.049992
0.040917,0.027587
0.047708,0.044862
0.041208,0.038826
0.048458,0.039733
0.026167,0.032893
0.035917,0.030746
0.023833,0.034808
0.022000,0.032797
0.043000,0.036482
0.046625,0.037660
0.046208,0.042115
0.036583,0.035923
0.034500,0.037656
0.065125,0.049568
0.035000,0.052377
0.035500,0.035156
0.014417,0.029519
0.044167,0.026711
0.045688,0.043649
0.049250,0.037000
0.040292,0.039918
0.015542,0.035073
0.031625,0.027943
0.016292,0.033510
0.040458,0.029945
0.054000,0.037695
0.058458,0.045779
0.044625,0.046327
0.045333,0.041713
0.045292,0.035895
0.037333,0.036494
0.042500,0.034351
0.053250,0.036814
0.046958,0.045022
0.038875,0.037665
0.026000,0.027403
0.014125,0.025681
0.015292,0.018768
0.025875,0.027932
0.027042,0.036694
0.040167,0.029457
0.036750,0.037511
0.048958,0.036690
0.044375,0.045977
0.015042,0.036015
0.011292,0.019774
0.013125,0.020408
0.019833,0.027436
0.035917,0.027151
0.030333,0.026173
0.014667,0.027125
0.025708,0.022829
0.012333,0.028589
0.023500,0.018476
0.032333,0.022805
0.021208,0.026875
0.037875,0.024462
0.041500,0.029174
0.014000,0.033076
0.022542,0.018515
0.031750,0.024233
0.025500,0.028998
0.017375,0.027238
0.030958,0.023311
0.041625,0.029100
0.034333,0.038998
0.045500,0.033869
0.031042,0.033803
0.018833,0.030595
0.040042,0.025997
0.035000,0.035672
0.033083,0.033752
0.017750,0.031940
0.022167,0.026985
0.033750,0.027223
0.031792,0.034599
0.040708,0.031671
0.047708,0.034857
0.045417,0.045840
0.027625,0.037493
0.035708,0.040487
0.014375,0.033035
0.008917,0.023888
0.014500,0.026473
0.018542,0.025532
0.027292,0.021754
0.016333,0.027735
0.026083,0.024347
0.023917,0.024432
