REAL,ESTIMATE
0.385434,0.272745
0.554622,0.339530
0.490196,0.385597
0.394958,0.322052
0.341737,0.272027
0.280112,0.322555
0.102521,0.300653
0.124370,0.227497
0.328852,0.222988
0.387115,0.273516
0.338375,0.304041
0.198319,0.340505
0.218487,0.281434
0.336415,0.285771
0.124370,0.324582
0.295798,0.149400
0.383193,0.313618
0.374790,0.359519
0.375350,0.316020
0.273389,0.301095
0.327731,0.295678
0.267787,0.277096
0.178711,0.328795
0.358543,0.260175
0.292437,0.300007
0.308123,0.266006
0.298599,0.275357
0.164426,0.317130
0.245098,0.184358
0.200000,0.251307
0.303081,0.278298
0.240896,0.301544
0.242577,0.272191
0.294678,0.259524
0.297759,0.244559
0.312605,0.248828
0.208964,0.265838
0.303641,0.148621
0.283473,0.292892
0.382633,0.270179
0.141176,0.305905
0.359591,0.157301
0.563659,0.297378
0.269608,0.389969
0.243277,0.311848
0.301961,0.288122
0.365826,0.344447
0.271148,0.294385
0.184034,0.297123
0.282913,0.289216
0.422969,0.247228
0.282353,0.366361
0.179272,0.302636
0.166387,0.230241
0.140616,0.237424
0.235294,0.201800
0.349020,0.306044
0.212885,0.389915
0.174230,0.179707
0.244818,0.172078
0.193557,0.271272
0.112045,0.214931
0.250980,0.051945
0.186555,0.226396
0.210644,0.192749
0.285714,0.213661
0.277871,0.297321
0.217367,0.208808
0.247619,0.200528
0.261625,0.298578
0.218487,0.253016
0.302521,0.151273
0.364706,0.273093
0.198880,0.283850
0.301961,0.204406
0.222409,0.297124
0.224090,0.243268
0.272269,0.238535
0.123249,0.282937
0.058263,0.227302
0.107283,0.135291
0.123249,0.167168
0.075630,0.196867
0.115966,0.136353
0.308964,0.134326
0.270588,0.242621
0.309804,0.215806
0.131373,0.250866
0.043137,0.144787
0.071709,0.115341
0.185434,0.063440
0.147339,0.194036
0.091877,0.161441
0.067787,0.132983
0.031373,0.189461
0.133894,0.165944
0.210084,0.183896
0.110924,0.185260
0.069468,0.161329
0.098599,0.124067
0.137255,0.144665
0.179552,0.151367
0.151821,0.176051
0.185994,0.179045
0.288515,0.178000
0.209244,0.210334
0.090756,0.191970
0.076751,0.149343
0.081793,0.165761
0.034174,0.136696
0.069468,0.136969
0.183193,0.146265
0.156863,0.196007
0.173669,0.178472
0.123810,0.213297
0.025770,0.165423
0.021849,0.126600
0.018487,0.146004
0.003361,0.141879
0.189356,0.122549
0.168067,0.155214
0.058263,0.158447
0.018487,0.121525
0.121008,0.153836
0.248739,0.170082
0.185434,0.155328
0.023529,0.167522
0.035294,0.130822
0.018487,0.121223
0.016807,0.118043
0.043137,0.124631
0.030252,0.135305
0.101961,0.145473
0.194958,0.157412
0.124930,0.146717
0.205042,0.138797
0.145098,0.151995
0.026891,0.141521
0.025770,0.117542
0.054902,0.117314
