REAL,ESTIMATE
0.021429,0.079632
0.008885,0.056770
0.026402,0.046629
0.036570,0.064666
0.024323,0.076373
0.032265,0.054592
0.032933,0.051601
0.024249,0.059323
0.046071,0.062835
0.102927,0.069263
0.131280,0.096271
0.029742,0.116188
0.047555,0.036348
0.112576,0.062968
0.108048,0.095626
0.153770,0.098875
0.172772,0.109255
0.273716,0.180430
0.294573,0.236905
0.228959,0.280187
0.196375,0.179565
0.196523,0.156895
0.158001,0.150463
0.045848,0.117170
0.105265,0.055096
0.142265,0.086089
0.069229,0.108952
0.058689,0.055158
0.049263,0.048430
0.067373,0.052256
0.057205,0.055512
0.060693,0.051357
0.080808,0.053284
0.063885,0.071568
0.072171,0.065857
0.114830,0.092210
0.166017,0.118526
0.159782,0.155790
0.105005,0.109176
0.237569,0.096976
0.208622,0.214547
0.111166,0.120967
0.049263,0.087914
0.092906,0.073171
0.136402,0.140317
0.095504,0.097737
0.085187,0.098123
0.112502,0.076975
0.142933,0.094443
0.187097,0.180586
0.091645,0.101541
0.057724,0.065868
0.106044,0.095437
0.116732,0.079515
0.106118,0.097032
0.096618,0.084243
0.031968,0.104337
0.067596,0.063325
0.060470,0.085503
0.107900,0.079624
0.076948,0.084539
0.120147,0.076805
0.105821,0.110053
0.117400,0.055264
0.129796,0.105970
0.126827,0.118262
0.112279,0.113479
0.127792,0.082059
0.269857,0.261896
0.138777,0.150064
0.105116,0.080818
0.069971,0.081934
0.067448,0.079606
0.095430,0.094168
0.098844,0.109370
0.137367,0.107055
0.186726,0.143656
0.115025,0.112324
0.095578,0.125384
0.038871,0.076918
0.015194,0.065051
0.014526,0.038299
0.039651,0.041168
0.081253,0.063239
0.128237,0.092688
0.039168,0.042279
0.056314,0.055256
0.056017,0.072099
0.060174,0.070350
0.067002,0.071389
0.053568,0.082498
0.069897,0.077567
0.054829,0.078259
0.047407,0.071618
0.060470,0.073689
0.148797,0.070381
0.131503,0.134524
0.077765,0.089602
0.086746,0.079004
0.095578,0.090069
0.087488,0.107543
0.097434,0.112220
0.121557,0.095717
0.095133,0.100031
0.070491,0.109685
0.114580,0.103505
0.108419,0.098522
0.083703,0.096961
0.128831,0.092432
0.255457,0.223581
0.289007,0.298912
0.211294,0.214249
0.123635,0.126824
0.190808,0.135766
0.146719,0.160624
0.134323,0.118769
0.038500,0.061112
0.029222,0.040642
0.028109,0.042509
0.043250,0.039295
0.054681,0.065824
0.052083,0.067505
0.063514,0.053195
0.046665,0.056177
0.028777,0.059526
0.036199,0.056721
0.084593,0.064724
0.052900,0.105433
0.063439,0.053618
0.052083,0.067679
0.116435,0.073287
0.084296,0.104593
0.077542,0.100101
0.086523,0.092850
0.037684,0.082636
0.028777,0.071820
0.050673,0.071141
0.062400,0.071241
0.081327,0.078508
0.076429,0.067611
0.052157,0.076928
0.055572,0.053935
0.046813,0.038249
0.052157,0.041949
0.070936,0.046685
0.110720,0.074000
0.033601,0.073944
0.027292,0.043817
0.048966,0.037896
0.033750,0.056600
0.047259,0.054468
0.040801,0.061314
0.027515,0.046210
0.046776,0.046360
0.094020,0.059076
0.114060,0.074174
0.087191,0.088716
0.118143,0.079290
0.141820,0.101114
0.083183,0.101919
0.030335,0.074785
0.019276,0.046512
0.066334,0.053264
0.088527,0.077868
0.086375,0.084143
0.024843,0.078751
0.020092,0.043279
0.013412,0.037218
0.022987,0.034595
0.050079,0.044556
0.125565,0.065242
0.088453,0.131209
0.056165,0.092395
0.039094,0.056222
0.043028,0.055262
0.020315,0.069315
0.015119,0.044066
0.010814,0.030252
0.011816,0.031466
0.077097,0.044093
0.073757,0.068174
0.052825,0.069605
0.024917,0.052278
0.028257,0.050342
0.012596,0.047369
0.036348,0.030916
0.097211,0.039211
0.117178,0.091919
0.037832,0.072033
0.046219,0.053028
0.062029,0.046796
0.044438,0.061479
0.012225,0.049733
0.018237,0.022640
0.049151,0.023735
0.017495,0.054068
0.109681,0.033696
0.125565,0.116208
0.095653,0.105943
0.065369,0.077650
0.014451,0.054785
0.008885,0.028081
0.026327,0.022408
0.039985,0.032065
0.031671,0.061354
0.030929,0.037763
0.042063,0.028639
0.027960,0.041803
0.004877,0.042891
0.016901,0.011229
0.036644,0.023000
0.053716,0.055710
0.073682,0.075348
0.076577,0.083230
0.073089,0.086183
0.036793,0.074964
0.055646,0.047498
0.055646,0.045196
0.027886,0.049339
0.020464,0.040493
0.056759,0.030001
0.051638,0.068694
0.076726,0.064479
0.024546,0.067914
0.039613,0.029283
0.042508,0.035376
0.044067,0.037821
0.037461,0.046967
0.035086,0.039135
0.022022,0.047709
0.028999,0.036334
0.034195,0.040827
0.043844,0.037985
0.063588,0.035699
0.076429,0.048817
0.026847,0.066110
0.035828,0.031032
0.048446,0.052509
0.032636,0.062631
0.025808,0.052818
0.022468,0.027055
0.028034,0.036652
0.041840,0.041788
0.050153,0.046890
0.061213,0.044422
0.054236,0.068272
0.044438,0.060533
0.044067,0.059372
0.031337,0.038101
0.034640,0.039875
0.048669,0.042762
0.055349,0.053096
0.052380,0.048782
0.065221,0.049110
0.089863,0.059389
0.050970,0.083618
0.011779,0.049318
0.020835,0.024711
0.039168,0.037614
0.058689,0.054102
0.073682,0.057037
0.060396,0.065085
0.069377,0.056180
0.101516,0.062866
0.095356,0.090899
0.098696,0.082228
0.065369,0.085996
0.054458,0.065223
0.094836,0.060729
0.057427,0.080303
0.047927,0.063322
0.050747,0.056254
0.094094,0.056634
0.079769,0.080045
0.102704,0.072278
0.100626,0.092521
0.091645,0.089845
0.118885,0.084504
0.062697,0.092884
0.129425,0.071247
0.045106,0.075901
0.050227,0.053821
0.069748,0.060451
0.048149,0.069342
0.055126,0.062145
0.090977,0.071450
0.105970,0.094734
0.096024,0.093466
0.064775,0.075548
0.093946,0.076877
0.107232,0.089396
0.047481,0.087645
0.042434,0.055575
0.078210,0.056653
0.040801,0.068519
0.023878,0.055483
0.018385,0.047428
0.070862,0.047665
0.143973,0.079305
0.035160,0.048345
0.069600,0.058012
0.044141,0.071396
0.050747,0.068142
0.069303,0.068497
0.061138,0.079955
0.071530,0.065646
0.082589,0.073243
0.079398,0.078681
0.060545,0.072408
0.044364,0.064052
0.050673,0.066535
0.070045,0.074538
0.046850,0.080563
0.028109,0.052867
0.041543,0.057166
0.076132,0.065034
0.044883,0.069187
0.029222,0.051318
0.043547,0.047508
0.070862,0.053524
0.089121,0.068182
0.043696,0.082539
0.059357,0.055729
0.088008,0.080601
0.098770,0.084363
0.192961,0.092552
0.198379,0.140252
0.064256,0.140417
0.111091,0.071779
0.046442,0.072139
0.062549,0.062716
0.064627,0.057455
0.127421,0.066368
0.065295,0.069408
0.055497,0.057734
0.071159,0.063728
0.090605,0.065748
0.058689,0.082755
0.073979,0.054800
0.072792,0.071384
0.090977,0.073924
0.114209,0.087874
0.105896,0.109505
0.145086,0.109473
0.057427,0.075971
0.053642,0.070621
0.110498,0.060215
0.079694,0.104444
0.096395,0.084472
0.073385,0.073335
0.063477,0.073623
0.092090,0.088066
0.103817,0.081584
0.067373,0.077831
0.084074,0.076749
0.075909,0.100373
0.085707,0.075687
0.063736,0.093652
0.066483,0.062824
0.049485,0.045543
0.063514,0.069631
0.103595,0.083778
0.139519,0.104738
0.165423,0.137992
0.088676,0.109460
0.079249,0.087081
0.175889,0.074181
0.060322,0.085765
0.172920,0.089603
0.154438,0.138490
0.057984,0.048085
0.051118,0.084949
0.092313,0.075897
0.134472,0.098635
0.072717,0.082909
0.116658,0.081623
0.110126,0.114392
0.109755,0.099254
0.086672,0.104083
0.036941,0.084626
0.430033,0.078756
1.000000,0.990534
0.180342,0.187884
0.122596,0.150659
0.055349,0.128675
0.048261,0.083369
0.070862,0.016475
0.170990,0.088377
0.149391,0.161316
0.087265,0.092841
0.066260,0.000000
0.069303,0.071586
0.080214,0.072957
0.089047,0.058428
0.156739,0.000000
0.121854,0.117220
0.051341,0.137504
0.066705,0.078270
0.058429,0.063120
0.083294,0.083971
0.070194,0.095714
0.080734,0.038690
0.166759,0.002085
0.252563,0.216356
0.138851,0.125391
0.093649,0.082639
0.192144,0.035583
0.333615,0.327920
0.282698,0.281496
0.100403,0.125044
0.077245,0.005084
0.071010,0.088222
0.083628,0.082956
0.094614,0.094195
0.073014,0.000000
0.123784,0.086347
0.272232,0.271771
0.210403,0.209143
0.043102,0.014830
0.034121,0.066090
0.054198,0.050780
0.019239,0.030169
0.021577,0.049665
0.100774,0.062320
0.062103,0.099112
0.043473,0.040674
0.090309,0.053371
0.097508,0.096255
0.116732,0.081631
0.083331,0.084008
0.040281,0.078382
0.030632,0.085640
0.075612,0.077739
0.132097,0.134842
0.120444,0.121600
0.103075,0.094304
0.045551,0.042027
0.019016,0.052671
0.071084,0.052984
0.124823,0.085710
0.104856,0.107148
0.130538,0.131022
0.096395,0.061524
0.102556,0.084998
0.104374,0.112526
0.082070,0.103116
0.066557,0.071000
0.050933,0.067953
0.069080,0.080393
0.059877,0.082471
0.038649,0.061133
0.085855,0.058408
0.064256,0.081363
0.078210,0.069778
0.074276,0.076151
0.088008,0.077184
0.065666,0.045705
0.067076,0.070718
0.069971,0.076044
0.057576,0.059631
0.116584,0.081611
0.098844,0.084724
0.175592,0.089328
0.090160,0.068855
0.088750,0.093503
0.070120,0.103231
0.086152,0.103705
0.068932,0.080689
0.072124,0.077431
0.082812,0.079318
0.073089,0.095215
0.049040,0.078092
0.066631,0.064307
0.059802,0.068280
0.057205,0.032899
0.073385,0.060188
0.079472,0.087445
0.063439,0.082726
0.056685,0.075507
0.056982,0.073360
0.058392,0.074747
0.067225,0.077192
0.065740,0.076103
0.047704,0.079230
0.045403,0.059729
0.045848,0.066669
0.058392,0.064096
0.069897,0.076279
0.081550,0.078703
0.062400,0.079413
0.069526,0.070739
0.126975,0.081998
0.047184,0.084594
0.059060,0.059057
0.076280,0.068076
0.070416,0.072374
0.035902,0.069525
0.034418,0.054612
0.057056,0.053890
0.029296,0.067177
0.045551,0.048629
0.054532,0.058792
0.065740,0.062926
0.059877,0.070941
0.015528,0.064782
0.013412,0.040339
0.034047,0.039508
0.037535,0.053282
0.046591,0.054254
0.052232,0.052093
0.080437,0.055381
0.063736,0.075522
0.052677,0.073653
0.053048,0.061660
0.049411,0.060165
0.052677,0.061661
0.010889,0.070328
0.014711,0.030633
0.026995,0.034568
0.038611,0.048507
0.010332,0.053780
0.048261,0.021076
0.111388,0.047128
0.075389,0.097015
0.012967,0.072146
0.013115,0.018349
0.048520,0.028790
0.033193,0.064357
0.033972,0.048609
0.045329,0.027468
0.046182,0.037221
0.032859,0.054146
0.018682,0.041173
0.023433,0.023591
0.025659,0.033561
0.039613,0.046938
0.058318,0.052440
0.062437,0.044333
0.119479,0.052628
0.098919,0.083199
0.079546,0.083281
0.048595,0.063159
0.039762,0.043054
0.030113,0.044533
0.041246,0.042687
0.050302,0.032522
0.062326,0.049197
0.049559,0.059520
0.028257,0.052026
0.046219,0.019797
0.088453,0.038863
0.072421,0.078140
0.059654,0.065522
0.064033,0.061585
