REAL,ESTIMATE
0.233580,0.227808
0.261235,0.197713
0.136296,0.229595
0.224691,0.160142
0.146667,0.225419
0.106667,0.187668
0.041975,0.168743
0.284444,0.159688
0.259259,0.232769
0.245432,0.248022
0.332346,0.194636
0.206914,0.276331
0.244938,0.200996
0.168395,0.203718
0.255990,0.177058
0.390924,0.238902
0.187160,0.323660
0.307160,0.190535
0.262716,0.301787
0.191111,0.221679
0.193580,0.194771
0.150617,0.193517
0.389630,0.219351
0.275062,0.369501
0.353580,0.226678
0.149630,0.338995
0.126266,0.204100
0.430277,0.185282
0.184691,0.298712
0.299259,0.234224
0.206914,0.315113
0.307160,0.231302
0.183704,0.321542
0.038519,0.211057
0.014568,0.151657
0.136790,0.159554
0.280000,0.207371
0.175802,0.333863
0.463210,0.223602
0.393086,0.455095
0.260247,0.308889
0.240000,0.208508
0.416296,0.210136
0.428148,0.309432
0.504691,0.429280
0.602469,0.373478
0.510123,0.559026
0.446420,0.392800
0.485926,0.290590
0.469136,0.350319
0.507160,0.366618
0.450370,0.433986
0.408395,0.401557
0.416790,0.449665
0.524938,0.389849
0.434074,0.376512
0.415802,0.353529
0.517037,0.388926
0.439012,0.503546
0.401975,0.424561
0.521481,0.481532
0.429630,0.539350
0.464691,0.406507
0.502222,0.396995
0.319506,0.484863
0.442963,0.407614
0.713086,0.491150
0.594568,0.595831
0.747654,0.650306
0.899753,0.722904
0.629630,0.622967
0.418272,0.665405
0.467654,0.467000
0.561481,0.528098
0.436543,0.512705
0.587160,0.481462
0.493333,0.671714
0.466173,0.576030
0.488395,0.498394
0.417778,0.412599
0.485926,0.389131
0.495802,0.483115
0.862716,0.578950
1.000000,0.857192
0.704691,0.764720
0.521975,0.720946
0.716049,0.499591
0.746173,0.644563
0.354074,0.367023
0.393086,0.452937
0.602963,0.461034
0.528395,0.447676
0.551605,0.541331
0.442469,0.522179
0.526420,0.498326
0.385185,0.462974
0.417284,0.476090
0.226173,0.422483
0.376296,0.283299
0.419259,0.511418
0.571358,0.399432
0.638025,0.607497
0.405926,0.613873
0.563951,0.496927
0.638519,0.481750
0.455802,0.330121
0.396049,0.517969
0.408395,0.436240
0.429136,0.351014
0.243951,0.335580
0.350123,0.370423
0.421235,0.384992
0.519012,0.213553
0.409383,0.419562
0.694815,0.436497
0.636543,0.580851
0.486420,0.527904
0.673086,0.496901
0.545185,0.511049
0.321481,0.303114
0.495309,0.457873
0.364444,0.488297
0.419259,0.366969
0.647407,0.501109
0.376790,0.442840
0.144198,0.355090
0.404938,0.289196
0.787654,0.735751
0.724444,0.597811
0.560988,0.560382
0.668148,0.572997
0.689383,0.564835
0.537284,0.420098
0.327901,0.156326
0.317037,0.353413
0.272099,0.283452
0.444938,0.338499
0.280988,0.445515
0.061235,0.077933
0.122963,0.205222
0.303704,0.176723
0.174815,0.395777
0.579259,0.330718
0.825185,0.577640
0.467160,0.572362
0.561481,0.495295
0.324444,0.291384
0.123704,0.156472
0.179259,0.242585
0.237531,0.270007
0.249877,0.276144
0.158519,0.253437
0.332840,0.312415
0.322963,0.329947
0.127407,0.252545
0.400000,0.220453
0.567901,0.340812
0.370864,0.484532
0.354568,0.496130
0.666667,0.380523
0.199012,0.463917
0.293827,0.250250
0.355556,0.254065
0.376790,0.298181
0.221728,0.339982
0.308148,0.263191
0.125926,0.281796
0.166914,0.204158
0.166420,0.189006
0.469136,0.201065
0.453827,0.317755
0.490864,0.448427
0.364938,0.424954
0.422469,0.322234
0.270123,0.286195
0.351111,0.243186
0.289383,0.262936
0.393086,0.298092
0.311605,0.349448
0.392593,0.281298
0.285926,0.324146
0.247901,0.263112
0.328889,0.220026
0.334815,0.293566
0.475556,0.327876
0.523457,0.440823
0.508642,0.389845
0.463704,0.403532
0.357531,0.362416
0.368395,0.295269
0.249877,0.287827
0.301235,0.278145
0.359012,0.322804
0.424938,0.330116
0.356543,0.356661
0.198519,0.282892
0.230123,0.247500
0.257778,0.241837
0.319012,0.326065
0.281481,0.414790
0.348148,0.338112
0.343210,0.402827
0.280494,0.327445
0.280000,0.291757
0.239012,0.335394
0.310617,0.282178
0.232099,0.342576
0.125926,0.267225
0.203951,0.288863
0.236049,0.246404
0.140247,0.235799
0.354074,0.234540
