REAL,ESTIMATE
51.000000,51.299114
61.000000,50.838220
64.000000,61.214397
59.000000,64.502014
75.000000,58.465233
65.000000,76.518331
61.000000,65.587209
69.000000,61.509449
98.000000,69.944819
104.000000,100.832051
130.000000,108.840458
141.000000,135.331003
163.000000,145.986558
169.000000,167.545849
173.000000,173.892000
188.000000,176.319700
184.000000,189.579452
191.000000,188.456963
189.000000,196.467306
196.000000,193.075416
202.000000,203.833344
191.000000,212.715810
207.000000,201.034376
200.000000,227.088867
166.000000,216.450654
162.000000,175.118436
200.000000,171.101683
181.000000,228.785095
177.000000,203.433622
177.000000,205.076135
177.000000,208.899298
149.000000,208.875892
94.000000,176.342518
80.000000,106.990911
58.000000,87.258751
63.000000,63.751218
112.000000,76.250376
135.000000,126.087635
127.000000,154.521763
168.000000,144.877011
182.000000,197.970804
157.000000,210.603953
158.000000,159.895369
175.000000,153.237960
180.000000,166.692064
162.000000,176.836263
161.000000,166.113527
154.000000,168.696560
171.000000,156.850497
153.000000,188.721998
121.000000,163.894035
61.000000,113.095725
61.000000,56.392672
63.000000,57.644160
79.000000,61.425359
81.000000,75.010101
85.000000,78.838874
80.000000,80.627227
79.000000,83.313828
71.000000,80.532905
55.000000,65.891688
50.000000,48.412178
54.000000,46.342071
59.000000,50.206197
61.000000,54.101984
52.000000,56.951590
42.000000,51.035524
56.000000,46.131605
48.000000,55.617513
55.000000,47.820374
52.000000,48.792354
44.000000,47.160089
48.000000,43.810950
52.000000,45.723895
64.000000,48.879676
68.000000,56.291534
67.000000,56.973760
67.000000,57.843682
48.000000,57.045866
54.000000,44.945743
59.000000,47.888654
55.000000,51.100880
57.000000,49.227657
62.000000,51.133803
84.000000,55.117360
71.000000,67.867571
67.000000,61.023985
72.000000,58.025269
82.000000,61.046216
84.000000,67.625955
94.000000,68.904086
94.000000,75.929772
110.000000,76.397803
99.000000,89.526417
99.000000,84.761107
121.000000,82.993038
107.000000,101.390072
98.000000,93.816468
102.000000,86.517547
106.000000,88.210125
108.000000,93.812840
134.000000,95.561562
126.000000,122.235527
95.000000,114.561135
96.000000,86.964395
103.500000,91.954391
111.000000,98.816301
113.000000,104.678364
100.000000,106.837537
109.000000,95.962513
122.000000,104.016637
142.000000,121.870634
138.000000,138.315148
145.000000,128.294263
158.000000,141.067977
168.000000,156.514996
174.000000,165.744077
169.000000,172.878831
159.000000,167.470875
148.000000,158.016787
155.000000,150.027421
150.000000,159.196232
143.000000,150.825257
127.000000,144.919392
146.000000,129.839075
167.000000,154.096714
165.000000,181.904840
152.000000,175.896085
166.000000,159.141481
189.000000,173.956086
209.000000,209.301433
235.000000,236.142164
293.000000,269.968193
268.000000,356.984283
269.000000,330.308693
242.000000,343.544944
190.000000,296.014128
181.000000,211.870862
184.000000,198.892911
195.000000,212.677989
177.000000,237.370240
164.000000,216.686591
149.000000,212.038633
176.000000,187.240555
182.000000,230.768419
168.000000,231.233164
160.000000,191.131525
176.000000,178.786369
177.000000,204.446990
159.000000,214.698772
153.000000,187.561209
172.000000,183.240478
169.000000,198.863334
224.000000,203.376328
276.000000,282.183278
260.000000,347.880936
184.000000,313.874597
127.000000,208.828442
106.000000,140.669564
101.000000,112.342269
71.000000,105.791434
56.000000,79.855699
51.000000,69.638528
52.000000,73.648813
49.000000,81.244182
53.000000,75.729531
50.000000,67.999491
57.000000,57.065043
48.000000,58.497940
59.000000,52.047173
57.000000,57.394212
56.000000,55.244498
60.000000,58.037154
72.000000,65.497234
61.000000,72.768522
72.000000,59.867979
74.000000,62.002425
71.000000,63.005829
67.000000,60.570137
55.000000,58.282897
51.000000,50.682785
60.000000,48.270783
79.000000,53.662781
65.000000,65.949877
60.000000,56.128416
53.000000,54.036300
50.000000,51.265833
48.000000,50.435051
42.000000,48.946842
45.000000,45.550183
42.000000,45.293520
43.000000,42.785162
46.000000,45.154024
50.000000,46.327645
46.000000,50.153582
39.000000,47.894658
55.000000,45.388741
57.000000,53.298577
60.000000,54.126832
46.000000,55.480213
45.000000,47.485688
53.000000,47.678098
52.000000,51.376643
42.000000,51.391454
47.000000,44.694662
41.000000,47.886103
45.000000,45.118265
46.000000,47.817335
49.000000,49.566094
41.000000,49.705155
39.000000,44.584180
41.000000,42.617083
37.000000,42.578048
43.000000,38.554144
35.000000,42.433125
35.000000,36.963316
31.000000,37.404800
35.000000,37.078151
39.000000,40.712110
35.000000,40.958375
46.000000,37.099330
51.000000,43.911485
52.000000,48.245674
51.000000,49.511095
61.000000,47.591664
58.000000,55.737375
47.000000,49.912625
50.000000,43.757235
48.000000,45.225677
51.000000,44.564118
41.000000,50.419484
42.000000,41.826379
44.000000,42.589430
42.000000,44.998635
43.000000,42.423976
43.000000,43.352359
47.000000,43.538948
52.000000,47.527900
46.000000,53.005855
41.000000,46.922580
41.000000,41.726975
37.000000,41.622683
36.000000,37.770901
43.000000,36.740656
63.000000,43.547688
53.000000,64.477913
60.000000,53.434036
89.000000,60.740998
70.000000,92.569542
47.000000,71.203170
39.000000,47.349918
43.000000,39.392689
44.000000,43.163883
56.000000,44.033883
52.000000,55.649454
52.000000,51.842924
53.000000,51.913884
52.000000,52.259890
45.000000,51.508390
52.000000,45.244469
45.000000,52.656668
38.000000,45.432190
45.000000,38.413230
46.000000,44.933244
42.000000,46.061134
39.000000,42.050386
46.000000,39.130503
44.000000,45.727040
49.000000,44.225601
60.000000,48.819314
88.000000,60.406198
97.000000,90.891802
92.000000,100.477504
69.000000,95.621907
56.000000,70.116756
59.000000,55.467695
49.000000,58.807335
51.000000,49.308594
49.000000,50.800155
59.000000,48.512807
70.000000,57.284322
63.000000,67.874883
59.000000,61.417597
51.000000,58.457622
48.000000,50.993361
44.000000,47.929329
51.000000,44.231547
68.000000,50.920269
68.000000,68.970125
54.000000,67.217340
52.000000,52.628340
62.000000,51.300814
72.000000,62.234086
59.000000,72.370141
63.000000,59.452704
59.000000,64.068192
49.000000,59.454299
40.000000,48.336644
32.000000,39.392725
39.000000,32.527741
32.000000,38.921896
31.000000,32.831013
31.000000,32.247510
56.000000,31.705388
55.000000,55.787077
48.000000,54.775171
46.000000,47.887020
48.000000,45.897255
35.000000,48.720621
32.000000,36.068655
29.000000,33.403589
30.000000,30.441694
27.000000,31.238519
38.000000,27.938530
34.000000,38.152600
44.000000,34.271777
51.000000,43.599672
67.000000,50.968983
77.000000,67.899562
91.000000,79.736775
100.000000,92.529522
116.000000,104.889259
117.000000,122.221471
118.000000,124.266571
122.000000,126.202498
111.000000,127.074534
100.000000,113.826513
106.000000,101.514105
117.000000,107.483460
116.000000,116.472226
114.000000,115.050136
111.000000,110.697085
106.000000,109.057703
118.000000,103.197618
118.000000,115.824124
113.000000,116.878942
108.000000,113.129210
110.000000,107.563480
114.000000,108.745307
127.000000,113.625806
142.000000,127.127503
146.000000,144.883728
149.000000,149.620106
198.000000,154.243890
280.000000,211.971443
302.000000,317.444094
272.666667,349.620317
243.333333,311.597012
214.000000,271.861260
215.000000,235.121493
212.000000,240.441224
201.000000,236.774639
164.000000,224.396244
151.000000,186.192964
164.000000,189.571109
183.000000,213.207072
187.000000,232.014477
151.000000,228.348000
147.000000,171.105149
151.000000,168.503743
164.000000,173.403941
121.000000,187.898153
81.000000,130.679962
52.000000,94.346972
93.000000,70.780740
76.000000,112.198699
80.000000,90.188964
112.000000,84.831257
112.000000,118.717480
110.000000,119.073842
102.000000,117.694137
96.000000,97.131201
96.000000,85.157410
109.000000,82.592268
115.000000,102.334480
118.000000,104.957049
118.000000,104.681213
85.000000,109.788344
55.000000,79.096461
42.000000,55.081567
56.000000,41.036301
50.000000,48.652210
44.000000,44.591954
34.000000,44.239143
37.000000,37.623578
34.000000,39.162531
36.000000,38.662528
34.000000,37.452223
34.000000,35.050184
16.000000,34.544051
18.000000,28.460547
3.000000,30.575614
8.000000,22.762837
13.000000,23.613964
15.000000,25.261337
23.000000,26.691834
19.000000,29.838883
17.000000,27.293856
21.000000,27.009742
18.000000,32.150324
20.000000,32.513131
24.000000,30.982466
21.000000,31.901814
19.000000,29.297233
24.000000,28.302523
16.000000,30.958316
18.000000,27.195857
20.000000,27.929461
22.000000,31.403206
17.000000,33.405950
24.000000,30.274335
20.000000,32.486293
15.000000,28.693121
24.000000,26.812677
22.000000,31.720872
30.000000,30.836513
30.000000,34.047855
29.000000,35.358181
37.000000,35.769149
38.000000,39.362225
31.000000,39.773218
39.000000,34.422939
25.000000,38.656772
23.000000,31.918722
21.000000,30.663833
17.000000,27.220814
13.000000,23.289504
8.000000,21.055989
8.000000,21.124724
3.000000,21.042014
11.000000,15.653798
13.000000,21.267964
28.000000,21.056896
45.000000,30.561398
45.000000,42.546055
40.000000,42.800644
40.000000,37.990044
51.000000,37.773284
49.000000,46.987033
53.000000,44.819842
48.000000,48.105932
53.000000,44.870138
43.000000,48.917249
47.000000,40.617639
36.000000,43.841543
55.000000,34.307070
61.000000,48.923054
68.000000,54.231823
72.000000,59.678234
67.000000,63.594607
63.000000,62.207042
56.000000,60.067411
31.000000,54.619157
6.000000,30.561657
5.500000,10.924310
5.000000,11.402787
5.000000,11.030666
6.000000,11.602634
5.000000,12.081606
3.000000,11.033441
15.000000,9.493958
7.000000,17.671914
18.000000,11.656359
12.000000,19.848922
18.000000,16.006478
19.000000,20.020582
19.000000,20.913782
17.000000,20.799458
28.000000,19.063908
20.000000,27.641138
24.000000,21.217379
20.000000,24.266927
