REAL,ESTIMATE
0.548425,0.439026
0.373143,0.468031
0.522876,0.429440
0.798574,0.445157
0.606061,0.651855
0.568033,0.575577
0.417112,0.598500
0.569816,0.480358
0.155674,0.432251
0.291741,0.451098
0.480095,0.391877
0.594177,0.467095
0.478907,0.559480
0.307190,0.501971
0.370172,0.436047
0.572787,0.450531
0.225787,0.543120
0.528818,0.337866
0.587641,0.534188
0.545455,0.485017
0.531788,0.565289
0.345811,0.477220
0.299131,0.332757
0.579657,0.371753
0.207962,0.528855
0.348188,0.539164
0.295900,0.671215
0.279263,0.382112
0.317885,0.333701
0.294118,0.311383
0.246583,0.663365
0.273916,0.347772
0.396316,0.368883
0.354130,0.434061
0.316696,0.357274
0.326203,0.340254
0.293523,0.383271
0.290255,0.295369
0.306001,0.410795
0.349376,0.318598
0.348188,0.328293
0.473559,0.310179
0.209745,0.422171
0.316696,0.258565
0.417706,0.350514
0.453951,0.386586
0.358883,0.421548
0.361260,0.333933
0.380273,0.357838
0.286393,0.370806
0.228758,0.319435
0.330362,0.304027
0.581699,0.368360
0.314914,0.450298
0.226976,0.344643
0.210933,0.283164
0.251337,0.281143
0.309566,0.253092
0.354724,0.336758
0.221034,0.345314
0.219846,0.297709
0.298871,0.311318
0.174688,0.267488
0.142008,0.207934
0.321450,0.241451
0.326203,0.338074
0.296494,0.266666
0.409388,0.282035
0.319667,0.346875
0.307190,0.361117
0.341652,0.327383
0.212121,0.356283
0.139632,0.254866
0.280452,0.213648
0.229352,0.299449
0.136661,0.239487
0.293523,0.204976
0.297089,0.299562
0.244801,0.305359
0.351159,0.279287
0.221628,0.308555
0.062983,0.270297
0.163399,0.216846
0.191919,0.239934
0.096257,0.257568
0.194890,0.176331
0.340463,0.244321
0.285799,0.327618
0.322638,0.268184
0.256684,0.295673
0.123292,0.305519
0.065359,0.244799
0.153892,0.211150
0.156863,0.219836
0.140820,0.214229
0.178550,0.201174
0.026738,0.209577
0.237671,0.161015
0.309566,0.256701
0.118835,0.320722
0.142008,0.250270
0.203209,0.175157
0.218657,0.195944
0.202020,0.240064
0.266786,0.205736
0.294712,0.241504
0.442068,0.252578
0.324421,0.293839
0.124777,0.277404
0.055258,0.182836
0.216280,0.195421
0.055258,0.133985
0.176471,0.164623
0.352347,0.192296
0.329768,0.239908
0.323232,0.259155
0.185383,0.215267
0.058824,0.204745
0.013369,0.205558
0.017231,0.212651
0.017231,0.204857
0.303030,0.140717
0.207962,0.203160
0.103981,0.213612
0.004753,0.166409
0.292335,0.160997
0.416518,0.372559
0.295306,0.427270
0.014854,0.238029
0.025550,0.114627
0.024361,0.143267
0.047534,0.182888
0.026738,0.179130
0.120618,0.160960
0.260250,0.196385
0.335710,0.151714
0.222816,0.207408
0.376708,0.156164
0.264409,0.206723
0.039810,0.153318
0.019014,0.162793
0.150327,0.111503
